,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00360437835837,0.00243792621116,0.00405972283222,-0.00522626438074,-0.00360437835837,0.00243792621114,0.00116649419208,0.000530742014078,0.00169724239724,4.81544908338e-10,4.81544908338e-10,0.0
1,[Pt],-0.00190673994344,-0.00128732859049,-1.14295755041e-05,0.000630829047301,0.00190673994344,-0.00128732859053,-0.000619399542603,-0.000284775833658,-0.00090417361236,-2.56753573555e-10,-2.56753573555e-10,0.0
2,O=[Pt],-0.00167465841421,-0.00113303376478,-0.00308554709947,0.00362714596689,0.00167465841421,-0.0011330337648,-0.000541615579215,-0.000252931482302,-0.000794545691603,-2.26788974706e-10,-2.26788974706e-10,0.0
3,C[Pt],2.55036410868e-06,-4.42470445537e-07,-4.31718565952e-06,1.32435113917e-06,-2.55036410868e-06,-4.42470482979e-07,2.99283463834e-06,-2.96116954145e-06,3.16650050005e-08,6.04164269483e-12,6.04164269483e-12,0.0
4,O[Pt],-0.00046036302404,-0.000312734727459,-0.00100807429962,0.00115570042836,0.00046036302404,-0.000312734727477,-0.00014762761695,-7.4261059943e-05,-0.000221888567269,-6.82932998165e-11,-6.82932998165e-11,0.0
5,O.[Pt],0.000234878687642,0.000155236375856,-0.000218479335157,0.000138837010311,-0.000234878687642,0.000155236375838,7.96424988466e-05,3.09896433285e-05,0.000110632166858,4.02288950405e-11,4.02288950405e-11,0.0
6,O=C=O.[Pt],5.65028436174e-06,-4.07571138431e-07,0.00142128900971,-0.00142734695167,-5.65028436174e-06,-4.07571175873e-07,6.05785584945e-06,-6.06767089313e-06,-9.81540871423e-09,-1.75889759099e-11,-1.75889759099e-11,0.0
7,O=C=[Pt],5.36957094106e-06,-3.98676308475e-07,-6.92207198205e-06,1.15382483511e-06,-5.36957094106e-06,-3.98676327196e-07,5.76824755735e-06,-5.72993784905e-06,3.83093700667e-08,-1.12874776153e-11,-1.12874776153e-11,0.0
8,C~[Pt],8.51511088412e-06,-3.4229113423e-07,-0.00143850097261,0.00142964369725,-8.51511088412e-06,-3.42291171672e-07,8.85740277662e-06,-8.88124676442e-06,-2.38447768423e-08,1.67282042357e-12,1.67282042357e-12,0.0
9,C=[Pt],5.70360070984e-06,-4.26656873682e-07,-8.57214271325e-06,2.44188529762e-06,-5.70360070984e-06,-4.26656892403e-07,6.13025793218e-06,-6.13724086853e-06,-6.98331603721e-09,-1.29278160889e-11,-1.29278160889e-11,0.0
10,C#[Pt],3.95097983191e-06,-3.69226032923e-07,-5.47346213781e-06,1.15325633441e-06,-3.95097983191e-06,-3.69226051644e-07,4.32020603861e-06,-4.31613801622e-06,4.06783561965e-09,-3.70294229683e-12,-3.70294229683e-12,0.0
11,C.[Pt],0.000221668674501,0.000137609835371,0.000235349505598,-0.000319408728921,-0.000221668674501,0.000137609835352,8.40590254661e-05,2.87533452478e-05,0.000112812394886,2.84217062257e-11,2.84217062257e-11,0.0
12,[H][H].[Pt],7.6975739688e-06,-4.59941459472e-07,-9.52162905788e-06,1.36411377334e-06,-7.6975739688e-06,-4.59941478193e-07,8.15751605454e-06,-8.10242148925e-06,5.50939030593e-08,-8.20169236798e-12,-8.20169236798e-12,0.0
13,CC.[Pt],4.28646490316e-06,-4.19885333083e-07,-5.97507283378e-06,1.26872266934e-06,-4.28646490316e-06,-4.19885351804e-07,4.70635044102e-06,-4.66445277411e-06,4.18974416737e-08,1.78650724847e-13,1.78650724847e-13,0.0
