,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-2.90040417073e-06,1.21543591389e-06,-7.14950366789e-06,-3.03366375909e-06,-2.90040417073e-06,1.21543591389e-06,4.11584020161e-06,-4.07591411513e-06,3.99259279734e-08,1.77189040799e-11,1.77189040799e-11,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],4.93339933448e-06,1.28921878822e-06,6.33556064851e-07,-3.01062431348e-06,4.93339933448e-06,1.28921878822e-06,-3.64418036232e-06,3.71261094792e-06,6.84304563829e-08,-1.9570375267e-11,-1.9570375267e-11,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-0.000748120470258,-0.000631163659001,-0.000360033403546,-0.000243076138395,-0.000748120470258,-0.000631163659022,0.000116957686226,0.000162151742709,0.000279109618587,1.65121996132e-10,1.65121996132e-10,0.0
3,[H] + [Pt] <=> [Pt],-6.09541649369e-07,1.14828124914e-06,-4.438024392e-06,-2.68020155234e-06,-6.09541649369e-07,1.14828124914e-06,1.75782290333e-06,-1.74210678951e-06,1.57160976012e-08,4.51499114043e-12,4.51499114043e-12,0.0
4,C + 2 [Pt] <=> C[Pt] + [Pt],-0.00119234837277,0.00195020814899,-0.0045174620848,-0.00137501005786,-0.00119234837277,0.00195020814899,0.00314259399242,0.00023820882064,0.003380810299,6.54641233412e-10,6.54641233412e-10,0.0
5,CC + 2 [Pt] <=> 2 C[Pt],0.065176871731,0.0985629760858,-0.265842586035,-0.232566924198,0.065176871731,0.0985629760858,0.0333643585097,-0.0128737695009,0.0204862937582,1.89387150137e-08,1.89387150137e-08,0.0
6,[CH3] + [Pt] <=> C[Pt],-0.0305724012393,0.0093435272347,-0.0618378515713,-0.0219344068086,-0.0305724012393,0.0093435272347,0.0399281354638,0.00603629328247,0.0459668389256,3.7246403172e-09,3.7246403172e-09,0.0
7,[H][H] + [Pt] <=> [H][H].[Pt],5.26777959888e-08,5.24309439124e-07,-1.69279252147e-06,-1.22116086725e-06,5.26777959888e-08,5.24309439124e-07,4.71631638447e-07,-4.72053282889e-07,-4.21638154755e-10,2.51735117542e-12,2.51735117542e-12,0.0
8,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-7.8877183995e-07,1.05479713683e-06,-4.30243897301e-06,-2.45887007388e-06,-7.8877183995e-07,1.05479713683e-06,1.84356897663e-06,-1.88287681457e-06,-3.93078631499e-08,-5.61937746255e-12,-5.61937746255e-12,0.0
9,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-8.83963505497e-07,1.30258978482e-06,-5.24565182886e-06,-3.05909860967e-06,-8.83963505497e-07,1.30258980572e-06,2.18655331118e-06,-2.14250055975e-06,4.40527035732e-08,1.1384923703e-11,1.1384923703e-11,0.0
