,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-7.27450774599e-07,-2.06424836673e-07,-3.81632235147e-08,4.82862672301e-07,-7.27450774599e-07,-2.06424836673e-07,5.21025925525e-07,-6.07209066365e-07,-8.6183137481e-08,-9.17615101102e-12,-9.17615101102e-12,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.90088596856e-06,-1.38535192739e-07,3.36285409019e-06,3.23432903682e-07,2.90088596856e-06,-1.38535192739e-07,-3.03942107626e-06,2.99927947137e-06,-4.01416987523e-08,-9.67962124349e-12,-9.67962124349e-12,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-0.000794720578627,-0.000670453297081,-0.000290349625581,-0.000166081717279,-0.000794720578627,-0.000670453297081,0.000124268269128,0.000149102890341,0.000273371344755,1.43407811376e-10,1.43407811376e-10,0.0
3,[H] + [Pt] <=> [Pt],-1.87126582406e-06,-2.21317707278e-07,-1.13185454731e-06,5.18093576601e-07,-1.87126582406e-06,-2.21317707278e-07,1.64994813713e-06,-1.74478442975e-06,-9.48363173595e-08,1.05566339065e-12,1.05566339065e-12,0.0
4,C + 2 [Pt] <=> C[Pt] + [Pt],-0.00120061135433,0.0021605405017,-0.0048770808833,-0.00151605260049,-0.00120061135433,0.00216054050172,0.00336119221089,0.000228108687622,0.00358930856567,6.77199944614e-10,6.77199944614e-10,0.0
5,CC + 2 [Pt] <=> 2 C[Pt],0.0609466538177,0.09123941212,-0.24490086428,-0.214700699194,0.0609466538177,0.09123941212,0.0302743071252,-0.0113693957098,0.0189014694096,1.8043366191e-08,1.8043366191e-08,0.0
6,[CH3] + [Pt] <=> C[Pt],-0.0313891387943,0.0118071866822,-0.0708323818646,-0.0276530997696,-0.0313891387943,0.0118071866822,0.0432098886884,0.00587569897351,0.0490881265449,4.22884137416e-09,4.22884137416e-09,0.0
7,[H][H] + [Pt] <=> [H][H].[Pt],1.32949355319e-06,1.57136145901e-07,8.02315481233e-07,-3.70041943015e-07,1.32949355319e-06,1.57136145901e-07,-1.17235740475e-06,1.21987304101e-06,4.75156296983e-08,-2.52547164994e-11,-2.52547164994e-11,0.0
8,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.73014106106e-06,-1.36937727815e-07,2.18681848454e-06,3.19739658877e-07,1.73014106106e-06,-1.36937727815e-07,-1.8670787697e-06,1.83783450341e-06,-2.92442969369e-08,-5.35952182945e-13,-5.35952182945e-13,0.0
9,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-1.31920256134e-06,-1.4687538008e-07,-8.29672929109e-07,3.42654251606e-07,-1.31920256134e-06,-1.46875359648e-07,1.17232719552e-06,-1.21981078691e-06,-4.74836099384e-08,2.17466658474e-11,2.17466658474e-11,0.0
10,2 C=[Pt] <=> C[Pt] + C#[Pt],2.79446961426e-06,-2.01531466362e-07,3.467403749e-06,4.71402631417e-07,2.79446961426e-06,-2.0153144593e-07,-2.99600099417e-06,2.92139485169e-06,-7.46062238578e-08,-1.43732630881e-11,-1.43732630881e-11,0.0
11,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.69721917216e-06,-1.26439540752e-07,2.11801001824e-06,2.94351286755e-07,1.69721917216e-06,-1.2643952032e-07,-1.8236586876e-06,1.78293584903e-06,-4.07228772363e-08,-1.08652124361e-11,-1.08652124361e-11,0.0
12,C~[Pt] + [H][H] <=> C=[Pt],-9.9059102628e-07,-2.09044602323e-07,-2.94365780288e-07,4.87180651887e-07,-9.9059102628e-07,-2.09044581891e-07,7.8154643095e-07,-8.63453270826e-07,-8.19068512256e-08,-1.80274825172e-12,-1.80274825172e-12,0.0
13,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-2.52880021753e-07,-7.92147802184e-08,8.46688090258e-09,1.8213210545e-07,-2.52880021753e-07,-7.92147802184e-08,1.73665243051e-07,-2.16601111114e-07,-4.29358730392e-08,2.40366433563e-12,2.40366433563e-12,0.0
14,C=[Pt] + C~[Pt] <=> 2 C#[Pt],2.4992534089e-06,-6.25467874009e-08,2.70596571339e-06,1.44165510561e-07,2.4992534089e-06,-6.25467669688e-08,-2.56180013465e-06,2.5323254093e-06,-2.94747842653e-08,-3.21571309767e-12,-3.21571309767e-12,0.0
15,CC + [Pt] <=> CC.[Pt],1.6056088979e-06,-9.49378487508e-10,1.60740533611e-06,8.4703112778e-10,1.6056088979e-06,-9.49358055388e-10,-1.60655826427e-06,1.61067669152e-06,4.11840045134e-09,3.21571309767e-12,3.21571309767e-12,0.0
16,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.00177553912803,-0.00120574748031,0.00106597051409,0.00163577835276,-0.00177553912803,-0.00120574748031,0.000569801764765,0.000334592739143,0.000904396410419,2.5938461557e-10,2.5938461557e-10,0.0
17,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.313250988241,-0.209947881431,0.802674530349,0.907134045349,-0.313250988241,-0.209947881431,0.103627721672,0.0585019084659,0.162190254333,4.79249416448e-08,4.79249416448e-08,0.0
18,O + [Pt] <=> O.[Pt],2.26846393975e-06,-7.62358178872e-08,2.52033372395e-06,1.75633941736e-07,2.26846393975e-06,-7.62357974551e-08,-2.34469971132e-06,2.34492460588e-06,2.24840373581e-10,-8.77012663e-12,-8.77012663e-12,0.0
19,O=C=O + [Pt] <=> O=C=O.[Pt],3.14248080983e-07,-7.65477959379e-08,5.54188997446e-07,1.63393109348e-07,3.14248080983e-07,-7.65477755058e-08,-3.90795875615e-07,3.76538410541e-07,-1.42574620222e-08,2.22501360798e-12,2.22501360798e-12,0.0
20,[C-]#[O+] + [Pt] <=> O=C=[Pt],-1.1188015851e-07,-1.11895242126e-07,0.000327965249752,0.000327965234651,-1.1188015851e-07,-1.11895262558e-07,-1.50981864108e-11,-3.61336091582e-08,-3.61487064838e-08,-3.83287015682e-12,-3.83287015682e-12,0.0
21,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-2.09536702692e-07,-1.22711639037e-07,1.00000020058,1.00000028828,-2.09536702692e-07,-1.22711618605e-07,8.68250660018e-08,-1.09146519576e-07,-2.23214508457e-08,1.98139897937e-12,1.98139897937e-12,0.0
22,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],6.54926491541e-07,-1.26650155052e-07,1.07649579236e-06,2.94919138674e-07,6.54926491541e-07,-1.2665013462e-07,-7.81576640183e-07,7.35816098373e-07,-4.57605408821e-08,-3.32939992435e-12,-3.32939992435e-12,0.0
23,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-5.64405478596e-07,-2.17059898513e-07,-0.990098059518,-0.990097715612,-5.64405460957e-07,-2.17059878081e-07,3.47345584288e-07,-4.28044737017e-07,-8.06991507368e-08,4.95349744843e-12,4.95349744843e-12,0.0
24,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-1.26090567323,-0.850699359666,0.895715538162,1.31488141979,-1.26090567323,-0.850699359666,0.415444679088,0.235474214734,0.651897158918,1.9309083859e-07,1.9309083859e-07,0.0
25,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.156654515455,0.104910411311,0.0994051673474,0.0476906400329,0.156654515455,0.104910411311,-0.0516631714525,-0.0292380803884,-0.0808861465213,-2.39409840121e-08,-2.39409840121e-08,0.0
26,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-1.70002559785e-05,-1.2137222342e-05,4.19926939936e-05,4.68557304776e-05,-1.70002559785e-05,-1.2137222342e-05,4.86303445645e-06,4.34366118254e-06,9.20669585392e-06,-1.09788992627e-11,-1.09788992627e-11,0.0
