,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],3.15166656135e-08,-2.24985185203e-07,7.77263570939e-07,5.20761731635e-07,3.15166656135e-08,-2.24985185203e-07,-2.56501857217e-07,2.77838433503e-07,2.1336570706e-08,2.82105747392e-11,2.82105747392e-11,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.71838384224e-06,-2.75174018404e-07,3.63416018799e-06,6.40602323779e-07,2.71838384224e-06,-2.75174007012e-07,-2.99355777908e-06,3.02032932583e-06,2.67714499786e-08,4.90802284754e-11,4.90802284754e-11,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-0.000611316027625,-0.000461591333696,-0.000700114496044,-0.000550389935059,-0.000611316027625,-0.000461591333696,0.000149725609221,0.00015204122333,0.000301767060192,1.96905589026e-10,1.96905589026e-10,0.0
3,[H] + [Pt] <=> [Pt],2.36831772822e-06,-1.97575117687e-07,3.01845016311e-06,4.52557312195e-07,2.36831772822e-06,-1.97575117687e-07,-2.56589278794e-06,2.60925937526e-06,4.33665161112e-08,3.57301464745e-13,3.57301464745e-13,0.0
4,C + 2 [Pt] <=> C[Pt] + [Pt],-0.00107540120466,0.00143325473004,-0.00368578917974,-0.0011771987314,-0.00107540120466,0.00143325473002,0.00250868291309,0.000262109930314,0.00277079941892,6.4700798875e-10,6.4700798875e-10,0.0
5,CC + 2 [Pt] <=> 2 C[Pt],0.0833472874478,0.131560477975,-0.361486608355,-0.313487707837,0.0833472874478,0.131560477975,0.0481730396053,-0.0203063312211,0.0278569262072,2.1818354089e-08,2.1818354089e-08,0.0
6,[CH3] + [Pt] <=> C[Pt],-0.0271497513572,0.000620275159889,-0.0291844824902,-0.00141502117196,-0.0271497513572,0.000620275159889,0.0277775680577,0.00661908540123,0.0343984920799,1.91510336908e-09,1.91510336908e-09,0.0
7,[H][H] + [Pt] <=> [H][H].[Pt],2.7333370576e-06,3.91447098634e-08,2.59526727349e-06,-9.89250591816e-08,2.7333370576e-06,3.91446984715e-08,-2.69419227814e-06,2.73201241202e-06,3.78200626192e-08,1.90993873882e-11,1.90993873882e-11,0.0
8,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.64278552587e-07,-4.34355288044e-07,1.6114787461e-06,1.01284491062e-06,1.64278552587e-07,-4.34355288044e-07,-5.98633842986e-07,6.42477350392e-07,4.38435047821e-08,1.78975551886e-11,1.78975551886e-11,0.0
9,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],2.35407402027e-06,-1.26285816624e-07,2.76602011969e-06,2.85660283196e-07,2.35407402027e-06,-1.26285828016e-07,-2.48035978257e-06,2.53098783867e-06,5.06279901647e-08,2.02037737337e-11,2.02037737337e-11,0.0
10,2 C=[Pt] <=> C[Pt] + C#[Pt],9.0480003565e-07,-7.87323019762e-08,1.15626829675e-06,1.72735978169e-07,9.0480003565e-07,-7.87323133681e-08,-9.8353233144e-07,1.04266743149e-06,5.91350913282e-08,4.65953591978e-11,4.65953591978e-11,0.0
11,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.44618052729e-06,-1.46108354402e-07,3.92506701686e-06,3.32778119858e-07,3.44618052729e-06,-1.46108354402e-07,-3.5922887631e-06,3.64068590795e-06,4.83970165676e-08,5.45696782519e-12,5.45696782519e-12,0.0
12,C~[Pt] + [H][H] <=> C=[Pt],1.10704406949e-06,-2.18620255171e-07,1.8306280247e-06,5.0496368887e-07,1.10704406949e-06,-2.18620266563e-07,-1.32566431721e-06,1.35099456873e-06,2.5330234861e-08,3.87672089248e-11,3.87672089248e-11,0.0
13,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],2.22101042231e-06,-2.16582919359e-07,2.93787485264e-06,5.00281515054e-07,2.22101042231e-06,-2.16582919359e-07,-2.43759329774e-06,2.46184410161e-06,2.42507476264e-08,3.24981923161e-11,3.24981923161e-11,0.0
14,C=[Pt] + C~[Pt] <=> 2 C#[Pt],1.79958693249e-06,-1.24808403271e-07,2.20313799506e-06,2.78742661626e-07,1.79958693249e-06,-1.24808403271e-07,-1.92439530123e-06,1.96430258033e-06,3.99072378345e-08,1.58024693271e-11,1.58024693271e-11,0.0
15,CC + [Pt] <=> CC.[Pt],1.37052286933e-06,-1.06707045784e-06,4.96167805626e-06,2.52408466044e-06,1.37052286933e-06,-1.06707045784e-06,-2.43759329774e-06,2.280410882e-06,-1.57182468938e-07,4.99734821372e-11,4.99734821372e-11,0.0
16,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.00213668109945,-0.00144075663835,0.00109602434803,0.00179197130681,-0.00213668109945,-0.00144075663835,0.00069593933109,0.000522137112344,0.00121808007719,3.65827976972e-10,3.65827976972e-10,0.0
17,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.262595599337,-0.175003757934,0.87062301863,0.959210080492,-0.262595599337,-0.175003757934,0.0878224593159,0.0639938417468,0.151872502028,4.13992214419e-08,4.13992214419e-08,0.0
18,O + [Pt] <=> O.[Pt],2.94032619404e-06,-2.67064170815e-07,3.82668557068e-06,6.19295196495e-07,2.94032619404e-06,-2.67064170815e-07,-3.20739027465e-06,3.24182634841e-06,3.44359703536e-08,1.25217922417e-11,1.25217922417e-11,0.0
19,O=C=O + [Pt] <=> O=C=O.[Pt],8.10158189706e-07,-1.73374143715e-07,5.09859278057e-07,-4.73673043012e-07,8.10158189706e-07,-1.73374155107e-07,-9.8353233144e-07,1.01610060506e-06,3.25682570085e-08,3.74679308712e-11,3.74679308712e-11,0.0
20,[C-]#[O+] + [Pt] <=> O=C=[Pt],9.09412492507e-07,-2.87952339538e-07,0.000303221473705,0.000302024105266,9.09412492507e-07,-2.87952339538e-07,-1.19736482701e-06,1.19544834076e-06,-1.91650485789e-09,3.81500518493e-11,3.81500518493e-11,0.0
21,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],2.34582771598e-06,-1.34532116192e-07,1.00000281385,1.00000030869,2.34582771598e-06,-1.34532127584e-07,-2.48035978257e-06,2.53622324028e-06,5.5863394987e-08,3.20759269487e-11,3.20759269487e-11,0.0
22,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.475554942e-06,-1.75870891399e-07,3.0552680217e-06,4.03842165939e-07,2.475554942e-06,-1.75870914183e-07,-2.65142577545e-06,2.69630320515e-06,4.48773540747e-08,3.99528001487e-12,3.99528001487e-12,0.0
23,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-1.86331899118e-07,-1.86234748422e-07,-0.990111921896,-0.9901119218,-1.86331884953e-07,-1.86234748422e-07,9.71410379875e-11,3.80381891587e-08,3.81353308552e-08,3.20272040217e-11,3.20272040217e-11,0.0
24,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-1.18352729076,-0.79437158856,0.745637559714,1.1423906339,-1.18352729076,-0.79437158856,0.393816629485,0.288407899804,0.683360327559,1.86535271313e-07,1.86535271313e-07,0.0
25,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.131614398166,0.0876604487738,0.0653276975116,0.021402845446,0.131614398166,0.0876604487738,-0.0438961757047,-0.0320706158576,-0.0759527137884,-2.06398764124e-08,-2.06398764124e-08,0.0
26,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-9.86645557716e-06,-8.02739917529e-06,3.65422115316e-05,3.83812688112e-05,-9.86645557716e-06,-8.02739917529e-06,1.83905657794e-06,4.9278902383e-06,6.76694691016e-06,1.70205425024e-11,1.70205425024e-11,0.0
