,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-1.03814215278e-07,-6.14819312816e-07,1.94776670893e-06,1.4367615869e-06,-1.03814215278e-07,-6.14819335268e-07,-5.11005104044e-07,4.75754731317e-07,-3.52503760374e-08,4.57021053712e-11,4.57021053712e-11,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-1.74963968051e-06,-5.99876784324e-07,2.68858303759e-07,1.41862121112e-06,-1.74963968051e-06,-5.99876784324e-07,1.1497629119e-06,-1.1801044426e-06,-3.03415386654e-08,6.28038526902e-11,6.28038526902e-11,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-0.000639319715971,-0.00049325823052,-0.00064214719905,-0.000496085717733,-0.000639319715971,-0.00049325823052,0.000146062419253,0.000151678975079,0.00029774161589,1.69490821483e-10,1.69490821483e-10,0.0
3,[H] + [Pt] <=> [Pt],2.421928686e-06,-6.01520433833e-07,4.4390470055e-06,1.41559782235e-06,2.421928686e-06,-6.01520422607e-07,-3.02344904576e-06,3.0254915679e-06,2.04243421945e-09,5.20523268353e-11,5.20523268353e-11,0.0
4,C + 2 [Pt] <=> C[Pt] + [Pt],-0.00110457865398,0.0014925357673,-0.00377158684404,-0.00117454168877,-0.00110457865398,0.00149253576731,0.00259714310877,0.0002598469857,0.00285699684307,6.39602101538e-10,6.39602101538e-10,0.0
5,CC + 2 [Pt] <=> 2 C[Pt],0.0800234167633,0.125322166622,-0.343258421906,-0.298151260113,0.0800234167633,0.125322166622,0.0452625292364,-0.0188188772479,0.0264351340888,2.13628758493e-08,2.13628758493e-08,0.0
6,[CH3] + [Pt] <=> C[Pt],-0.0277779398018,0.0019823766499,-0.0344061083166,-0.00464776497681,-0.0277779398018,0.0019823766499,0.0297685855515,0.00653463449469,0.0363051653145,2.17788234757e-09,2.17788234757e-09,0.0
7,[H][H] + [Pt] <=> [H][H].[Pt],-1.14218933953e-06,5.01573591539e-08,-1.03934087732e-06,1.53005820308e-07,-1.14218933953e-06,5.01573591539e-08,1.19234671332e-06,-1.15829276946e-06,3.405393986e-08,8.95202575714e-11,8.95202575714e-11,0.0
8,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.8276559126e-06,-5.14452451331e-07,3.55017944585e-06,1.20807105058e-06,1.8276559126e-06,-5.14452451331e-07,-2.34210832566e-06,2.36156158037e-06,1.94532027619e-08,5.1646302445e-11,5.1646302445e-11,0.0
9,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],1.89730190607e-06,-4.8739024302e-07,3.5272483152e-06,1.1425561045e-06,1.89730190607e-06,-4.87390254246e-07,-2.38469210998e-06,2.3654306964e-06,-1.92614671427e-08,5.93445248849e-11,5.93445248849e-11,0.0
