,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],2.50244843624e-06,1.42300922403e-07,1.99743537977e-06,-3.62712107732e-07,2.50244843624e-06,1.42300922403e-07,-2.36014744675e-06,2.40413798823e-06,4.39904841222e-08,3.37812281362e-12,3.37812281362e-12,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-1.24616307952e-06,1.05669336064e-07,-1.6280259588e-06,-2.76193544036e-07,-1.24616307952e-06,1.05669316705e-07,1.35183243861e-06,-1.32403616658e-06,2.77962457047e-08,1.97165437295e-11,1.97165437295e-11,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-0.000873768054759,-0.000750311493662,-0.00012841435692,-4.95687561299e-06,-0.000873768054759,-0.000750311493662,0.00012345763983,0.000136839065853,0.000260296874621,1.44560919058e-10,1.44560919058e-10,0.0
3,[H] + [Pt] <=> [Pt],1.19403282067e-06,1.3995234023e-07,7.0542538198e-07,-3.48655087908e-07,1.19403282067e-06,1.39952320871e-07,-1.05408045688e-06,1.09341907179e-06,3.93386067497e-08,7.19475195402e-12,7.19475195402e-12,0.0
4,C + 2 [Pt] <=> C[Pt] + [Pt],-0.00117700703123,0.00283733733447,-0.00606509790309,-0.00205094976447,-0.00117700703123,0.00283733733449,0.00401439161539,0.00019520769487,0.00420960714665,7.74061112597e-10,7.74061112597e-10,0.0
5,CC + 2 [Pt] <=> 2 C[Pt],0.0514221727052,0.0753434441569,-0.199980579899,-0.176119416273,0.0514221727052,0.0753434441569,0.0239089769363,-0.00838151245999,0.0155254605425,1.55976213202e-08,1.55976213202e-08,0.0
6,[CH3] + [Pt] <=> C[Pt],-0.0334906014036,0.0177271627834,-0.0924386289785,-0.0412510667681,-0.0334906014036,0.0177271627834,0.0512349230709,0.00543716426044,0.0566748730582,5.71375367877e-09,5.71375367877e-09,0.0
7,[H][H] + [Pt] <=> [H][H].[Pt],4.27090756331e-06,2.60991079749e-07,3.41073641158e-06,-5.99180013023e-07,4.27090756331e-06,2.60991099108e-07,-4.00991629432e-06,4.04907946114e-06,3.91629964121e-08,4.82356959445e-12,4.82356959445e-12,0.0
8,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.8605609129e-06,8.79711741052e-08,2.5419123049e-06,-2.30677428577e-07,2.8605609129e-06,8.79711741052e-08,-2.77258965864e-06,2.80064253767e-06,2.80527964089e-08,6.56135392646e-12,6.56135392646e-12,0.0
9,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],4.13487112202e-06,1.24954649942e-07,3.7035044888e-06,-3.0641195229e-07,4.13487112202e-06,1.24954649942e-07,-4.00991629432e-06,4.03483375083e-06,2.4917290158e-08,7.55205340546e-12,7.55205340546e-12,0.0
10,2 C=[Pt] <=> C[Pt] + C#[Pt],-3.54736874396e-06,2.79116805741e-07,-4.50414410001e-06,-6.77658584658e-07,-3.54736874396e-06,2.79116805741e-07,3.82648568829e-06,-3.74487095921e-06,8.16145797498e-08,-2.97372253449e-11,-2.97372253449e-11,0.0
11,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.77807863211e-06,1.80604414595e-07,3.14913298207e-06,-4.48341204701e-07,3.77807863211e-06,1.80604395236e-07,-3.59747408243e-06,3.62661924764e-06,2.91450374877e-08,8.13672850781e-12,8.13672850781e-12,0.0
12,C~[Pt] + [H][H] <=> C=[Pt],2.14572076816e-06,1.47078271945e-08,2.06628237764e-06,-6.47305436306e-08,2.14572076816e-06,1.47078271945e-08,-2.1310128894e-06,2.14450351449e-06,1.34905780201e-08,1.16122971718e-11,1.16122971718e-11,0.0
13,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],2.40249432874e-06,1.5691410319e-07,1.8756602728e-06,-3.69919932623e-07,2.40249432874e-06,1.56914083831e-07,-2.24558016808e-06,2.30545207841e-06,5.98718539822e-08,1.39997205065e-11,1.39997205065e-11,0.0
14,C=[Pt] + C~[Pt] <=> 2 C#[Pt],2.01372694984e-06,4.31081960747e-08,1.84059897564e-06,-1.30019754442e-07,2.01372694984e-06,4.31081960747e-08,-1.97061870794e-06,1.98005090708e-06,9.43216247625e-09,-1.67282043175e-12,-1.67282043175e-12,0.0
15,CC + [Pt] <=> CC.[Pt],-1.78978828764e-06,-7.13406058154e-08,-1.77699375392e-06,-5.85460431707e-08,-1.78978828764e-06,-7.13406058154e-08,1.71844772603e-06,-1.71525741754e-06,3.19027337747e-09,9.41976553799e-13,9.41976553799e-13,0.0
16,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.00157716383686,-0.00107188433428,0.00100405082556,0.00150934337074,-0.00157716383686,-0.00107188433428,0.000505287471809,0.000257299715023,0.000762588486932,2.09151276893e-10,2.09151276893e-10,0.0
17,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.324148345987,-0.217665294076,0.746394197889,0.854020903308,-0.324148345987,-0.217665294076,0.106829337442,0.0527721459556,0.159657859531,4.69977763431e-08,4.69977763431e-08,0.0
18,O + [Pt] <=> O.[Pt],-1.34435563865e-06,-1.54366955215e-08,-1.30254277201e-06,2.63762005222e-08,-1.34435563865e-06,-1.54367148806e-08,1.32891896553e-06,-1.29799439413e-06,3.09245530538e-08,2.11295085602e-11,2.11295085602e-11,0.0
19,O=C=O + [Pt] <=> O=C=O.[Pt],4.14673869257e-06,9.09953097748e-08,3.82525459757e-06,-2.30488764427e-07,4.14673869257e-06,9.09953097748e-08,-4.05574319712e-06,4.10188265013e-06,4.61392869592e-08,8.51027093432e-12,8.51027093432e-12,0.0
20,[C-]#[O+] + [Pt] <=> O=C=[Pt],-5.83022316712e-06,1.26463010518e-08,0.000329462626495,0.000335305515576,-5.83022316712e-06,1.26463010518e-08,5.84286982328e-06,-5.80852891869e-06,3.4340564323e-08,-1.76214579461e-11,-1.76214579461e-11,0.0
21,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-4.1109593761e-06,1.05054860378e-07,0.999995489633,0.999999747807,-4.11095939593e-06,1.05054860378e-07,4.2160144271e-06,-4.19473906059e-06,2.12751879861e-08,-1.62409750655e-12,-1.62409750655e-12,0.0
22,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-5.18988583553e-06,2.17628041107e-07,-5.95037108391e-06,-5.42857237492e-07,-5.18988583553e-06,2.17628021748e-07,5.40751415999e-06,-5.32628067976e-06,8.12331892463e-08,-4.62055740613e-11,-4.62055740613e-11,0.0
23,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],8.5643187717e-07,1.46053248833e-07,-0.990097930773,-0.990098634118,8.5643187717e-07,1.46053248833e-07,-7.10378620858e-07,7.50793459468e-07,4.04148362606e-08,-4.40130424275e-12,-4.40130424275e-12,0.0
24,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-1.29786748353,-0.877026526389,0.965669872857,1.39616198143,-1.29786748353,-0.877026526389,0.426374736196,0.21129947094,0.638575134699,1.88542762572e-07,1.88542762572e-07,0.0
25,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.161854139568,0.108608789223,0.127492093947,0.0742650102275,0.161854139568,0.108608789223,-0.053159309802,-0.0263544733556,-0.0794997733015,-2.34349636937e-08,-2.34349636937e-08,0.0
26,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-2.3367231542e-05,-1.42019127389e-05,4.15315513004e-05,5.06968760589e-05,-2.3367231542e-05,-1.42019127389e-05,9.16532094814e-06,1.49380575415e-06,1.06591268412e-05,1.94079652033e-11,1.94079652033e-11,0.0
