,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-3.57353707472e-05,-3.46391701237e-05,-0.000133493064588,-0.000132396865031,0.000147815538512,0.000148911741163,1.09620101738e-06,5.40806114703e-05,5.51768130739e-05,1.04104629538e-06,6.83961955655e-06,0.0
1,[Pt],2.17138306798e-06,2.61547168019e-06,4.76066135328e-06,5.20474997367e-06,-2.69027401871e-06,-2.24618540664e-06,4.44088603198e-07,-2.45716628932e-06,-2.01307768804e-06,-1.19507174698e-07,-1.60383742236e-07,0.0
2,O=[Pt],0.00767174243709,-0.0118210830581,0.0106140479274,-0.00887935106222,0.00214723764561,-0.0173445110501,-0.0194913301705,0.0138289387738,-0.00566508684088,-0.00184253681691,-0.00295712743457,0.0
3,C[Pt],0.00770539601673,-0.0117862157789,0.0106333858396,-0.00885879662447,0.0022077704783,-0.017282769824,-0.0194901100054,0.0138186728466,-0.00567413043334,-0.00184563280215,-0.00295937883215,0.0
4,O[Pt],-2.60682474057e-06,-2.55839563069e-06,-2.51203900566e-06,-2.46360990362e-06,-2.78479545218e-06,-2.73636632236e-06,4.84291074045e-08,1.05133141086e-06,1.09976052201e-06,2.19339550741e-07,9.89012363944e-08,0.0
5,O.[Pt],-3.50882813058e-07,-8.46925632668e-08,-1.1002216068e-06,-8.3403137329e-07,1.05608385646e-06,1.32227411637e-06,2.66190250928e-07,1.54859165443e-07,4.21049417801e-07,6.31981137989e-09,5.64859009466e-08,0.0
6,O=C=O.[Pt],1.89393830272e-06,1.91976778712e-06,4.74842501553e-06,4.77425449837e-06,-3.4656769664e-06,-3.43984746863e-06,2.58294854903e-08,-2.03803898943e-06,-2.01220949616e-06,-1.13258199427e-07,-2.24078107647e-07,0.0
7,O=C=[Pt],0.00775352050958,-0.0117446553823,0.0107678720591,-0.00873089153085,0.00209374125384,-0.0174033311699,-0.0194966642141,0.0137688878269,-0.00573046086097,-0.00184831175855,-0.00296906894386,0.0
8,C~[Pt],0.00770534086641,-0.01178626992,0.0106333447515,-0.00885883670606,0.00220768892446,-0.0172828503636,-0.0194901090071,0.0138186889723,-0.00567411331239,-0.00184562858266,-0.00295937904156,0.0
9,C=[Pt],1.36771863515e-08,4.7142292623e-07,-1.91959322897e-07,2.65786413723e-07,3.99782548008e-07,8.57528319683e-07,4.57745744603e-07,-3.76263611941e-07,8.14821380227e-08,1.40095790242e-08,6.68712101038e-08,0.0
10,C#[Pt],0.0077053593877,-0.0117862753031,0.010633376899,-0.00885882846625,0.00220768186106,-0.017282881325,-0.019490132906,0.0138187142103,-0.00567411198142,-0.00184562323625,-0.00295937746959,0.0
11,C.[Pt],1.08788030511e-05,9.95959165202e-06,7.51338191656e-06,6.59417053566e-06,1.71977543477e-05,1.62785429041e-05,-9.19211295342e-07,-2.59203488312e-06,-3.51124615168e-06,-1.06204492255e-06,-1.02496022491e-07,0.0
12,[H][H].[Pt],2.80958780033e-07,3.51386590993e-07,1.52493112749e-07,2.22920902583e-07,5.22167314217e-07,5.92595144391e-07,7.04278116377e-08,-1.66836398975e-07,-9.64085790745e-08,-3.58807879349e-08,8.20257388846e-10,0.0
13,[C-]#[O+].[Pt],0.00770530654396,-0.0117863089778,0.0106333235698,-0.00885886262586,0.00220762992894,-0.0172829140894,-0.0194901137487,0.0138187061948,-0.00567410083551,-0.00184562427662,-0.00295937865293,0.0
14,O=C[Pt],1.18933767304e-08,6.8506325422e-08,-2.81777556574e-08,2.84351800848e-08,8.71313859767e-08,1.43744343752e-07,5.6612952266e-08,-7.10235603893e-08,-1.44106073143e-08,-1.22269112037e-08,-3.27548206976e-10,0.0
