,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-0.0039204872357,0.00617443932249,0.00540426049227,0.00469081584588,0.000693509805041,0.00940109100492,-0.0100945308034,0.00718313576838,-0.00291212013887,-0.00105319284701,-0.00157509152894,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.0216430533911,0.0352855595085,-0.00964748351223,0.0232916264803,-0.0477315632734,0.0613705094939,-0.0136454594115,0.0182144511549,0.00456650629788,0.00142825546209,0.00191110729987,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.0160570848826,0.0182865824789,-0.00952563487334,0.0117552781116,-0.0302619788421,0.0324911596898,-0.00222985564615,0.0069570638663,0.00472705308766,0.0015584084187,-9.82091786563e-05,0.0
3,[H] + [Pt] <=> [Pt],0.00428816521125,0.00493605994038,-0.00125952769851,0.00190744205085,-0.0108749835517,0.0115228356033,-0.00064792251312,0.00141408624747,0.000766154572162,0.000427788548692,-4.3959054743e-05,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],0.0415957018746,0.0473829999579,-0.0243788926227,0.0301671875087,-0.0790396001511,0.0848247303426,-0.00578970635224,0.0179197611324,0.0121290172786,0.00403963791683,-1.00176991642e-07,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],0.0150416169203,0.0171197855122,-0.00908389728062,0.0111621897025,-0.027998736029,0.0300766353095,-0.00207848122903,0.00656295918278,0.00448434154388,0.00145579670019,0.000282073378418,0.0
6,[OH] + [Pt] <=> O[Pt],0.0158027076081,0.0180220876585,-0.00915009534317,0.0113696230637,-0.030271110741,0.0324901696319,-0.00221973082801,0.00679107910984,0.00457119753816,0.00153787899182,-1.65192165462e-05,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-0.0447106354382,-0.0503733769808,0.0311255278238,-0.0367875004207,0.0742561441411,-0.0799205580218,0.00566021082641,-0.0204523285537,-0.0147932753722,-0.00424364717436,-0.00035525174979,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.228336349078,-0.235306513211,0.260967398307,-0.267939831696,0.157368862007,-0.164334090859,0.00695428497262,-0.119531837822,-0.112585865434,-0.020337054388,-0.0156014205176,-0.24154589372
9,CC + 2 [Pt] <=> 2 C[Pt],0.0159787230779,0.0182540185813,-0.00932218881029,0.0115976357937,-0.0304556559604,0.0327306220182,-0.00227565912469,0.00693941354835,0.00466359650626,0.00155986087727,-4.64393963038e-07,0.0
10,[CH3] + [Pt] <=> C[Pt],0.0152315333592,0.0176656249732,-0.00860002218145,0.0110342752371,-0.0296540448901,0.0320877853935,-0.00243446241996,0.00687112463571,0.00443649494082,0.00152794917992,7.72458907642e-06,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-0.00392127663606,0.00617386198518,0.00540506838059,0.00469022002562,0.000694258996961,0.00940055386517,-0.0100947427785,0.0071831347671,-0.00291233313032,-0.00105322437914,-0.00157521542757,0.0
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.0216016953525,0.0352560500953,-0.00947153012557,0.0231275415221,-0.0479829293074,0.0616336810847,-0.0136573049523,0.0181604074531,0.00450062227862,0.0014274574944,-0.0015864580275,0.0
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],0.0416051896329,0.0473945977716,-0.0243793134288,0.0301697192589,-0.0790688071286,0.0848560454429,-0.00579181783555,0.0179228169627,0.0121299610703,0.00404065908641,-4.05666133881e-08,0.0
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],0.0160404244641,0.0182835922297,-0.00939263073652,0.0116359476472,-0.0304983480235,0.0327411914215,-0.00224352763692,0.00692202141392,0.00467833847955,0.00155924198588,-1.15825961878e-09,0.0
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-0.00392045557513,0.00617450018769,0.0054042538582,0.00469085168752,0.000693423715704,0.00940120629246,-0.0100945600101,0.00718317386329,-0.00291211125659,-0.00105318843653,-0.00157509292795,0.0
16,2 C=[Pt] <=> C[Pt] + C#[Pt],0.0160404282438,0.0182835928581,-0.00939263279398,0.0116359465532,-0.0304983555488,0.0327411957959,-0.00224352448524,0.00692202133054,0.00467834154807,0.00155924348553,2.38718014989e-10,0.0
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-0.00392045393619,0.00617449588288,0.00540425029299,0.00469084930869,0.000693426266135,0.00940119779888,-0.0100945540667,0.00718316918102,-0.0029121099946,-0.00105318821749,-0.00157509264446,0.0
18,C~[Pt] + [H][H] <=> C=[Pt],0.0160403695349,0.018283569066,-0.00939257590434,0.0116359245827,-0.030498292883,0.0327411680421,-0.0022435594064,0.00692204165556,0.00467832694906,0.00155924179833,-1.71463515812e-09,0.0
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],0.0160403978907,0.0182835420084,-0.00939262482357,0.0116359180843,-0.0304982765167,0.0327410962713,-0.00224350398464,0.00692199017495,0.00467833089518,0.00155923873506,4.76502115591e-10,0.0
