,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00616342960864,0.00901614367107,-0.00480549023608,0.007658243039,-0.00770189405832,0.01055456423,-0.00285288989828,0.0122963348467,0.0094430941475,0.00341971500015,-2.39454174116e-07,0.0
1,[Pt],0.00615161296365,0.00900919209228,-0.00476119926975,0.00761881813299,-0.00772686888571,0.0105844029974,-0.00285775492665,0.0122525392998,0.00939443422562,0.00341895571896,9.50005002928e-08,0.0
2,O=[Pt],0.00615263321873,0.00900980012867,-0.0047619700996,0.00761917674555,-0.00772817172472,0.0105852936161,-0.00285734271176,0.0122525642017,0.00939487139219,0.00341902543705,3.18297510924e-07,0.0
3,C[Pt],0.00615174031506,0.00900926474163,-0.00476159832765,0.00761916248031,-0.00772668840982,0.0105841678291,-0.00285770022487,0.0122529084602,0.00939485808391,0.00341896208134,-1.8364173248e-10,0.0
4,O[Pt],0.00615180023811,0.00900932018767,-0.00476174729004,0.00761930696306,-0.00772664745662,0.0105841224018,-0.00285769574929,0.0122530816207,0.00939503571564,0.00341897517805,1.69368482041e-08,0.0
5,O.[Pt],0.00615168599986,0.00900921724323,-0.00476177508356,0.00761934604651,-0.00772637230484,0.0105838585483,-0.00285770704054,0.0122531398298,0.00939508263045,0.00341894865629,-7.78362388032e-09,0.0
6,O=C=O.[Pt],0.00615162725987,0.00900920396855,-0.00476118918162,0.00761880562558,-0.0077269108079,0.0105844424989,-0.00285775250696,0.0122525208601,0.00939441820637,0.00341895588393,-9.61357423812e-09,0.0
7,O=C=[Pt],0.00614000023749,0.00900245070984,-0.00471830758687,0.00758079875696,-0.00775069335496,0.0106130977192,-0.0028626262376,0.0122104739797,0.00934749820188,0.00341825086052,-1.00879894283e-06,0.0
8,C~[Pt],0.00615173277274,0.00900929007343,-0.00476158125101,0.00761917827852,-0.00772669166932,0.0105842039619,-0.00285773310078,0.012252952156,0.00939486889851,0.00341897657996,-1.18471312783e-09,0.0
9,C=[Pt],0.00615180886317,0.00900930779372,-0.00476169709322,0.00761923574864,-0.00772672272333,0.0105841766479,-0.00285767472924,0.0122529694144,0.00939494453514,0.00341896461416,7.63472636847e-08,0.0
10,C#[Pt],0.00615177111244,0.00900924573731,-0.0047616460471,0.00761916039689,-0.00772670003549,0.0105841296544,-0.00285765042099,0.012252853376,0.00939485281129,0.00341894209969,-1.68468265135e-10,0.0
11,C.[Pt],0.0061512573336,0.00900892430962,-0.0047611982701,0.00761890497183,-0.00772611148052,0.0105837334497,-0.00285784276928,0.0122527326152,0.00939453968214,0.00341889815615,6.91726469211e-07,0.0
12,[H][H].[Pt],0.00615155991296,0.00900909806898,-0.00476142623911,0.00761900412117,-0.00772649858896,0.0105839917377,-0.00285771395,0.0122527237425,0.00939465964472,0.00341891640989,4.40161527967e-08,0.0
13,[C-]#[O+].[Pt],0.00615172454555,0.00900926967986,-0.00476157584485,0.00761916070572,-0.00772668024608,0.0105841803725,-0.00285772093343,0.0122529272515,0.00939485616362,0.00341896672154,-1.57006383915e-10,0.0
14,O=C[Pt],0.00615175041522,0.0090092623068,-0.00476161258283,0.00761916420021,-0.00772669380259,0.0105841606872,-0.0028576876894,0.012252897269,0.00939485943003,0.00341895771511,-2.3579266295e-10,0.0
