,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],1.43693897343e-05,8.45020039228e-06,-6.8598135738e-05,6.26789496399e-05,5.45189676075e-05,-6.04381609951e-05,5.91919017354e-06,4.5320647839e-05,5.12398406918e-05,4.31458927722e-07,2.3567943689e-06,0.0
1,[Pt],-3.02746417312e-07,-3.52018057245e-07,1.2289598798e-06,-1.27823151019e-06,-8.73849570144e-07,8.2457793774e-07,4.92716289352e-08,-1.08553773218e-06,-1.0362661025e-06,-6.26256053885e-08,-2.1325731594e-08,0.0
2,O=[Pt],2.22432670557e-06,2.18583348475e-06,-2.01445664989e-07,1.62952463819e-07,-4.794051478e-06,4.75555826983e-06,3.84932073607e-08,9.26575431908e-08,1.31150749459e-07,3.8138350608e-07,1.59444795864e-06,0.0
3,C[Pt],-0.0011086996599,-0.00129379102602,0.000906156190059,-0.00109124718128,0.00136599653575,-0.00155108837808,0.000185089314014,-0.0010664093849,-0.000881322044695,-0.000247677089702,6.97579973835e-10,0.0
4,O[Pt],4.31986719755e-07,2.3487280929e-07,-6.82371474323e-07,4.85257583492e-07,-1.13915682851e-07,-8.31982329091e-08,1.97113909027e-07,2.04959859014e-07,4.02073762204e-07,1.13834307241e-08,6.16803193107e-08,0.0
5,O.[Pt],1.78752985698e-07,-3.25484972303e-08,-6.20723218723e-07,4.09421759322e-07,3.82694689028e-07,-5.9399617677e-07,2.11301477789e-07,1.28954120794e-07,3.40255589862e-07,-3.88141073324e-08,-5.32567517628e-08,0.0
6,O=C=O.[Pt],-1.92619994985e-07,-2.61255539296e-07,1.15756376012e-06,-1.22619929504e-06,-1.03317622529e-06,9.64540688698e-07,6.86355372378e-08,-1.07382270843e-06,-1.0051871751e-06,-5.64786993499e-08,-7.92918423785e-08,0.0
7,O=C=[Pt],-1.38060349046e-05,-8.47477493134e-06,6.49776946707e-05,-5.96464319665e-05,-5.11988166637e-05,5.65300731625e-05,-5.331259236e-06,-4.34258343154e-05,-4.87570912435e-05,-5.37447967507e-07,-4.58215700569e-06,0.0
8,C~[Pt],1.16941632789e-07,-5.91492606685e-08,-1.80503947132e-07,4.41307532224e-09,-3.61966073563e-08,-1.39894261777e-07,1.76090878605e-07,-1.72623359358e-07,3.46750979525e-09,-4.08121414178e-08,-1.51678899446e-10,0.0
9,C=[Pt],1.33515021116e-07,-6.6718495245e-08,-2.39096131976e-07,3.88626250652e-08,6.07724753543e-10,-2.00841233477e-07,2.00233505457e-07,-1.60413492212e-07,3.98200099792e-08,-3.91607052434e-08,5.05118640554e-08,0.0
10,C#[Pt],9.39238072792e-08,-5.83645965375e-08,-1.49787492795e-07,-2.50091111407e-09,-2.29585565674e-08,-1.29329865098e-07,1.52288405718e-07,-1.54491953762e-07,-2.20355962296e-09,-3.6689303874e-08,-9.1716659154e-11,0.0
11,C.[Pt],0.0180350123776,0.0197358388275,-0.0151897318417,0.0168906066937,-0.0216494552098,0.0233502201733,-0.00170113324958,0.0155152275474,0.0138138303631,0.00381563607828,6.63556007548e-07,0.0
12,[H][H].[Pt],-1.84791022065e-07,-3.80460585816e-07,6.79383914044e-08,-2.63607953212e-07,3.33232290247e-07,-5.28901842252e-07,1.95669563908e-07,-4.1102073678e-07,-2.15351176959e-07,-1.01394591687e-07,7.3610317012e-09,0.0
13,[C-]#[O+].[Pt],0.018037048897,0.0197379070434,-0.0151912356783,0.0168921422367,-0.0216521684117,0.0233529650589,-0.00170116498635,0.0155165246897,0.0138150957416,0.00381602210609,-7.08302245139e-10,0.0
14,O=C[Pt],9.45272595471e-08,-6.73357081099e-08,-1.54251620736e-07,-7.61133215795e-09,-1.86576799524e-08,-1.43205286815e-07,1.61862963622e-07,-1.67695835546e-07,-5.83288449642e-09,-3.94771855368e-08,-5.53571622322e-11,0.0
