0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-6.62148754322
1,[H][H] + 2 [Ni] <=> 2 [Ni],-0.177049179768
2,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0309803670373
3,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.0241411776926
4,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.000596761571452
5,C + 2 [Ni] <=> C[Ni] + [Ni],-5.86963496417e-06
6,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-1.46021491132e-06
7,C~[Ni] + [H][H] <=> C=[Ni],-9.90951562442e-07
8,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-5.90797295393e-09
9,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],7.7984300261e-10
10,[H] + [Ni] <=> [Ni],1.01411755843e-09
11,[CH3] + [Ni] <=> C[Ni],1.2967441295e-09
12,C=[Ni] + C~[Ni] <=> 2 C#[Ni],1.50577543518e-09
13,2 C=[Ni] <=> C[Ni] + C#[Ni],1.54856889564e-09
14,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],1.68484983624e-09
15,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],1.68664339659e-09
16,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],1.76696821899e-09
17,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],2.37983223575e-09
18,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],2.41328732417e-09
19,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],2.41725983799e-09
20,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],2.67101156979e-09
21,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],2.74860899464e-09
22,[CH]=O + [Ni] <=> O=C[Ni],2.83397357338e-09
23,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],3.02567701092e-09
24,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],3.16154291277e-09
25,CO + 2 [Ni] <=> C[Ni] + O[Ni],3.19289316177e-09
26,[OH] + [Ni] <=> O[Ni],3.41490925143e-09
27,CC + 2 [Ni] <=> 2 C[Ni],2.11277554721e-08
28,O[Ni] + [Ni] <=> O.[Ni] + [Ni],4.22382423673e-08
29,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],3.52328061433e-07
30,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],9.80456240215e-07
31,[Ni] + O=[Ni] <=> O[Ni] + [Ni],5.2655814198e-05
32,O + 2 [Ni] <=> O[Ni] + [Ni],0.000104159434054
33,O + [Ni] <=> O.[Ni],0.000223772104205
34,O=C=O + [Ni] <=> O=C=O.[Ni],0.0494895508522
35,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.171638263177
36,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.710995156218
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],2.85527464948
