This mechanism contains 38 gas reactions and 41 surface reactions
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
   44.000000    0.014094    0.000000    0.022066   0.012397   0.006688   0.001572
   45.000000    0.014090    0.000000    0.022070   0.012397   0.006688   0.001572
   46.000000    0.014085    0.000000    0.022074   0.012397   0.006688   0.001572
   47.000000    0.014081    0.000000    0.022078   0.012397   0.006688   0.001572
   48.000000    0.014077    0.000000    0.022082   0.012397   0.006688   0.001572
   49.000000    0.014073    0.000000    0.022086   0.012397   0.006688   0.001572
   50.000000    0.014070    0.000000    0.022090   0.012397   0.006688   0.001572
   51.000000    0.014066    0.000000    0.022094   0.012397   0.006688   0.001572
   52.000000    0.014062    0.000000    0.022098   0.012397   0.006688   0.001572
   53.000000    0.014058    0.000000    0.022102   0.012397   0.006688   0.001572
   54.000000    0.014054    0.000000    0.022106   0.012397   0.006688   0.001572
   55.000000    0.014050    0.000000    0.022110   0.012397   0.006688   0.001572
   56.000000    0.014046    0.000000    0.022114   0.012397   0.006688   0.001572
   57.000000    0.014042    0.000000    0.022118   0.012397   0.006688   0.001572
   58.000000    0.014038    0.000000    0.022122   0.012397   0.006688   0.001572
   59.000000    0.014034    0.000000    0.022126   0.012397   0.006688   0.001572
   60.000000    0.014031    0.000000    0.022129   0.012397   0.006688   0.001572
   61.000000    0.014027    0.000000    0.022133   0.012397   0.006688   0.001572
   62.000000    0.014023    0.000000    0.022137   0.012397   0.006688   0.001572
   63.000000    0.014019    0.000000    0.022141   0.012397   0.006688   0.001572
   64.000000    0.014016    0.000000    0.022145   0.012397   0.006688   0.001572
   65.000000    0.014012    0.000000    0.022148   0.012397   0.006688   0.001572
   66.000000    0.014008    0.000000    0.022152   0.012397   0.006688   0.001572
   67.000000    0.014004    0.000000    0.022156   0.012397   0.006688   0.001572
   68.000000    0.014001    0.000000    0.022160   0.012397   0.006688   0.001572
   69.000000    0.013997    0.000000    0.022163   0.012397   0.006688   0.001572
   70.000000    0.013993    0.000000    0.022167   0.012397   0.006688   0.001572
Finished simulation at a C/O ratio of 1.3
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
    1.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
    2.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
    3.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
    4.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
    5.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
    6.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
    7.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
    8.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
    9.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
   10.000000    0.035226    0.009783    0.000000   0.000000   0.000002   0.000001
   11.000000    0.035066    0.009463    0.000001   0.000001   0.000322   0.000160
   12.000000    0.034220    0.007807    0.000038   0.000033   0.001976   0.000974
   13.000000    0.027229    0.000181    0.007358   0.004929   0.008431   0.002925
   14.000000    0.025595    0.000002    0.011287   0.007383   0.007865   0.002159
   15.000000    0.024847    0.000000    0.013302   0.008434   0.007380   0.001879
   16.000000    0.024343    0.000000    0.014715   0.009061   0.006985   0.001762
   17.000000    0.023959    0.000000    0.015819   0.009508   0.006656   0.001704
   18.000000    0.023646    0.000000    0.016727   0.009858   0.006377   0.001668
   19.000000    0.023382    0.000000    0.017498   0.010148   0.006136   0.001643
   20.000000    0.023155    0.000000    0.018160   0.010395   0.005928   0.001624
   21.000000    0.023153    0.000000    0.018161   0.010395   0.005928   0.001624
   22.000000    0.023151    0.000000    0.018162   0.010395   0.005928   0.001624
   23.000000    0.023149    0.000000    0.018163   0.010395   0.005928   0.001624
   24.000000    0.023147    0.000000    0.018164   0.010395   0.005928   0.001624
   25.000000    0.023145    0.000000    0.018165   0.010395   0.005928   0.001624
   26.000000    0.023143    0.000000    0.018166   0.010395   0.005928   0.001624
   27.000000    0.023141    0.000000    0.018167   0.010395   0.005928   0.001624
   28.000000    0.023139    0.000000    0.018168   0.010395   0.005928   0.001624
   29.000000    0.023138    0.000000    0.018170   0.010395   0.005928   0.001624
   30.000000    0.023136    0.000000    0.018171   0.010395   0.005928   0.001624
   31.000000    0.023134    0.000000    0.018172   0.010395   0.005928   0.001624
   32.000000    0.023132    0.000000    0.018173   0.010395   0.005928   0.001624
   33.000000    0.023131    0.000000    0.018174   0.010395   0.005928   0.001624
   34.000000    0.023129    0.000000    0.018175   0.010395   0.005928   0.001624
   35.000000    0.023127    0.000000    0.018176   0.010395   0.005928   0.001624
   36.000000    0.023126    0.000000    0.018177   0.010395   0.005928   0.001624
   37.000000    0.023124    0.000000    0.018179   0.010395   0.005928   0.001624
   38.000000    0.023123    0.000000    0.018180   0.010395   0.005928   0.001624
   39.000000    0.023121    0.000000    0.018181   0.010395   0.005928   0.001624
   40.000000    0.023119    0.000000    0.018182   0.010395   0.005928   0.001624
   41.000000    0.023118    0.000000    0.018183   0.010395   0.005928   0.001624
   42.000000    0.023116    0.000000    0.018184   0.010395   0.005928   0.001624
   43.000000    0.023115    0.000000    0.018185   0.010395   0.005928   0.001624
   44.000000    0.023113    0.000000    0.018186   0.010395   0.005928   0.001624
   45.000000    0.023112    0.000000    0.018188   0.010395   0.005928   0.001624
   46.000000    0.023111    0.000000    0.018189   0.010395   0.005928   0.001624
   47.000000    0.023109    0.000000    0.018190   0.010395   0.005928   0.001624
   48.000000    0.023108    0.000000    0.018191   0.010395   0.005928   0.001624
   49.000000    0.023106    0.000000    0.018192   0.010395   0.005928   0.001624
   50.000000    0.023105    0.000000    0.018193   0.010395   0.005928   0.001624
   51.000000    0.023103    0.000000    0.018194   0.010395   0.005928   0.001624
   52.000000    0.023102    0.000000    0.018196   0.010395   0.005928   0.001624
   53.000000    0.023101    0.000000    0.018197   0.010395   0.005928   0.001624
   54.000000    0.023099    0.000000    0.018198   0.010395   0.005928   0.001624
   55.000000    0.023098    0.000000    0.018199   0.010395   0.005928   0.001624
   56.000000    0.023097    0.000000    0.018200   0.010395   0.005928   0.001624
   57.000000    0.023095    0.000000    0.018201   0.010395   0.005928   0.001624
   58.000000    0.023094    0.000000    0.018203   0.010395   0.005928   0.001624
   59.000000    0.023093    0.000000    0.018204   0.010395   0.005928   0.001624
   60.000000    0.023091    0.000000    0.018205   0.010395   0.005928   0.001624
   61.000000    0.023090    0.000000    0.018206   0.010395   0.005928   0.001624
   62.000000    0.023089    0.000000    0.018207   0.010395   0.005928   0.001624
   63.000000    0.023088    0.000000    0.018208   0.010395   0.005928   0.001624
   64.000000    0.023086    0.000000    0.018209   0.010395   0.005928   0.001624
   65.000000    0.023085    0.000000    0.018211   0.010395   0.005928   0.001624
   66.000000    0.023084    0.000000    0.018212   0.010395   0.005928   0.001624
   67.000000    0.023083    0.000000    0.018213   0.010395   0.005928   0.001624
   68.000000    0.023081    0.000000    0.018214   0.010395   0.005928   0.001624
   69.000000    0.023080    0.000000    0.018215   0.010395   0.005928   0.001624
   70.000000    0.023079    0.000000    0.018216   0.010395   0.005928   0.001624
Finished simulation at a C/O ratio of 1.8
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
    1.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
    2.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
    3.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
    4.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
    5.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
    6.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
    7.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
    8.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
    9.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
   10.000000    0.027419    0.011424    0.000000   0.000000   0.000001   0.000001
   11.000000    0.027348    0.011281    0.000000   0.000001   0.000144   0.000071
   12.000000    0.027226    0.011038    0.000001   0.000001   0.000387   0.000193
   13.000000    0.026891    0.010372    0.000004   0.000006   0.001054   0.000523
   14.000000    0.019499    0.001596    0.005767   0.004149   0.009219   0.003144
   15.000000    0.014559    0.000027    0.015844   0.009680   0.008807   0.002154
   16.000000    0.013506    0.000000    0.018622   0.011149   0.008184   0.001758
   17.000000    0.012957    0.000000    0.020169   0.011828   0.007750   0.001636
   18.000000    0.012578    0.000000    0.021273   0.012255   0.007411   0.001592
   19.000000    0.012284    0.000000    0.022141   0.012571   0.007135   0.001572
   20.000000    0.012044    0.000000    0.022850   0.012824   0.006906   0.001560
   21.000000    0.012030    0.000000    0.022858   0.012824   0.006906   0.001560
   22.000000    0.012020    0.000000    0.022864   0.012824   0.006906   0.001560
   23.000000    0.012013    0.000000    0.022870   0.012824   0.006906   0.001560
   24.000000    0.012007    0.000000    0.022875   0.012824   0.006906   0.001560
   25.000000    0.012001    0.000000    0.022881   0.012824   0.006906   0.001560
   26.000000    0.011996    0.000000    0.022886   0.012824   0.006906   0.001560
   27.000000    0.011991    0.000000    0.022891   0.012824   0.006906   0.001560
   28.000000    0.011986    0.000000    0.022896   0.012824   0.006906   0.001560
   29.000000    0.011981    0.000000    0.022901   0.012824   0.006906   0.001560
   30.000000    0.011976    0.000000    0.022906   0.012824   0.006906   0.001560
   31.000000    0.011971    0.000000    0.022911   0.012824   0.006906   0.001560
   32.000000    0.011966    0.000000    0.022916   0.012824   0.006906   0.001560
   33.000000    0.011961    0.000000    0.022920   0.012824   0.006906   0.001560
   34.000000    0.011956    0.000000    0.022925   0.012824   0.006906   0.001560
   35.000000    0.011951    0.000000    0.022930   0.012824   0.006906   0.001560
   36.000000    0.011947    0.000000    0.022935   0.012824   0.006906   0.001560
   37.000000    0.011942    0.000000    0.022940   0.012824   0.006906   0.001560
   38.000000    0.011937    0.000000    0.022944   0.012824   0.006906   0.001560
   39.000000    0.011932    0.000000    0.022949   0.012824   0.006906   0.001560
   40.000000    0.011928    0.000000    0.022954   0.012824   0.006906   0.001560
   41.000000    0.011923    0.000000    0.022959   0.012824   0.006906   0.001560
   42.000000    0.011918    0.000000    0.022963   0.012824   0.006906   0.001560
   43.000000    0.011914    0.000000    0.022968   0.012824   0.006906   0.001560
   44.000000    0.011909    0.000000    0.022972   0.012824   0.006906   0.001560
   45.000000    0.011905    0.000000    0.022977   0.012824   0.006906   0.001560
   46.000000    0.011900    0.000000    0.022982   0.012824   0.006906   0.001560
   47.000000    0.011896    0.000000    0.022986   0.012824   0.006906   0.001560
   48.000000    0.011891    0.000000    0.022991   0.012824   0.006906   0.001560
   49.000000    0.011887    0.000000    0.022995   0.012824   0.006906   0.001560
   50.000000    0.011882    0.000000    0.023000   0.012824   0.006906   0.001560
   51.000000    0.011878    0.000000    0.023004   0.012824   0.006906   0.001560
   52.000000    0.011873    0.000000    0.023009   0.012824   0.006906   0.001560
   53.000000    0.011869    0.000000    0.023013   0.012824   0.006906   0.001560
   54.000000    0.011865    0.000000    0.023017   0.012824   0.006906   0.001560
   55.000000    0.011860    0.000000    0.023022   0.012824   0.006906   0.001560
   56.000000    0.011856    0.000000    0.023026   0.012824   0.006906   0.001560
   57.000000    0.011852    0.000000    0.023030   0.012824   0.006906   0.001560
   58.000000    0.011847    0.000000    0.023035   0.012824   0.006906   0.001560
   59.000000    0.011843    0.000000    0.023039   0.012824   0.006906   0.001560
   60.000000    0.011839    0.000000    0.023043   0.012824   0.006906   0.001560
   61.000000    0.011835    0.000000    0.023048   0.012824   0.006906   0.001560
   62.000000    0.011830    0.000000    0.023052   0.012824   0.006906   0.001560
   63.000000    0.011826    0.000000    0.023056   0.012824   0.006906   0.001560
   64.000000    0.011822    0.000000    0.023060   0.012824   0.006906   0.001560
   65.000000    0.011818    0.000000    0.023064   0.012824   0.006906   0.001560
   66.000000    0.011814    0.000000    0.023069   0.012824   0.006906   0.001560
   67.000000    0.011810    0.000000    0.023073   0.012824   0.006906   0.001560
   68.000000    0.011805    0.000000    0.023077   0.012824   0.006906   0.001560
   69.000000    0.011801    0.000000    0.023081   0.012824   0.006906   0.001560
   70.000000    0.011797    0.000000    0.023085   0.012824   0.006906   0.001560
Finished simulation at a C/O ratio of 1.2
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    1.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    2.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    3.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    4.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    5.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    6.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    7.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    8.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    9.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
   10.000000    0.016469    0.013724    0.000000   0.000000   0.000000   0.000000
   11.000000    0.016450    0.013686    0.000000   0.000000   0.000039   0.000019
   12.000000    0.016428    0.013641    0.000000   0.000000   0.000084   0.000041
   13.000000    0.016401    0.013589    0.000000   0.000000   0.000136   0.000068
   14.000000    0.016370    0.013525    0.000000   0.000000   0.000199   0.000099
   15.000000    0.016330    0.013446    0.000000   0.000001   0.000279   0.000139
   16.000000    0.016277    0.013341    0.000000   0.000001   0.000384   0.000191
   17.000000    0.016202    0.013190    0.000000   0.000001   0.000535   0.000266
   18.000000    0.016075    0.012937    0.000001   0.000003   0.000788   0.000392
   19.000000    0.015752    0.012296    0.000003   0.000011   0.001433   0.000707
   20.000000    0.007603    0.003678    0.006073   0.004331   0.009827   0.002963
   21.000000    0.005347    0.003676    0.008488   0.004331   0.009838   0.002963
   22.000000    0.004674    0.003674    0.009185   0.004331   0.009842   0.002963
   23.000000    0.004276    0.003672    0.009591   0.004331   0.009846   0.002963
   24.000000    0.003997    0.003671    0.009874   0.004331   0.009850   0.002963
   25.000000    0.003785    0.003669    0.010089   0.004331   0.009853   0.002963
   26.000000    0.003614    0.003668    0.010260   0.004331   0.009856   0.002963
   27.000000    0.003472    0.003667    0.010402   0.004331   0.009858   0.002963
   28.000000    0.003352    0.003665    0.010522   0.004331   0.009861   0.002963
   29.000000    0.003247    0.003664    0.010626   0.004331   0.009864   0.002963
   30.000000    0.003155    0.003663    0.010717   0.004331   0.009866   0.002963
   31.000000    0.003073    0.003662    0.010798   0.004331   0.009869   0.002963
   32.000000    0.003000    0.003661    0.010870   0.004331   0.009871   0.002963
   33.000000    0.002933    0.003659    0.010935   0.004331   0.009873   0.002963
   34.000000    0.002872    0.003658    0.010995   0.004331   0.009876   0.002963
   35.000000    0.002817    0.003657    0.011049   0.004331   0.009878   0.002963
   36.000000    0.002765    0.003656    0.011099   0.004331   0.009880   0.002963
   37.000000    0.002718    0.003655    0.011145   0.004331   0.009882   0.002963
   38.000000    0.002673    0.003654    0.011187   0.004331   0.009884   0.002963
   39.000000    0.002632    0.003653    0.011227   0.004331   0.009887   0.002963
   40.000000    0.002594    0.003652    0.011264   0.004331   0.009889   0.002963
   41.000000    0.002558    0.003651    0.011298   0.004331   0.009891   0.002963
   42.000000    0.002524    0.003650    0.011330   0.004331   0.009893   0.002963
   43.000000    0.002491    0.003649    0.011361   0.004331   0.009895   0.002963
   44.000000    0.002461    0.003648    0.011389   0.004331   0.009897   0.002963
   45.000000    0.002432    0.003647    0.011416   0.004331   0.009899   0.002963
   46.000000    0.002405    0.003646    0.011442   0.004331   0.009901   0.002963
   47.000000    0.002379    0.003645    0.011466   0.004331   0.009903   0.002963
   48.000000    0.002355    0.003644    0.011489   0.004331   0.009905   0.002963
   49.000000    0.002331    0.003643    0.011511   0.004331   0.009907   0.002963
   50.000000    0.002309    0.003642    0.011531   0.004331   0.009909   0.002963
   51.000000    0.002288    0.003641    0.011551   0.004331   0.009911   0.002963
   52.000000    0.002267    0.003640    0.011569   0.004331   0.009913   0.002963
   53.000000    0.002248    0.003639    0.011587   0.004331   0.009915   0.002963
   54.000000    0.002229    0.003638    0.011604   0.004331   0.009917   0.002963
   55.000000    0.002211    0.003637    0.011620   0.004331   0.009919   0.002963
   56.000000    0.002194    0.003636    0.011636   0.004331   0.009920   0.002963
   57.000000    0.002177    0.003635    0.011651   0.004331   0.009922   0.002963
   58.000000    0.002161    0.003634    0.011665   0.004331   0.009924   0.002963
   59.000000    0.002146    0.003633    0.011678   0.004331   0.009926   0.002963
   60.000000    0.002131    0.003632    0.011691   0.004331   0.009928   0.002963
   61.000000    0.002117    0.003631    0.011704   0.004331   0.009930   0.002963
   62.000000    0.002103    0.003630    0.011716   0.004331   0.009932   0.002963
   63.000000    0.002090    0.003630    0.011727   0.004331   0.009934   0.002963
   64.000000    0.002077    0.003629    0.011738   0.004331   0.009935   0.002963
   65.000000    0.002065    0.003628    0.011749   0.004331   0.009937   0.002963
   66.000000    0.002053    0.003627    0.011759   0.004331   0.009939   0.002963
   67.000000    0.002042    0.003626    0.011769   0.004331   0.009941   0.002963
   68.000000    0.002030    0.003625    0.011779   0.004331   0.009943   0.002963
   69.000000    0.002020    0.003624    0.011788   0.004331   0.009945   0.002963
   70.000000    0.002009    0.003623    0.011796   0.004331   0.009946   0.002963
Finished simulation at a C/O ratio of 0.6
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.037355    0.009339    0.000000   0.000000   0.000000   0.000000
    1.000000    0.037355    0.009339    0.000000   0.000000   0.000000   0.000000
    2.000000    0.037355    0.009339    0.000000   0.000000   0.000000   0.000000
    3.000000    0.037355    0.009339    0.000000   0.000000   0.000000   0.000000
    4.000000    0.037355    0.009339    0.000000   0.000000   0.000000   0.000000
    5.000000    0.037355    0.009339    0.000000   0.000000   0.000000   0.000000
    6.000000    0.037355    0.009339    0.000000   0.000000   0.000000   0.000000
    7.000000    0.037355    0.009339    0.000000   0.000000   0.000000   0.000000
    8.000000    0.037355    0.009339    0.000000   0.000000   0.000000   0.000000
    9.000000    0.037355    0.009339    0.000000   0.000000   0.000000   0.000000
   10.000000    0.037353    0.009336    0.000000   0.000000   0.000002   0.000001
   11.000000    0.037152    0.008935    0.000001   0.000002   0.000404   0.000201
   12.000000    0.034499    0.004322    0.000811   0.000578   0.004900   0.002278
   13.000000    0.029413    0.000047    0.007807   0.005177   0.007992   0.002707
   14.000000    0.028245    0.000000    0.010679   0.006964   0.007492   0.002111
   15.000000    0.027590    0.000000    0.012436   0.007858   0.007059   0.001881
   16.000000    0.027125    0.000000    0.013736   0.008432   0.006695   0.001776
   17.000000    0.026762    0.000000    0.014774   0.008854   0.006386   0.001719
   18.000000    0.026463    0.000000    0.015639   0.009190   0.006122   0.001683
   19.000000    0.026209    0.000000    0.016377   0.009471   0.005892   0.001658
   20.000000    0.025991    0.000000    0.017015   0.009710   0.005693   0.001638
   21.000000    0.025990    0.000000    0.017016   0.009710   0.005693   0.001638
   22.000000    0.025989    0.000000    0.017016   0.009710   0.005693   0.001638
   23.000000    0.025988    0.000000    0.017017   0.009710   0.005693   0.001638
   24.000000    0.025987    0.000000    0.017017   0.009710   0.005693   0.001638
   25.000000    0.025986    0.000000    0.017018   0.009710   0.005693   0.001638
   26.000000    0.025985    0.000000    0.017018   0.009710   0.005693   0.001638
   27.000000    0.025984    0.000000    0.017019   0.009710   0.005693   0.001638
   28.000000    0.025983    0.000000    0.017019   0.009710   0.005693   0.001638
   29.000000    0.025982    0.000000    0.017020   0.009710   0.005693   0.001638
   30.000000    0.025981    0.000000    0.017020   0.009710   0.005693   0.001638
   31.000000    0.025981    0.000000    0.017021   0.009710   0.005693   0.001638
   32.000000    0.025980    0.000000    0.017021   0.009710   0.005693   0.001638
   33.000000    0.025979    0.000000    0.017022   0.009710   0.005693   0.001638
   34.000000    0.025978    0.000000    0.017022   0.009710   0.005693   0.001638
   35.000000    0.025977    0.000000    0.017023   0.009710   0.005693   0.001638
   36.000000    0.025976    0.000000    0.017023   0.009710   0.005693   0.001638
   37.000000    0.025975    0.000000    0.017024   0.009710   0.005693   0.001638
   38.000000    0.025975    0.000000    0.017024   0.009710   0.005693   0.001638
   39.000000    0.025974    0.000000    0.017025   0.009710   0.005693   0.001638
   40.000000    0.025973    0.000000    0.017025   0.009710   0.005693   0.001638
   41.000000    0.025972    0.000000    0.017026   0.009710   0.005693   0.001638
   42.000000    0.025971    0.000000    0.017027   0.009710   0.005693   0.001638
   43.000000    0.025970    0.000000    0.017027   0.009710   0.005693   0.001638
   44.000000    0.025970    0.000000    0.017028   0.009710   0.005693   0.001638
   45.000000    0.025969    0.000000    0.017028   0.009710   0.005693   0.001638
   46.000000    0.025968    0.000000    0.017029   0.009710   0.005693   0.001638
   47.000000    0.025967    0.000000    0.017029   0.009710   0.005693   0.001638
   48.000000    0.025967    0.000000    0.017030   0.009710   0.005693   0.001638
   49.000000    0.025966    0.000000    0.017030   0.009710   0.005693   0.001638
   50.000000    0.025965    0.000000    0.017031   0.009710   0.005693   0.001638
   51.000000    0.025964    0.000000    0.017031   0.009710   0.005693   0.001638
   52.000000    0.025963    0.000000    0.017032   0.009710   0.005693   0.001638
   53.000000    0.025963    0.000000    0.017032   0.009710   0.005693   0.001638
   54.000000    0.025962    0.000000    0.017033   0.009710   0.005693   0.001638
   55.000000    0.025961    0.000000    0.017034   0.009710   0.005693   0.001638
   56.000000    0.025960    0.000000    0.017034   0.009710   0.005693   0.001638
   57.000000    0.025960    0.000000    0.017035   0.009710   0.005693   0.001638
   58.000000    0.025959    0.000000    0.017035   0.009710   0.005693   0.001638
   59.000000    0.025958    0.000000    0.017036   0.009710   0.005693   0.001638
   60.000000    0.025957    0.000000    0.017036   0.009710   0.005693   0.001638
   61.000000    0.025957    0.000000    0.017037   0.009710   0.005693   0.001638
   62.000000    0.025956    0.000000    0.017037   0.009710   0.005693   0.001638
   63.000000    0.025955    0.000000    0.017038   0.009710   0.005693   0.001638
   64.000000    0.025954    0.000000    0.017038   0.009710   0.005693   0.001638
   65.000000    0.025954    0.000000    0.017039   0.009710   0.005693   0.001638
   66.000000    0.025953    0.000000    0.017040   0.009710   0.005693   0.001638
   67.000000    0.025952    0.000000    0.017040   0.009710   0.005693   0.001638
   68.000000    0.025952    0.000000    0.017041   0.009710   0.005693   0.001638
   69.000000    0.025951    0.000000    0.017041   0.009710   0.005693   0.001638
   70.000000    0.025950    0.000000    0.017042   0.009710   0.005693   0.001638
Finished simulation at a C/O ratio of 2.0
Starting sensitivity simulation for a C/O ratio of 0.7
0 CH4(2) + X(1) <=> CH4X(48) -0.043 -0.046
1 O2(3) + 2 X(1) <=> 2 OX(20) 0.324 0.336
2 H2(6) + 2 X(1) <=> 2 HX(19) -0.045 -0.052
3 H(12) + X(1) <=> HX(19) 0.006 0.004
4 HX(19) + OX(20) <=> HOX(22) + X(1) 0.000 0.000
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) 0.004 0.004
6 OH(17) + X(1) <=> HOX(22) -0.050 -0.054
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) 0.008 0.004
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) -0.817 -0.889
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) -0.102 -0.110
10 CH3(10) + X(1) <=> CH3X(21) -0.211 -0.207
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) -0.018 -0.020
12 CH2X(27) + HX(19) <=> CH3X(21) + X(1) -0.051 -0.055
13 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) 0.007 0.004
14 CHX(28) + HX(19) <=> CH2X(27) + X(1) 0.008 0.005
15 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) -0.045 -0.051
16 2 CH2X(27) <=> CH3X(21) + CHX(28) -0.042 -0.050
17 CHX(28) + X(1) <=> CX(26) + HX(19) -0.000 0.000
18 CX(26) + H2(6) <=> CH2X(27) -0.050 -0.054
19 CX(26) + HOX(22) <=> CHX(28) + OX(20) -0.043 -0.050
20 CH3X(21) + CX(26) <=> CH2X(27) + CHX(28) -0.069 -0.075
21 CH2X(27) + CX(26) <=> 2 CHX(28) -0.051 -0.055
22 CO(7) + X(1) <=> OCX(25) -0.019 -0.020
23 CX(26) + OX(20) <=> OCX(25) + X(1) 0.008 0.005
24 H2(6) + X(1) <=> H2X(49) 0.033 0.035
25 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) -0.000 -0.000
26 H2O(5) + X(1) <=> H2OX(23) 0.008 0.005
27 H2OX(23) + OX(20) <=> 2 HOX(22) 0.040 0.042
28 HOX(22) + HX(19) <=> H2OX(23) + X(1) 0.007 0.004
29 CO(7) + X(1) <=> COX(50) -0.050 -0.054
30 CO2(4) + X(1) <=> CO2X(24) -0.002 -0.002
31 OCX(25) + OX(20) <=> CO2X(24) + X(1) 0.008 0.005
32 CO2X(24) + HX(19) <=> HOX(22) + OCX(25) -0.043 -0.050
33 CH2O(9) + 2 X(1) <=> CHOX(53) + HX(19) -0.051 -0.055
34 HCO(15) + X(1) <=> CHOX(53) -0.043 -0.050
35 CH3CHO(16) + 2 X(1) <=> CH3X(21) + CHOX(53) 0.000 -0.000
36 CHOX(53) + X(1) <=> HX(19) + OCX(25) -0.018 -0.020
37 CHOX(53) + OX(20) <=> HOX(22) + OCX(25) -0.043 -0.046
38 CH2X(27) + CHOX(53) <=> CH3X(21) + OCX(25) -0.043 -0.046
39 CHOX(53) + CHX(28) <=> CH2X(27) + OCX(25) 0.007 0.004
40 CHOX(53) + CX(26) <=> CHX(28) + OCX(25) 0.008 0.005
Finished sensitivity simulation for a C/O ratio of 0.7
Finished translating for C/O ratio of 0.7
Starting sensitivity simulation for a C/O ratio of 0.8
0 CH4(2) + X(1) <=> CH4X(48) -0.002 -0.010
1 O2(3) + 2 X(1) <=> 2 OX(20) 0.164 0.183
2 H2(6) + 2 X(1) <=> 2 HX(19) -0.024 -0.031
3 H(12) + X(1) <=> HX(19) -0.009 -0.011
4 HX(19) + OX(20) <=> HOX(22) + X(1) -0.000 -0.001
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) 0.037 0.036
6 OH(17) + X(1) <=> HOX(22) 0.000 0.000
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) 0.021 0.028
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) -0.292 -0.369
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) -0.001 -0.000
10 CH3(10) + X(1) <=> CH3X(21) -0.202 -0.191
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) 0.010 0.003
12 CH2X(27) + HX(19) <=> CH3X(21) + X(1) -0.022 -0.030
13 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) -0.000 -0.000
14 CHX(28) + HX(19) <=> CH2X(27) + X(1) 0.000 0.000
15 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) -0.001 -0.001
16 2 CH2X(27) <=> CH3X(21) + CHX(28) -0.008 -0.010
17 CHX(28) + X(1) <=> CX(26) + HX(19) -0.022 -0.030
18 CX(26) + H2(6) <=> CH2X(27) -0.008 -0.010
19 CX(26) + HOX(22) <=> CHX(28) + OX(20) -0.000 -0.001
20 CH3X(21) + CX(26) <=> CH2X(27) + CHX(28) 0.010 0.003
21 CH2X(27) + CX(26) <=> 2 CHX(28) -0.008 -0.010
