0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-1.46669233908
1,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.0205770535658
2,O + [Ni] <=> O.[Ni],-0.0182455909301
3,[H] + [Ni] <=> [Ni],-0.00335700424108
4,CC + 2 [Ni] <=> 2 C[Ni],-0.000440707047975
5,CO + 2 [Ni] <=> C[Ni] + O[Ni],-3.36429792802e-06
6,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-3.98364921628e-08
7,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-3.37902957311e-08
8,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-2.86323479168e-08
9,2 C=[Ni] <=> C[Ni] + C#[Ni],1.5645861266e-08
10,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],0.000245766966586
11,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.00603830459667
12,C=[Ni] + [Ni] <=> C[Ni] + [Ni],0.0247923604571
13,C + 2 [Ni] <=> C[Ni] + [Ni],0.0362503782602
14,C~[Ni] + [H][H] <=> C=[Ni],0.039898182121
15,C=[Ni] + C~[Ni] <=> 2 C#[Ni],0.0398981990378
16,[CH3] + [Ni] <=> C[Ni],0.0949804216605
17,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],0.0985380288757
18,[C-]#[O+] + [Ni] <=> O=C=[Ni],0.0993298766254
19,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],0.0995171343973
20,O=C=O + [Ni] <=> O=C=O.[Ni],0.100630389981
21,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.110561193776
22,O + 2 [Ni] <=> O[Ni] + [Ni],0.111690544709
23,[H][H] + 2 [Ni] <=> 2 [Ni],0.114971375242
24,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],0.116177408162
25,O[Ni] + [Ni] <=> O.[Ni] + [Ni],0.117184380486
26,[OH] + [Ni] <=> O[Ni],0.117339553391
27,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.117345963925
28,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.117356524792
29,[CH]=O + [Ni] <=> O=C[Ni],0.117357130515
30,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],0.117357178972
31,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],0.117357182288
32,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],0.117357189017
33,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],0.11735719248
34,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],0.117357253409
35,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],0.1421528871
36,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],0.215778405098
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.497923592668
