0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-9.3262293686
1,[H][H] + 2 [Ni] <=> 2 [Ni],-0.355047863588
2,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0621995969701
3,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.0329201643455
4,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00084061433979
5,C + 2 [Ni] <=> C[Ni] + [Ni],-8.52402667369e-06
6,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-2.02177542273e-06
7,C~[Ni] + [H][H] <=> C=[Ni],-1.98595991513e-06
8,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-4.35394087924e-09
9,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],1.36481287658e-09
10,[H] + [Ni] <=> [Ni],1.42970848909e-09
11,[CH3] + [Ni] <=> C[Ni],2.24175243469e-09
12,2 C=[Ni] <=> C[Ni] + C#[Ni],2.5435738416e-09
13,C=[Ni] + C~[Ni] <=> 2 C#[Ni],2.57092222949e-09
14,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],2.61161064237e-09
15,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],2.61429736082e-09
16,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],3.17905627418e-09
17,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],3.768530324e-09
18,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],4.03562489234e-09
19,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],4.10466419999e-09
20,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],4.55420165508e-09
21,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],4.82965044748e-09
22,[CH]=O + [Ni] <=> O=C[Ni],4.8926747138e-09
23,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],5.0385461493e-09
24,CO + 2 [Ni] <=> C[Ni] + O[Ni],5.35849288074e-09
25,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],5.3984461219e-09
26,[OH] + [Ni] <=> O[Ni],5.80880560783e-09
27,CC + 2 [Ni] <=> 2 C[Ni],3.16084941243e-08
28,O[Ni] + [Ni] <=> O.[Ni] + [Ni],8.53942718449e-08
29,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],7.09145088123e-07
30,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],1.96425322164e-06
31,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.000105489815577
32,O + 2 [Ni] <=> O[Ni] + [Ni],0.000212091856726
33,O + [Ni] <=> O.[Ni],0.000456987686253
34,O=C=O + [Ni] <=> O=C=O.[Ni],0.0997941267527
35,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.350982192723
36,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],1.43410262245
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],3.82747696484
