0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-1.43021693262
1,O=C=O + [Ni] <=> O=C=O.[Ni],-0.1980769216
2,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.164970104607
3,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.164937159746
4,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.140708145111
5,[CH3] + [Ni] <=> C[Ni],-0.120324198712
6,O + 2 [Ni] <=> O[Ni] + [Ni],-0.119484914611
7,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.119376931039
8,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.119051718151
9,2 C=[Ni] <=> C[Ni] + C#[Ni],-0.119051671779
10,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-0.118104309324
11,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-0.118085308048
12,[H][H] + 2 [Ni] <=> 2 [Ni],-0.102528363524
13,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-0.100072918549
14,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-0.0987038334691
15,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-0.0987038304148
16,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-0.0987038216837
17,CC + 2 [Ni] <=> 2 C[Ni],-0.0974005292957
18,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-0.0973523453009
19,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-0.097352340893
20,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-0.0973523033078
21,O + [Ni] <=> O.[Ni],-0.0973421426947
22,[H] + [Ni] <=> [Ni],-0.09476412358
23,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-0.0947639943345
24,[CH]=O + [Ni] <=> O=C[Ni],-0.0947633150708
25,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-0.094763261459
26,[OH] + [Ni] <=> O[Ni],-0.0890822394571
27,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.0454809702349
28,C~[Ni] + [H][H] <=> C=[Ni],-0.0454809496583
29,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-0.0454809384048
30,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.0119889464909
31,C + 2 [Ni] <=> C[Ni] + [Ni],0.0134765298575
32,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],0.0184679265185
33,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],0.020718536553
34,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],0.0214037437771
35,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],0.0240065114844
36,[C-]#[O+] + [Ni] <=> O=C=[Ni],0.0244487936251
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.260816833789
