0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.426408790873
1,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.117875717315
2,[H][H] + 2 [Ni] <=> 2 [Ni],-0.0966363264988
3,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0251639170108
4,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.00133216959305
5,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-3.24510817274e-05
6,C~[Ni] + [H][H] <=> C=[Ni],-1.25607642277e-06
7,C + 2 [Ni] <=> C[Ni] + [Ni],-3.59856726067e-07
8,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-1.31590627582e-07
9,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-1.54812082372e-09
10,[H] + [Ni] <=> [Ni],-1.50817558012e-09
11,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-1.16981586961e-09
12,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.13366338091e-09
13,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-1.06415508139e-09
14,[CH3] + [Ni] <=> C[Ni],-1.05497329425e-09
15,[CH]=O + [Ni] <=> O=C[Ni],-1.01792689026e-09
16,2 C=[Ni] <=> C[Ni] + C#[Ni],-9.96460152891e-10
17,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-9.37895930653e-10
18,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-8.95486034873e-10
19,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-8.52501479258e-10
20,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-7.67783849446e-10
21,[OH] + [Ni] <=> O[Ni],-7.57248419148e-10
22,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-7.08938682401e-10
23,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-6.63604406574e-10
24,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-4.53023502804e-10
25,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-4.01636143388e-10
26,CO + 2 [Ni] <=> C[Ni] + O[Ni],-3.36788973628e-10
27,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],1.1136141378e-09
28,CC + 2 [Ni] <=> 2 C[Ni],1.56823391792e-09
29,O[Ni] + [Ni] <=> O.[Ni] + [Ni],8.30801046888e-09
30,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],2.15947319938e-07
31,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],1.24038501673e-06
32,[Ni] + O=[Ni] <=> O[Ni] + [Ni],2.64475046103e-05
33,O + 2 [Ni] <=> O[Ni] + [Ni],3.08174453395e-05
34,O + [Ni] <=> O.[Ni],0.000110830452701
35,O=C=O + [Ni] <=> O=C=O.[Ni],0.0323391194321
36,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.096676936841
37,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.853190312434
