0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-2.39623953178
1,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.330314510081
2,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-0.330313108646
3,O + 2 [Ni] <=> O[Ni] + [Ni],-0.266453048661
4,O=C=O + [Ni] <=> O=C=O.[Ni],-0.266416305126
5,C + 2 [Ni] <=> C[Ni] + [Ni],-0.265781282866
6,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.265600410554
7,C~[Ni] + [H][H] <=> C=[Ni],-0.265216783289
8,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-0.265216744463
9,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.261027594727
10,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-0.232510564034
11,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-0.232510554716
12,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-0.232461714963
13,[CH3] + [Ni] <=> C[Ni],-0.197645807943
14,O + [Ni] <=> O.[Ni],-0.179952178451
15,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-0.16893771325
16,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.167932897333
17,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-0.167929474634
18,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-0.167399578861
19,[OH] + [Ni] <=> O[Ni],-0.165906495427
20,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-0.16590178336
21,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-0.165876609018
22,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.105040788207
23,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.101731036767
24,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-0.10134008922
25,CC + 2 [Ni] <=> 2 C[Ni],-0.0993927040141
26,[H] + [Ni] <=> [Ni],-0.0993278447586
27,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-0.0990894902319
28,[CH]=O + [Ni] <=> O=C[Ni],-0.0990894417021
29,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-0.0990894326669
30,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.0990894266388
31,[H][H] + 2 [Ni] <=> 2 [Ni],-0.00273553047575
32,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-0.000727994829039
33,[C-]#[O+] + [Ni] <=> O=C=[Ni],0.000952680042393
34,2 C=[Ni] <=> C[Ni] + C#[Ni],0.0012617232647
35,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],0.00126176628504
36,C=[Ni] + [Ni] <=> C[Ni] + [Ni],0.00128812273008
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.579745138868
