0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-10.7769265886
1,[H][H] + 2 [Ni] <=> 2 [Ni],-0.214147759266
2,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.0359398626062
3,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0345105078682
4,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00113022018886
5,C + 2 [Ni] <=> C[Ni] + [Ni],-1.25579804448e-05
6,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-2.00698911875e-06
7,C~[Ni] + [H][H] <=> C=[Ni],-8.53982555441e-07
8,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-2.22791888487e-08
9,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-2.11028783081e-09
10,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-2.01784566155e-09
11,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-1.87503890283e-09
12,[CH]=O + [Ni] <=> O=C[Ni],-1.45306041747e-09
13,[OH] + [Ni] <=> O[Ni],-1.2483564515e-09
14,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-1.12683561021e-09
15,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-7.6609532538e-10
16,[H] + [Ni] <=> [Ni],-6.8325817923e-10
17,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-6.3437635492e-10
18,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-3.68747216616e-10
19,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-2.81214647504e-10
20,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.20927735232e-11
21,CO + 2 [Ni] <=> C[Ni] + O[Ni],1.07055643534e-10
22,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],4.54269815198e-10
23,2 C=[Ni] <=> C[Ni] + C#[Ni],1.36053587237e-09
24,[CH3] + [Ni] <=> C[Ni],1.70277454321e-09
25,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],2.26228773343e-09
26,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],2.89500009635e-09
27,CC + 2 [Ni] <=> 2 C[Ni],2.92758303668e-08
28,O[Ni] + [Ni] <=> O.[Ni] + [Ni],1.00915513065e-07
29,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],4.67077017919e-07
30,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],8.33260302946e-07
31,[Ni] + O=[Ni] <=> O[Ni] + [Ni],6.93946383698e-05
32,O + 2 [Ni] <=> O[Ni] + [Ni],0.000199263074286
33,O + [Ni] <=> O.[Ni],0.000308408223823
34,O=C=O + [Ni] <=> O=C=O.[Ni],0.0631947718244
35,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.209679663953
36,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.614654883721
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],4.5765224059
