0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-2.53676992105
1,[H][H] + 2 [Ni] <=> 2 [Ni],-0.177684095586
2,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0312095610963
3,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.00877686781361
4,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.000243851313137
5,C + 2 [Ni] <=> C[Ni] + [Ni],-2.65439155224e-06
6,C~[Ni] + [H][H] <=> C=[Ni],-9.95008349991e-07
7,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-5.61560501126e-07
8,[H] + [Ni] <=> [Ni],4.15583639229e-10
9,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],5.84960753382e-10
10,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],9.24956426429e-10
11,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],9.29441646144e-10
12,[CH3] + [Ni] <=> C[Ni],9.44999752031e-10
13,2 C=[Ni] <=> C[Ni] + C#[Ni],9.94997937874e-10
14,C=[Ni] + C~[Ni] <=> 2 C#[Ni],1.06513956583e-09
15,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],1.35127255569e-09
16,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],1.41208332477e-09
17,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],1.55402851478e-09
18,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],1.62232799892e-09
19,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],1.72482728339e-09
20,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],1.87700438087e-09
21,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],1.88319158128e-09
22,[CH]=O + [Ni] <=> O=C[Ni],2.05869582594e-09
23,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],2.0810418313e-09
24,CO + 2 [Ni] <=> C[Ni] + O[Ni],2.16560023691e-09
25,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],2.37276132251e-09
26,[OH] + [Ni] <=> O[Ni],2.39388590643e-09
27,CC + 2 [Ni] <=> 2 C[Ni],1.04807370528e-08
28,O[Ni] + [Ni] <=> O.[Ni] + [Ni],4.31560232134e-08
29,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],3.56817029053e-07
30,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],9.8379698266e-07
31,[Ni] + O=[Ni] <=> O[Ni] + [Ni],5.28340292006e-05
32,O + 2 [Ni] <=> O[Ni] + [Ni],0.000107932535087
33,O + [Ni] <=> O.[Ni],0.000233216103916
34,O=C=O + [Ni] <=> O=C=O.[Ni],0.0503294837359
35,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.179652281602
36,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.728285541151
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.00077725461
