0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-10.8024052906
1,[CH3] + [Ni] <=> C[Ni],-0.903591503694
2,[H] + [Ni] <=> [Ni],-0.830492254316
3,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-0.830032038596
4,O + 2 [Ni] <=> O[Ni] + [Ni],-0.823119967323
5,[CH]=O + [Ni] <=> O=C[Ni],-0.74077842086
6,[OH] + [Ni] <=> O[Ni],-0.698574888839
7,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.698562964596
8,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.698541996241
9,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.695978261157
10,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-0.694827515871
11,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-0.694827491911
12,2 C=[Ni] <=> C[Ni] + C#[Ni],-0.694827483594
13,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-0.694827450241
14,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-0.694827438914
15,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-0.69482689659
16,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.694630314851
17,O=C=O + [Ni] <=> O=C=O.[Ni],-0.678689949619
18,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.647406950666
19,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-0.606722238635
20,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-0.606722200212
21,C + 2 [Ni] <=> C[Ni] + [Ni],-0.508661836701
22,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-0.507412851213
23,CC + 2 [Ni] <=> 2 C[Ni],-0.133228517852
24,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.130725199554
25,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.0424294717053
26,C~[Ni] + [H][H] <=> C=[Ni],-0.0424208733714
27,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],2.61473127849e-07
28,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],3.34639732553e-07
29,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],0.00367880529336
30,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],0.00367881407029
31,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],0.00367886005154
32,O[Ni] + [Ni] <=> O.[Ni] + [Ni],0.00443854771709
33,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.00980777844424
34,O + [Ni] <=> O.[Ni],0.192613465762
35,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],0.192662033868
36,[H][H] + 2 [Ni] <=> 2 [Ni],0.199263002988
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],4.55414818805
