0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-3.71924787534
1,[H][H] + 2 [Ni] <=> 2 [Ni],-0.193190150859
2,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0502039001077
3,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.0149373242705
4,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.000241644728782
5,C~[Ni] + [H][H] <=> C=[Ni],-2.5096971461e-06
6,C + 2 [Ni] <=> C[Ni] + [Ni],-2.09016977691e-06
7,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-1.15751332646e-06
8,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-3.65624470274e-09
9,[H] + [Ni] <=> [Ni],-2.63010874906e-09
10,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-2.35984899881e-09
11,[CH]=O + [Ni] <=> O=C[Ni],-2.17189835492e-09
12,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-2.145492517e-09
13,[CH3] + [Ni] <=> C[Ni],-2.01653673415e-09
14,2 C=[Ni] <=> C[Ni] + C#[Ni],-1.80116184537e-09
15,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-1.72019849108e-09
16,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-1.68402685772e-09
17,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-1.65602066599e-09
18,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-1.52199103411e-09
19,[OH] + [Ni] <=> O[Ni],-1.49100236481e-09
20,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-1.29137641243e-09
21,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-1.25016730173e-09
22,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-1.23816464813e-09
23,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-8.67246280182e-10
24,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-2.81534970296e-10
25,CO + 2 [Ni] <=> C[Ni] + O[Ni],-1.89005422537e-10
26,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],8.50733538561e-11
27,CC + 2 [Ni] <=> 2 C[Ni],1.02403185214e-08
28,O[Ni] + [Ni] <=> O.[Ni] + [Ni],1.59380327432e-08
29,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],4.30200474302e-07
30,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],2.47824762946e-06
31,[Ni] + O=[Ni] <=> O[Ni] + [Ni],5.28471523782e-05
32,O + 2 [Ni] <=> O[Ni] + [Ni],5.98058125575e-05
33,O + [Ni] <=> O.[Ni],0.000214810981274
34,O=C=O + [Ni] <=> O=C=O.[Ni],0.0643955615388
35,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.187123408439
36,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.14136386537
37,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],1.69075693888
