,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00304172459262,0.00485766243065,0.00304172457313,0.00485766241116,0.00454068702605,0.0063566520835,0.00181588260389,0.00149336715863,0.00330927688032,7.20964782177e-09,7.19581053663e-09,-4.61684911947
1,[Pt],-0.00151054939122,-0.00241463546049,-0.00151054938429,-0.00241463545358,-0.00204299134792,-0.00294707260341,-0.000904099726155,-0.000740551130192,-0.00164464416103,-3.56735605077e-09,-3.57753912329e-09,1.28510233222
2,O=[Pt],9.41420236227e-06,0.00142633676087,9.41420329777e-06,0.0014263367618,-6.23269330125e-05,0.00135459460897,0.00141692242512,5.13476007054e-06,0.00142205725794,2.80563948941e-09,2.79125001214e-09,182.674916706
3,C[Pt],2.56258527853e-06,1.50288006524e-06,2.56258385876e-06,1.50287865443e-06,0.000111321013755,0.000110261307387,-1.05970517825e-06,2.40172997405e-06,1.34202477013e-06,1.67768961833e-11,3.47556222964e-12,125.749643027
4,O[Pt],-1.90546188037e-05,-2.40588861485e-05,-1.90546200549e-05,-2.40588873904e-05,7.7469524246e-05,7.24652520769e-05,-5.00426828707e-06,-1.09382273627e-05,-1.59424951018e-05,-3.10689277818e-11,-3.49342726914e-11,-3.80771061399
5,O.[Pt],6.26935135614e-06,-0.00140220467571,6.26934889476e-06,-0.00140220467816,0.000196168268311,-0.00121230843343,-0.00140847393876,2.8365302722e-06,-0.00140563744844,-2.73931147003e-09,-2.75396080242e-09,233.079485959
6,O=C=O.[Pt],1.77690785662e-06,2.01243235672e-06,1.77690647853e-06,2.01243099677e-06,0.000107334874477,0.000107570399244,2.35524498418e-07,1.54130261879e-06,1.77682712104e-06,1.75564615432e-11,4.30385042456e-12,4.18848167539
7,O=C=[Pt],-3.37856476854e-06,9.48707893764e-07,-3.37856616179e-06,9.48706519985e-07,0.000104297739648,0.000108625016969,4.32727281368e-06,-3.83186052973e-06,4.95412128354e-07,9.84201266898e-12,-2.19252757477e-12,0.666349357449
8,C~[Pt],6.92639503437e-06,-2.07182692877e-08,6.92639697544e-06,-2.07163230915e-08,-0.00014209701645,-0.000149044119386,-6.94711281154e-06,6.99979569891e-06,5.26824064827e-08,8.39656856413e-12,6.09035437437e-12,-4.52165635412
9,C=[Pt],-0.0015276047237,-0.00244049217877,-0.0015276047146,-0.00244049216967,-0.00222784923248,-0.00314073029499,-0.000912901400584,-0.000749241831835,-0.00166213639257,-3.61791411255e-09,-3.62213675825e-09,0.285578296049
10,C#[Pt],3.13924796668e-06,2.07954274826e-06,3.13924447855e-06,2.07953926577e-06,0.000270928131162,0.000269868423113,-1.05970517825e-06,2.89842578281e-06,1.8387205752e-06,1.73290883132e-11,3.94654963459e-12,-3.85530699667
11,C.[Pt],1.64571537366e-06,1.29249910804e-06,1.64571401116e-06,1.29249773873e-06,0.000106402530364,0.000106049313734,-3.53216251661e-07,1.53178586024e-06,1.17856961319e-06,-1.87582914731e-11,-1.72154016982e-12,-4.52165635412
12,[H][H].[Pt],-1.39433839772e-06,2.40306767143e-06,-1.39433978247e-06,2.40306630182e-06,0.000104633763896,0.000108431174013,3.79740612346e-06,-1.68735099602e-06,2.11005506123e-06,2.06909639279e-11,6.59382366932e-12,227.177534507
13,[C-]#[O+].[Pt],8.70360510157e-07,1.01757389414e-06,8.70359154871e-07,1.01757255075e-06,0.000105329176335,0.000105476389899,1.47213389692e-07,7.84586775472e-07,9.31800177152e-07,9.53343471402e-12,-2.04635906979e-12,-3.56972870062
14,O=C[Pt],2.41437915315e-07,3.59214271111e-07,2.41436569146e-07,3.59212919156e-07,0.000104441718143,0.00010455949463,1.17776359759e-07,2.19965485164e-07,3.37741847207e-07,1.99926032929e-11,5.8304992544e-12,232.651118515
