,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-1.08007707949e-05,-4.04164492637e-06,-1.08007704552e-05,-4.04164460571e-06,-6.29695123347e-05,-5.62103900136e-05,6.75912659706e-06,-1.02416115345e-05,-3.48248562646e-06,-2.41990334842e-12,-1.93267448632e-12,-56.2239171104
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.520957756958,-1.78216123498,-0.520957750607,-1.78216122871,-1.45454873523,-2.70391607005,-1.2678082233,-0.244934235474,-1.50963716239,-1.42834304663e-06,-1.42833015131e-06,-70.8735069794
2,[H][H] + 2 [Pt] <=> 2 [Pt],-1.07268551511e-05,-3.90080662052e-06,-1.07310642425e-05,-3.90501573329e-06,0.618773901726,0.618780770013,6.82604925334e-06,-1.0191782252e-05,-3.36573370233e-06,-1.208327578e-11,-7.92558949012e-12,-58.2529860412
3,[H] + [Pt] <=> [Pt],1.6237962931e-06,-3.59623228468e-06,1.62379587223e-06,-3.59623271086e-06,6.21592090499e-05,5.69391773114e-05,-5.22002849631e-06,2.10346158627e-06,-3.11656702995e-06,-6.04163789001e-12,1.78650582769e-12,-70.3554468269
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-5.92131535792e-06,-4.51600116527e-06,-5.9213142527e-06,-4.51600008458e-06,-0.000168210434903,-0.000166805123027,1.40531426916e-06,-5.30366139921e-06,-3.89834721248e-06,-2.17628891737e-12,-2.17628891737e-12,-0.388545114405
5,O + 2 [Pt] <=> O[Pt] + [Pt],-2.99723888649e-06,-2.8634550592e-06,-2.9972385313e-06,-2.86345471714e-06,-5.52558046376e-05,-5.51220208873e-05,1.33783831586e-07,-2.46740510875e-06,-2.33362128039e-06,-9.58216762125e-13,-9.74457724195e-13,-0.0719527989639
6,[OH] + [Pt] <=> O[Pt],-1.03230093148e-05,-5.40425621109e-06,-1.03230089531e-05,-5.40425587292e-06,-6.32558210809e-05,-5.83370706041e-05,4.91875360489e-06,-9.57249423257e-06,-4.65374110582e-06,-4.40130072095e-12,-4.53122841751e-12,0.561231831918
7,C + 2 [Pt] <=> C[Pt] + [Pt],-1.17523001836e-05,-3.01895632629e-06,-1.17522998317e-05,-3.01895598529e-06,-6.35760843115e-05,-5.48427449941e-05,8.73334488595e-06,-1.13291251371e-05,-2.5957812372e-06,-1.03942157247e-11,-9.54968569711e-12,-56.4253849475
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.000109228395767,0.0132927545356,-0.000109228436245,0.0132927544951,0.0058416422638,0.0192444227307,0.0134019975702,-5.17550430669e-05,0.0133502355909,1.2119688017e-08,1.21198017037e-08,0.330982875234
9,CC + 2 [Pt] <=> 2 C[Pt],-0.544579496181,0.138270302298,-0.544579498556,0.138270299907,-0.195408232056,0.489838937286,0.686588820418,-0.256007481294,0.428823620378,3.29776908757e-07,3.29777866974e-07,-70.8303353
10,[CH3] + [Pt] <=> C[Pt],-0.00372356584481,0.00093203631689,-0.00372356597752,0.00093203618417,0.0157835315865,0.0204400419549,0.00465577552256,-0.00175453814578,0.00290115568942,1.08382436277e-09,1.09662224088e-09,-70.8159447403
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-1.61008150377e-05,-2.11404404681e-06,-1.61008146965e-05,-2.11404372643e-06,-6.72769004346e-05,-5.32901366329e-05,1.39867732374e-05,-1.58817461261e-05,-1.89497511657e-06,-2.2769828822e-11,-5.55440902791e-12,-68.0097855807
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.06487305541,1.654469472,1.06487305429,1.65446947088,1.22938815825,1.81994432982,0.583384116329,0.500610246363,1.08691484335,1.10555967479e-06,1.10558059315e-06,-70.6864297021
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],0.0195150455829,0.0301781055817,0.0195150455635,0.0301781055623,0.022372668477,0.0330360331264,0.0106609795038,0.00917200495986,0.0198339622892,2.0160084868e-08,2.01695858308e-08,-50.208663117
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-6.93383744057e-06,-6.73313096026e-06,-6.9314196668e-06,-6.73071320582e-06,-0.35544804217,-0.355447842177,2.00706487862e-07,-5.97380377704e-06,-5.7730973137e-06,-9.95570974886e-12,-9.45223992469e-12,-69.4488415599
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-2.39032512518e-06,-4.59883413242e-06,-2.39029937719e-06,-4.5988084138e-06,-0.00378965584547,-0.00379186427085,-2.2085090589e-06,-1.75911693214e-06,-3.96762595247e-06,-1.35612033284e-11,-5.00221631753e-12,-70.6576485825
16,2 C=[Pt] <=> C[Pt] + C#[Pt],-9.78881599523e-06,-3.59853256997e-06,-9.78881564869e-06,-3.59853224629e-06,-6.16754106371e-05,-5.54851304366e-05,6.19028402663e-06,-9.29756732804e-06,-3.10728387354e-06,-2.8584093243e-12,-2.87465028637e-12,0.0431716793783
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-9.15408163207e-06,-5.37301349357e-06,-9.15408128121e-06,-5.37301316858e-06,-6.2268481412e-05,-5.84874152959e-05,3.78106847987e-06,-8.39342327196e-06,-4.61235511109e-06,-8.26664969359e-12,-8.29913161773e-12,-0.690746870053
18,C~[Pt] + [H][H] <=> C=[Pt],-7.33841164274e-06,-1.04774408111e-06,-7.34087799996e-06,-1.05021046918e-06,0.362574163701,0.362580477177,6.29066801896e-06,-7.22779269988e-06,-9.37125143618e-07,-1.62409620699e-14,1.62409620699e-13,-5.25255432436
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-1.2614428938e-05,-5.08569276364e-06,-1.26144285919e-05,-5.08569245008e-06,-6.54462233998e-05,-5.79174912255e-05,7.52873712048e-06,-1.18776798845e-05,-4.34894365602e-06,-1.47792754836e-12,-1.72154197941e-12,-1.05051086487
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-1.01768029965e-05,-5.2245885781e-06,-1.01768026526e-05,-5.22458825209e-06,-6.27774432115e-05,-5.78252314058e-05,4.95221492511e-06,-9.47172586392e-06,-4.51951141494e-06,-1.06053482317e-11,-9.48472184883e-12,-69.7798244352
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-9.74426412297e-06,-3.58744201733e-06,-9.74426377613e-06,-3.58744169358e-06,-6.15681129213e-05,-5.54112940303e-05,6.15682270641e-06,-9.25110130778e-06,-3.09427917859e-06,-1.41296370008e-12,-1.15310830696e-12,-0.877824147359
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.000112300222947,7.34180557913e-05,0.000112300224462,7.34180572816e-05,-0.000110559986393,-0.000149442066928,-3.88821234947e-05,-0.000102557598727,-0.000141439682357,-9.25734837985e-11,-9.23461103295e-11,-0.115124478342
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-1.12053796248e-05,-4.47971510724e-06,-1.12053792691e-05,-4.47971477617e-06,-6.35633906736e-05,-5.6837729692e-05,6.72566526101e-06,-1.05683705029e-05,-3.84270596423e-06,7.87686660391e-12,7.56828832458e-12,-0.647575190675
24,[H][H] + [Pt] <=> [H][H].[Pt],-7.37436927842e-06,-6.00251644617e-06,-7.37436891545e-06,-6.00251609868e-06,-6.07697245271e-05,-5.93978724446e-05,1.37185293311e-06,-6.51524843632e-06,-5.14339559824e-06,-5.31079459686e-12,-5.21334882444e-12,-55.5043891207
25,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-1.07836696047e-05,-4.02454373103e-06,-1.07836692649e-05,-4.02454342364e-06,-6.28161529894e-05,-5.60570306484e-05,6.75912659706e-06,-1.02505471592e-05,-3.49142126566e-06,5.81426442103e-12,6.00915596587e-12,0.25903007627
26,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-1.61098774249e-06,3.51294873022e-05,-1.6109873591e-06,3.51294876483e-05,-6.01869730755e-05,-2.34465195818e-05,3.6740475627e-05,-9.7371131772e-07,3.57667639398e-05,2.63103585533e-11,2.83567197741e-11,-49.8201180026
27,O + [Pt] <=> O.[Pt],-1.15550613452e-05,0.000875939551908,-1.15550599027e-05,0.00087593955334,-0.000223942990825,0.000663549737472,0.000887494715802,-7.16925679665e-06,0.000880325395366,7.95027575246e-10,7.98535623053e-10,-56.0080587135
28,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.007785480682,0.976470678885,-0.00778547948481,0.976470680094,-0.183787584042,0.798736129102,0.984332794607,-0.00364839701433,0.980648485224,8.90144669801e-07,8.90152839005e-07,-70.484961865
29,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-6.41072380026e-06,-3.60003397863e-06,-6.41072344952e-06,-3.60003365497e-06,-5.84366703977e-05,-5.56259820671e-05,2.81069000345e-06,-5.88751788661e-06,-3.07682805875e-06,-3.26443337605e-12,-3.36187914847e-12,0.0719527989639
30,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-7.8379678008e-06,-4.02343827914e-06,-7.83796745977e-06,-4.02343795836e-06,-6.00940709456e-05,-5.62795434482e-05,3.81452981592e-06,-7.31039859598e-06,-3.49586906652e-06,5.70057768654e-12,5.94419211759e-12,-3.94301338322
31,[CH]=O + [Pt] <=> O=C[Pt],-9.00622071181e-06,-3.38477973985e-06,-9.00622035995e-06,-3.38477940133e-06,-6.09062880555e-05,-5.52848500229e-05,5.62144147204e-06,-8.53285401901e-06,-2.91141303542e-06,1.60785524492e-12,1.47792754836e-12,0.719527989639
32,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-1.23449162883e-05,-4.91656407545e-06,-1.23449159403e-05,-4.91656374735e-06,-6.50473215954e-05,-5.7618973302e-05,7.42835312815e-06,-1.16581805457e-05,-4.22982829599e-06,-1.64033716906e-12,-1.39672273801e-12,-12.9946754929
33,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],-3.31378753671e-06,-4.35115010921e-06,-3.31378718368e-06,-4.35114979065e-06,-5.56814398909e-05,-5.67188019299e-05,-1.03736261366e-06,-2.70181969536e-06,-3.7391822804e-06,-1.14823601834e-11,-1.13686734489e-11,-7.05137429846
34,O[Pt] + O=C=[Pt] <=> O=C[Pt] + O=[Pt],2.73062478998e-06,-1.25133470785e-06,2.7306251278e-06,-1.2513343816e-06,-4.80758060037e-05,-5.20577634954e-05,-3.9819593948e-06,2.87519244287e-06,-1.10676707372e-06,-2.72848162775e-12,-2.38742142428e-12,0.330982875234
35,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],-5.59593747561e-06,-4.15716196337e-06,-5.59593713811e-06,-4.15716165688e-06,-5.77164176752e-05,-5.62776429292e-05,1.43877558938e-06,-5.00585811556e-06,-3.56708260987e-06,-3.1832285657e-12,-3.44308395882e-12,0.100733918549
36,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],-1.32705436104e-06,-2.93325950831e-06,-1.32705401327e-06,-2.93325918011e-06,-5.28115481748e-05,-5.44177524975e-05,-1.60620516825e-06,-9.4672663408e-07,-2.55293179395e-06,-5.53816806584e-12,-5.05093920374e-12,-51.9787019715
37,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],-9.55046629544e-06,-5.1336330068e-06,-9.55046594728e-06,-5.13363269356e-06,-6.23573395103e-05,-5.79405085828e-05,4.41683370657e-06,-8.83068062311e-06,-4.41384730361e-06,-5.57064998998e-12,-5.76554153482e-12,-7.1808893366
38,O=C=O + [Pt] <=> O=C=O.[Pt],-3.84092214648e-06,2.31590032393e-06,-3.84092177826e-06,2.31590067445e-06,-6.03366322343e-05,-5.41798132695e-05,6.15682270641e-06,-4.24002141297e-06,1.91680102677e-06,1.62409620699e-13,-1.62409620699e-14,-10.9368254425
39,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.000148245866058,-9.46744223357e-05,-0.000148245867048,-9.46744233546e-05,-4.73135787332e-06,4.88401627104e-05,5.35715231341e-05,0.000100648448093,0.000154220025143,9.18913633916e-11,1.13508083907e-10,-68.124910059
40,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],3.22535433873e-06,-1.99467432488e-06,3.22535467991e-06,-1.9946739903e-06,-4.77812862969e-05,-5.3001312311e-05,-5.22002849631e-06,3.47662474421e-06,-1.74340393067e-06,2.80968643809e-12,4.62867418993e-12,-69.9812922723
