,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00306169306436,-0.00474344386611,0.00306169306508,-0.0047434438668,0.00295432083863,-0.00463606983468,0.00168169931328,0.00143483768322,0.00311656112615,3.16585073629e-09,3.1672149771e-09,-43.6033961721
1,[Pt],0.00152676805522,0.00235716519159,-0.00152676805677,0.00235716519316,-0.00130068420867,0.00213108322248,-0.000830409814797,-0.000719733643056,-0.00155013748113,-1.57680252544e-09,-1.57667259775e-09,-2.37444236581
2,O=[Pt],-5.70602210833e-06,-0.00143517393367,5.70602419401e-06,-0.00143517393574,-0.000301461095228,-0.00112800242545,0.00142946782999,-2.48652324887e-06,0.00142698127118,1.28980848471e-09,1.29344646021e-09,-69.4344510001
3,C[Pt],9.02979094473e-06,4.04411512358e-06,-9.02979059302e-06,4.04411480294e-06,-6.13066545902e-05,5.63209814174e-05,4.98567626117e-06,-8.47282501905e-06,-3.48714918668e-06,-1.62409620699e-12,-1.16934926903e-12,-2.90689307814
4,O[Pt],3.15820799069e-05,4.75431893323e-05,-3.15820795584e-05,4.75431889996e-05,-8.25997196327e-05,9.85608209458e-05,-1.59611144723e-05,-1.62105993104e-05,-3.21717111946e-05,-3.77764777746e-11,-3.43333938158e-11,-69.2042020435
5,O.[Pt],-9.4475555605e-06,0.0013970660599,9.44755417882e-06,0.0013970660613,0.000211226143631,0.0011952903099,-0.00140651348258,3.73301735513e-06,-0.00140278051774,-1.27267426972e-09,-1.27194342643e-09,-54.8712044899
6,O=C=O.[Pt],1.06467592045e-05,4.4564758319e-06,-1.06467587135e-05,4.45647536677e-06,-8.37890096371e-05,7.7598730805e-05,6.19028402663e-06,-1.00494356141e-05,-3.85915222067e-06,-5.68433672447e-13,-6.65879444866e-13,0.0719527989639
7,O=C=[Pt],1.26217747352e-05,5.32726781778e-06,-1.26217743892e-05,5.32726749248e-06,-6.58167277974e-05,5.85222247911e-05,7.29450783144e-06,-1.2238243884e-05,-4.94373695671e-06,-2.01225520046e-11,-1.89856846597e-11,-48.4530148223
8,C~[Pt],3.22189809834e-06,4.25926067176e-06,-3.22189423309e-06,4.25925681749e-06,-0.000573384574846,0.000574421931524,-1.03736261366e-06,-2.65016199358e-06,-3.68752457618e-06,-8.59146893498e-12,-8.73763759361e-12,0.719527989639
9,C=[Pt],0.0015571045293,0.00240155495227,-0.00155710452739,0.00240155495038,-0.00184061512091,0.00268506314975,-0.000844463572156,-0.000735089546606,-0.0015795469112,-1.5847443559e-09,-1.58484180167e-09,0.474888473162
10,C#[Pt],1.00142318535e-05,5.59739858682e-06,-1.00142350201e-05,5.59740177166e-06,0.000455078360704,-0.000459495214492,4.41683370657e-06,-9.23429591565e-06,-4.81746262457e-06,2.59855393119e-12,2.46862623463e-12,0.590012951504
11,C.[Pt],1.26253673646e-05,4.5612500271e-06,-1.26253670186e-05,4.56124969659e-06,-6.51693180782e-05,5.71052050137e-05,8.06411835486e-06,-1.19629846808e-05,-3.89886729691e-06,6.88616791764e-12,6.46390290383e-12,0.733918549432
12,[H][H].[Pt],-3.21598092136e-06,4.44672468978e-06,3.21598126247e-06,4.44672435849e-06,-4.90913750956e-05,5.67540767024e-05,-7.6627053633e-06,3.7962498805e-06,-3.86645577068e-06,-2.87302619017e-11,-2.25749372772e-11,-52.5399338034
13,[C-]#[O+].[Pt],1.1150108754e-05,3.72175644979e-06,-1.11501084168e-05,3.72175614034e-06,-6.32271241132e-05,5.57987757015e-05,7.42835312815e-06,-1.0634571502e-05,-3.20621917229e-06,6.78872214522e-12,6.70751733487e-12,-0.805871348395
14,O=C[Pt],1.4731716894e-05,2.5518571035e-06,-1.47317165436e-05,2.5518567861e-06,-6.67051895234e-05,5.45253360919e-05,1.21798615812e-05,-1.44092667266e-05,-2.22940690818e-06,-3.03705990707e-12,-2.25749372772e-12,-70.5856957836
