,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],2.42951148941e-06,2.42941435312e-06,-2.42951650754e-06,2.42941937563e-06,0.000146142143008,-0.000146142240153,9.71360776527e-11,-2.14664254786e-06,-2.14654540523e-06,-2.10482154191e-11,-2.07558790939e-11,-14.1404512234
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.509657790387,1.83586028719,-0.50965771377,1.83586021159,-2.77507141521,4.07107603412,-1.33299621586,-0.264739110368,-1.59420636391,-7.11485564503e-06,-7.11484617659e-06,-24.3406418812
2,[H][H] + 2 [Pt] <=> 2 [Pt],1.66179045796e-06,2.03817200647e-06,-1.69450004766e-06,2.07088160456e-06,0.967154998041,-0.96715461802,-3.76381551077e-07,-1.52130116866e-06,-1.89768270187e-06,-1.02317713843e-11,-1.21644393124e-11,-16.7778836988
3,[H] + [Pt] <=> [Pt],7.58601411999e-07,-5.93632540187e-08,-7.58603165242e-07,-5.93614937667e-08,5.11973978767e-05,-5.20153629656e-05,8.17964675217e-07,-7.74253800181e-07,4.37108727127e-08,-3.80686859124e-11,-1.64033160288e-11,-67.2704162695
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],2.04583803889e-06,2.48712971358e-06,-2.04583238545e-06,2.48712405905e-06,-0.000169049384662,0.000169490675589,-4.41291672542e-07,-1.7585920561e-06,-2.19988371461e-06,-1.92292338397e-11,-1.67768568889e-11,-14.664760089
5,O + 2 [Pt] <=> O[Pt] + [Pt],3.0544257507e-06,-1.26267217255e-07,-3.05442875388e-06,-1.26264209116e-07,8.60428374028e-05,-8.92235332069e-05,3.18069306621e-06,-2.78933681426e-06,3.91356174994e-07,-2.09507699774e-11,-1.69067841445e-11,-22.2116301239
6,[OH] + [Pt] <=> O[Pt],1.0427079418e-06,2.09415473429e-06,-1.04270871746e-06,2.09415552809e-06,2.22695880668e-05,-2.12181410156e-05,-1.05144680565e-06,-8.25556001127e-07,-1.87700277853e-06,-2.79668417838e-11,-2.4702419485e-11,-27.820146171
7,C + 2 [Pt] <=> C[Pt] + [Pt],1.38064528869e-06,2.54893030831e-06,-1.38064732519e-06,2.54893235258e-06,5.88694892798e-05,-5.77012035555e-05,-1.16828502862e-06,-1.13878165912e-06,-2.30706666202e-06,-2.76420236446e-11,-2.55469466468e-11,-26.0724499523
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],3.39365260501e-05,-0.0133910558231,-3.3936959696e-05,-0.0133910553893,0.01278845433,-0.0262151680846,0.0134249969051,-1.76350478281e-05,0.0134073594898,5.76580293821e-08,5.76587277411e-08,5.32252939307
9,CC + 2 [Pt] <=> 2 C[Pt],0.516900058099,-0.112803562195,-0.516900076049,-0.112803544131,0.0138589082723,-0.646922102633,0.63297547087,-0.268397518176,0.36287906224,1.29735707169e-06,1.29735773757e-06,-21.8938671751
10,[CH3] + [Pt] <=> C[Pt],0.00162585445871,-0.000349782866596,-0.00162585477108,-0.0003497825542,0.00761051888654,-0.00958633869204,0.00197566944682,-0.000845057485322,0.00113059526596,2.03953309594e-09,2.03816885975e-09,6.32348268192
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],3.17775889072e-06,-6.90981316907e-07,-3.17775992368e-06,-6.90980285932e-07,2.73781118996e-05,-3.12468532992e-05,3.86874034073e-06,-3.32066795595e-06,5.48072274361e-07,-5.86296741227e-12,-5.84672650531e-13,-18.9704480458
