,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-4.14998144162e-06,-3.23059870698e-06,4.14995664299e-06,-3.23057389632e-06,0.00087225316956,-0.000871333778831,-9.19382704737e-07,3.67720443836e-06,2.75782169755e-06,3.71754554807e-11,2.34843637506e-11,8.0353200883
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.512370375282,1.83156458031,-0.51237031195,1.83156451782,-2.72932783833,4.01912544953,-1.32598817562,-0.263462488793,-1.58595718296,-6.22024273432e-06,-6.22028767293e-06,120.441501104
2,[H][H] + 2 [Pt] <=> 2 [Pt],-2.67613013104e-06,-1.5194872354e-06,2.64866782449e-06,-1.49202493962e-06,0.961327332037,-0.961326164275,-1.15664286629e-06,2.40287671088e-06,1.24623381012e-06,5.16623520682e-11,1.90343529154e-11,-5.43046357616
3,[H] + [Pt] <=> [Pt],-3.67443276694e-06,-2.82919384262e-06,3.67434295266e-06,-2.82910400928e-06,0.00314805797835,-0.00314721271284,-8.45238899042e-07,3.27307806439e-06,2.42783913368e-06,6.80331948488e-11,2.68299923347e-11,1.85430463576
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],1.61111497808e-07,-1.85560033065e-06,-1.61093389408e-07,-1.85561844421e-06,-0.00063360180608,0.000631585107026,2.01671183168e-06,-4.57881697647e-07,1.55883011828e-06,2.15354538958e-11,1.45681011648e-11,-6.13686534216
5,O + 2 [Pt] <=> O[Pt] + [Pt],-2.72140762716e-06,-4.48603059749e-06,2.72145040433e-06,-4.48607335124e-06,-0.00149430052545,0.00149253592892,1.76462291375e-06,2.40343988355e-06,4.16806283882e-06,-1.8628330029e-11,2.84703247958e-11,-4.6357615894
6,[OH] + [Pt] <=> O[Pt],-9.04642964892e-07,1.24552685426e-06,9.04644408274e-07,1.24552542e-06,-4.92254092494e-05,5.13755780098e-05,-2.15016980544e-06,1.07434954834e-06,-1.0758202835e-06,-5.48942942442e-12,3.05329210589e-12,-8.30022075055
7,C + 2 [Pt] <=> C[Pt] + [Pt],-3.34021888531e-06,-2.15391846061e-06,3.34016831158e-06,-2.15386787151e-06,0.00177401308706,-0.00177282676562,-1.18630039095e-06,3.00491645579e-06,1.81861603253e-06,5.54952081161e-11,1.8449679959e-11,-0.927152317881
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],3.2873528368e-05,-0.0133854596493,-3.28738898031e-05,-0.0133854592879,0.0126197517584,-0.0260397827081,0.0134183375888,-1.51731359908e-05,0.0134031624168,5.06255969891e-08,5.06459306153e-08,-10.8609271523
9,CC + 2 [Pt] <=> 2 C[Pt],0.520449120911,-0.115691157144,-0.520449136259,-0.115691141697,0.016826635379,-0.656402622039,0.639468385646,-0.26752288019,0.370234781213,1.16513490337e-06,1.16508273755e-06,144.591611479
