,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00306366625004,0.00481131900132,0.00306366624212,0.00481131899343,0.00391417828763,0.00566184590246,0.00174759921068,0.00147443759792,0.00322206257585,4.99617223567e-09,5.02685139801e-09,-1.33070478068
1,[Pt],-0.0015134054663,-0.00238388179994,-0.00151340546338,-0.00238388179699,-0.00182739027797,-0.0026978638784,-0.000870489507658,-0.000724977063513,-0.00159546026032,-2.48913735211e-09,-2.48444371637e-09,-1.13356333169
2,O=[Pt],1.71409354856e-05,0.00143884965185,1.71409369413e-05,0.00143884965331,-0.000138908956932,0.00128279754087,0.00142170847268,9.97556670606e-06,0.00143168418121,1.99531490098e-09,2.00868120622e-09,-1.0349926072
3,C[Pt],5.37259368395e-06,4.31859088967e-06,5.37259389598e-06,4.3185911037e-06,-1.586469067e-05,-1.69186932305e-05,-1.05400272829e-06,4.71998089696e-06,3.66597811018e-06,9.71209056696e-12,1.21482336858e-11,-0.147856086742
4,O[Pt],-1.95988635988e-05,-2.76943647087e-05,-1.95988633133e-05,-2.76943644258e-05,-4.894308593e-05,-5.70385846674e-05,-8.09550269219e-06,-9.54798559468e-06,-1.76434875171e-05,-6.36970220796e-11,-2.13243727666e-11,-0.344997535732
5,O.[Pt],1.04441467506e-05,-0.00139595846938,1.04441456237e-05,-0.00139595847048,0.000131230220286,-0.00127517409458,-0.00140640246923,5.48386777873e-06,-0.00140091867858,-1.95913005519e-09,-1.95195155346e-09,-0.246426811237
6,O=C=O.[Pt],6.66495279386e-06,5.44229128792e-06,6.66495314393e-06,5.44229164761e-06,-2.94596001929e-05,-3.06822612316e-05,-1.22266140628e-06,5.81696207101e-06,4.59430058322e-06,-1.65008093914e-11,1.52340149696e-11,-1.18284869394
7,O=C=[Pt],2.39061858694e-06,3.61350808034e-06,2.39061878922e-06,3.61350830712e-06,-1.95054482496e-05,-1.82825590233e-05,1.22288947818e-06,1.5039738166e-06,2.72686331142e-06,4.12520234784e-11,9.85825915409e-12,-1.08427796944
8,C~[Pt],2.62483370589e-06,5.19699268771e-06,2.62483655658e-06,5.19699555594e-06,-0.000302043679555,-0.000299471528385,2.57215892592e-06,1.83346495646e-06,4.40562392678e-06,2.3322010124e-11,2.02362288402e-11,-0.739280433711
9,C=[Pt],-0.0015364332397,-0.00241542650545,-0.00153643323408,-0.00241542649982,-0.00213915096576,-0.00301813893357,-0.000879006771093,-0.000737352867696,-0.00161635315741,-2.57433739746e-09,-2.51546393875e-09,-1.13356333169
10,C#[Pt],1.77211768516e-06,5.06107605505e-06,1.77211523544e-06,5.06107362997e-06,0.000265680591693,0.000268969558755,3.28895832822e-06,1.01315795495e-06,4.30211631483e-06,4.66115383398e-12,7.92558561317e-12,-1.18284869394
11,C.[Pt],6.10030856433e-06,3.73920089362e-06,6.10030878314e-06,3.73920112157e-06,-1.75077866666e-05,-1.98688937642e-05,-2.36110750951e-06,5.53751448811e-06,3.17640683876e-06,4.01801205061e-11,1.20995108234e-11,-0.887136520453
12,[H][H].[Pt],7.30854840347e-06,4.73661733433e-06,7.30854857952e-06,4.73661753293e-06,-1.02954560094e-05,-1.2867386604e-05,-2.57193086593e-06,6.59177661351e-06,4.01984557111e-06,5.80126881358e-11,1.76051942719e-11,31.1483489404
13,[C-]#[O+].[Pt],2.72260143643e-06,1.24695195783e-06,2.72260183981e-06,1.24695237504e-06,-4.03253956849e-05,-4.18010445351e-05,-1.47564942922e-06,2.54286441979e-06,1.06721494547e-06,1.60298217217e-11,9.97194583296e-12,4.73139477575
14,O=C[Pt],5.04215377239e-06,3.56650426063e-06,5.04215398134e-06,3.56650448698e-06,-1.61318708023e-05,-1.76075199979e-05,-1.47564942922e-06,4.48974301201e-06,3.01409350856e-06,-6.80983206476e-11,5.39199676962e-12,-1.33070478068
