,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.0029523396496,0.00497560900096,0.00295233957626,0.00497560892763,0.0051210270973,0.00714434032576,0.00202320961936,0.00153253752649,0.00355577815231,1.67945757184e-08,1.67942509002e-08,-22.2275182714
1,[Pt],-0.00147496407765,-0.00248485969165,-0.00147496404579,-0.00248485965979,-0.00241645809857,-0.0034263442043,-0.00100991050982,-0.000766613654009,-0.00177651642171,-8.45093969532e-09,-8.41252995036e-09,-68.0489354941
2,O=[Pt],2.76124772707e-06,0.00142426706765,2.76124800556e-06,0.00142426706794,-5.22209365269e-06,0.0014162836128,0.00142150578068,1.62211829264e-07,0.00142166799482,6.13979367139e-09,6.13907907149e-09,9.97775659358
3,C[Pt],-1.4465491728e-06,-1.86187679714e-06,-1.44655222957e-06,-1.86187987252e-06,8.93418216571e-05,8.89264936532e-05,-4.15327632629e-07,-1.28008878209e-06,-1.69541639004e-06,1.17259348245e-11,9.97191687295e-12,3.20940578329
4,O[Pt],-1.13317494064e-05,-1.83808905821e-05,-1.13317554197e-05,-1.8380896611e-05,0.000166774814512,0.000159725660774,-7.04914197703e-06,-6.62063030679e-06,-1.36697718151e-05,-6.56132641152e-11,-6.73672820668e-11,8.21417222752
5,O.[Pt],1.0281815326e-06,-0.00141141596653,1.02818644163e-06,-0.00141141596162,-0.000143776063424,-0.00155621816619,-0.00141244413353,-3.61334490296e-07,-0.0014128054629,-6.13734129444e-09,-6.09215909128e-09,-59.2945662536
6,O=C=O.[Pt],-1.75809424586e-06,-2.34218817681e-06,-1.75810019763e-06,-2.34219414528e-06,0.000174370969648,0.000173786874695,-5.8409393543e-07,-1.54104549038e-06,-2.12513940644e-06,-7.4870581082e-12,-6.75621729503e-12,-2.79631394979
7,O=C=[Pt],-2.35745002507e-06,-2.73383156556e-06,-2.35745086062e-06,-2.73383241112e-06,2.24989965907e-05,2.21226149463e-05,-3.76381551077e-07,-2.5237759071e-06,-2.90015744955e-06,6.85366273679e-12,5.16460841303e-12,10.8992691452
8,C~[Pt],-2.69959614233e-06,-2.15425401038e-06,-2.69960533431e-06,-2.15426319578e-06,0.000269140517147,0.000269685860768,5.45342147716e-07,-2.48769719702e-06,-1.94235505284e-06,-4.80406027853e-11,-2.61641011113e-11,-56.2599300922
9,C=[Pt],-0.00148480196468,-0.00250061719444,-0.00148480192134,-0.0025006171511,-0.00276571282645,-0.00378151504434,-0.00101583031283,-0.000772027592308,-0.00178785006264,-8.46487439349e-09,-8.461642453e-09,1.2869399428
10,C#[Pt],-1.2203708937e-06,7.79286448009e-08,-1.22037832349e-06,7.79212067842e-08,0.000218810162407,0.000220108464811,1.29829956539e-06,-1.24106386124e-06,5.72356933358e-08,-1.27653528699e-11,-1.25542210795e-11,-18.223705116
11,C.[Pt],-1.70017514212e-06,-1.739024071e-06,-1.70018462422e-06,-1.73903355865e-06,0.000278924095833,0.0002788852468,-3.88489237924e-08,-1.52383079553e-06,-1.56267970987e-06,-2.81130099464e-11,-2.5092201252e-11,-8.45249443915
12,[H][H].[Pt],-2.5478075123e-06,-2.28806990468e-06,-2.54780778356e-06,-2.28807017787e-06,5.55187535138e-06,5.81161299764e-06,2.5973762194e-07,-2.31108524547e-06,-2.05134761237e-06,-5.00869570622e-11,-2.78369145281e-11,-66.4918970448
13,[C-]#[O+].[Pt],-3.12553059499e-06,-2.83982892542e-06,-3.12553204266e-06,-2.83983039211e-06,3.98368737132e-05,4.01225755101e-05,2.85701683535e-07,-2.76248723183e-06,-2.47678555567e-06,-2.6683810134e-11,-2.57743193443e-11,-25.1668255481
14,O=C[Pt],-2.57373901419e-06,-2.35294746507e-06,-2.57374446909e-06,-2.3529529218e-06,0.000158726606315,0.000158947398216,2.2079156207e-07,-2.29653610686e-06,-2.07574453174e-06,-4.55070212997e-11,-2.68299782966e-11,-68.1760406737
