,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00306733562059,0.00469313313461,0.00306733562651,0.00469313314054,0.0020608232624,0.00368660441308,0.00162574764687,0.00141789816173,0.00304366886005,2.13677525796e-09,2.13830190882e-09,-69.4777911164
1,[Pt],-0.00152518271253,-0.00232936291697,-0.0015251827169,-0.00232936292134,-0.000781497442392,-0.00158568362748,-0.000804192469848,-0.000708389795873,-0.00151257656892,-1.07554177478e-09,-1.07156273796e-09,-69.7028811525
2,O=[Pt],2.04117284698e-05,0.00144340272844,2.04117308709e-05,0.00144340273086,-0.000386500699809,0.00103648450984,0.00142299070951,9.39064727627e-06,0.00143238149041,9.00253021835e-10,9.00691527935e-10,-2.10084033613
3,C[Pt],-1.07912883176e-06,-3.32400730021e-06,-1.07912831616e-06,-3.32400679549e-06,-8.8050840818e-05,-9.02957173284e-05,-2.24487850658e-06,-5.69954277939e-07,-2.81483278127e-06,7.45460368787e-12,7.9093507538e-12,3.85654261705
4,O[Pt],-4.00982553581e-05,-5.78592211087e-05,-4.00982549174e-05,-5.78592206626e-05,-0.000115771789929,-0.000133532742224,-1.77609728863e-05,-2.0499328654e-05,-3.82602979015e-05,-3.31153309795e-11,-3.22383187809e-11,-50.7953181273
5,O.[Pt],1.15391697993e-05,-0.00139349051846,1.15391681661e-05,-0.00139349052009,0.000288760426422,-0.00111627315686,-0.00140502952614,4.42690527873e-06,-0.00140060268306,-8.8688670629e-10,-8.83297452663e-10,-69.237695078
6,O=C=O.[Pt],-1.64028627085e-06,-2.08908954487e-06,-1.64028542992e-06,-2.08908870084e-06,-0.000145662676465,-0.000146111479081,-4.48803281629e-07,-1.2949161342e-06,-1.7437194197e-06,-6.17156732329e-12,-5.2458322248e-12,-33.7635054022
7,O=C=[Pt],-1.63247412861e-06,-1.43269468985e-06,-1.63247361627e-06,-1.432694174e-06,-8.88619310202e-05,-8.86621517449e-05,1.9977944351e-07,-1.74739090891e-06,-1.5476114681e-06,-7.37339885467e-12,-5.86298895713e-12,-56.6926770708
8,C~[Pt],-9.1818625806e-06,-3.69363991568e-06,-9.18185756983e-06,-3.69363486936e-06,-0.000861141167235,-0.000855652991302,5.48822317145e-06,-8.65041836311e-06,-3.1621956701e-06,-1.03292547832e-11,-9.45224258462e-12,-46.7887154862
9,C=[Pt],-0.00155821799545,-0.00237896148105,-0.00155821799542,-0.00237896148101,-0.0015652630118,-0.00238600643958,-0.000820756274781,-0.000723127863875,-0.00154387820356,-1.10026052601e-09,-1.09540447698e-09,-69.5378151261
10,C#[Pt],-1.14575437277e-05,-2.17760722659e-06,-1.14575476614e-05,-2.17761115403e-06,0.000658319788995,0.000667599787651,9.2799375553e-06,-1.11259125997e-05,-1.84597607579e-06,-2.92337399524e-13,-5.19710932488e-13,4.27671068427
11,C.[Pt],-5.45464499863e-06,-4.80584677647e-06,-5.45464481808e-06,-4.80584657755e-06,-3.45193083534e-05,-3.38705103087e-05,6.48798254765e-07,-4.65481769253e-06,-4.00601946964e-06,4.06024166006e-12,3.93031392694e-12,4.83193277311
12,[H][H].[Pt],-2.91645164241e-06,-7.70924088887e-07,-2.91645113762e-06,-7.70923569141e-07,-8.97857148298e-05,-8.76401891436e-05,2.14552761893e-06,-2.80654310943e-06,-6.61015557293e-07,-5.58689252424e-12,-5.22959125816e-12,4.89195678271
13,[C-]#[O+].[Pt],-5.65506944651e-06,-4.05834268584e-06,-5.65506889984e-06,-4.05834211553e-06,-9.90278092786e-05,-9.7431084008e-05,1.59672684069e-06,-5.03519495619e-06,-3.43846820301e-06,-1.26679539794e-12,-3.24819332805e-13,-15.1710684274
14,O=C[Pt],-1.81253985013e-06,-4.2569822192e-06,-1.81253930019e-06,-4.25698166753e-06,-9.58341672031e-05,-9.82786072744e-05,-2.44444242046e-06,-1.18344490796e-06,-3.62788731264e-06,-7.71445915412e-12,-6.02539862353e-12,-66.7767106843
