,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-1.77329173747e-06,2.1067456092e-06,1.77329012777e-06,2.10674727258e-06,0.000194396390578,-0.000190516345722,-3.88003729148e-06,2.10263432414e-06,-1.77740304238e-06,-5.43097599091e-11,-1.09951278285e-11,0.498007968127
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.522085429198,1.79306170369,-0.522085417772,1.79306169241,-1.8927010219,3.14616567175,-1.27764668165,-0.249168963182,-1.52363214584,-1.94488122522e-06,-1.94493915671e-06,0.0498007968127
2,[H][H] + 2 [Pt] <=> 2 [Pt],5.54887183812e-06,6.98638119468e-07,-5.55503841095e-06,7.04804733481e-07,0.739699017861,-0.739703903972,4.85023397842e-06,-5.46985190679e-06,-6.19618189966e-07,2.47512183318e-11,-9.25734543905e-13,-0.199203187251
3,[H] + [Pt] <=> [Pt],1.14108936899e-05,6.9197855801e-07,-1.14108960848e-05,6.91981000438e-07,0.00027546442773,-0.000286183373572,1.07189163353e-05,-1.13213355836e-05,-6.02420461923e-07,-4.06023922766e-13,-3.41060095123e-13,-0.0498007968128
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-6.83964301032e-07,1.54702174813e-06,6.83963759158e-07,1.54702233813e-06,6.45410131302e-05,-6.2310025613e-05,-2.2309860519e-06,9.19522514617e-07,-1.31146354792e-06,5.68433491872e-12,-5.99291310002e-12,-0.199203187251
5,O + 2 [Pt] <=> O[Pt] + [Pt],1.36639419205e-05,5.6845351441e-07,-1.36639435311e-05,5.68455164963e-07,0.000178666411444,-0.000191761924999,1.30954901763e-05,-1.33880017018e-05,-2.92513278118e-07,-5.18086525449e-12,-8.62394811954e-12,1.04581673307
6,[OH] + [Pt] <=> O[Pt],1.16121238345e-05,3.22128081201e-06,-1.1612125428e-05,3.22128244193e-06,0.000180113239509,-0.000188504098594,8.39084398708e-06,-1.11255727432e-05,-2.73472968789e-06,2.49298688578e-11,-1.62896797813e-11,0.846613545817
7,C + 2 [Pt] <=> C[Pt] + [Pt],4.06068719863e-06,2.77486529492e-07,-4.06068882045e-06,2.77488177619e-07,0.000189992930456,-0.000193776138442,3.78320082263e-06,-4.00804780451e-06,-2.2484713499e-07,3.19134803294e-11,-8.77011673173e-12,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.00010304313236,-0.0133162430951,-0.000103043204039,-0.0133162430233,0.00849461667223,-0.0219150566454,0.0134193000551,-5.71939519395e-05,0.0133620984281,1.64271757226e-08,1.6381392465e-08,0.498007968127
9,CC + 2 [Pt] <=> 2 C[Pt],0.541276053605,-0.135080804045,-0.541276057263,-0.135080800362,-0.10244586222,-0.576895206341,0.680037739087,-0.258285730015,0.419995568633,4.34901221165e-07,4.34870200936e-07,0.846613545817
10,[CH3] + [Pt] <=> C[Pt],0.00317961053023,-0.000783176185636,-0.00317961069017,-0.00078317602566,0.0160056472908,-0.0199691943017,0.00396291272105,-0.00152726886849,0.00243558332824,1.30957331953e-09,1.24595749131e-09,-0.298804780876
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],7.60329662288e-07,-3.99290128715e-06,-7.60331311354e-07,-3.99289958913e-06,0.000196984522718,-0.00020173776303,4.75323096662e-06,-1.34813647334e-06,3.40509442991e-06,6.76435855328e-11,-2.77720363171e-12,0.398406374502
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-1.06396796432,-1.67160164034,1.06396796149,-1.67160163749,1.40391287713,-2.01359042677,0.601236710038,0.507734417741,1.11202381349,1.52252239161e-06,1.52244805674e-06,55.577689243
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-0.0159671366783,-0.0250069327724,0.0159671366351,-0.0250069327291,0.0211462587941,-0.0301865229955,0.00903835292791,0.00760357410014,0.0166426142659,2.28473883989e-08,2.27725013466e-08,0.54780876494
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],2.9745080866e-06,1.22837061334e-06,-2.97251964409e-06,1.22638220253e-06,-0.238524815137,0.238523073164,1.74613752285e-06,-2.79486331441e-06,-1.04872583822e-06,-2.64402778505e-11,-2.27373396749e-12,0.0
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-9.04349320316e-06,-1.192983798e-07,9.04350873845e-06,-1.19313877094e-07,-0.00185379829652,0.00186272232514,-8.92419403503e-06,9.04400864963e-06,1.19813806761e-07,-6.75298988344e-11,-1.31064522269e-11,-0.149402390438
16,2 C=[Pt] <=> C[Pt] + C#[Pt],1.71373556874e-05,1.66529431565e-06,-1.71373572905e-05,1.6652959326e-06,0.00017565903249,-0.000191131123672,1.54720640174e-05,-1.68912659631e-05,-1.41920455177e-06,4.3801860788e-11,-3.26443233903e-12,5.8764940239
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.533505989e-06,2.24241368139e-06,-2.53350759809e-06,2.24241532452e-06,0.000189763498255,-0.000190054591092,2.9109230687e-07,-2.20428297583e-06,-1.91319066577e-06,9.25734543906e-12,-8.2666470675e-12,-0.298804780876
18,C~[Pt] + [H][H] <=> C=[Pt],1.0547571636e-05,1.18669847752e-06,-1.05496002008e-05,1.1887270706e-06,0.243322867662,-0.243332251313,9.36087413107e-06,-1.03655596472e-05,-1.00468647895e-06,-5.78502885157e-11,-7.25970773904e-12,-0.348605577689
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],2.4480732994e-06,2.69049756215e-06,-2.44807350233e-06,2.69049777695e-06,2.24358219513e-05,-2.21933976144e-05,-2.42424271024e-07,-2.10919050456e-06,-2.35161476054e-06,1.60460654277e-11,-7.09729816994e-12,0.249003984064
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],9.45873064783e-06,3.88866407083e-07,-9.45873065367e-06,3.88866453073e-07,-9.45311102841e-06,3.83246798233e-07,9.06986509568e-06,-9.41530643209e-06,-3.45442185809e-07,-7.02583795954e-11,5.65185300489e-12,0.0
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-1.11394757715e-05,-1.05124444663e-06,1.11394741304e-05,-1.05124278821e-06,0.000207266504305,-0.000197178253166,-1.00882302026e-05,1.10290592889e-05,9.40827984694e-07,4.5978149014e-11,-6.83744285937e-12,-0.0498007968128
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],-0.000106990527884,-8.11392802466e-05,0.000106990527791,-8.11392801108e-05,0.000119146483326,-9.32952325054e-05,-2.58512199969e-05,-0.000110334471392,-0.000136185662867,-7.24509087783e-11,-1.39331169336e-10,-0.298804780876
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],2.62536339082e-05,2.05130495778e-06,-2.62536355143e-05,2.05130659932e-06,0.000166385709313,-0.000190588084866,2.42023353003e-05,-2.59477714882e-05,-1.74544246746e-06,-4.59619080571e-12,-9.25734543905e-12,-0.0498007968128
24,[H][H] + [Pt] <=> [H][H].[Pt],1.5745252739e-05,1.97074362916e-06,-1.57452543487e-05,1.97074527003e-06,0.000176685586917,-0.000190460122512,1.37745112719e-05,-1.54601878829e-05,-1.68567873121e-06,-6.22028649677e-11,-5.71681683254e-12,-0.0996015936255
25,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],5.24234190816e-06,2.08966082137e-06,-5.24234352158e-06,2.0896624846e-06,0.000187305442278,-0.000190458129378,3.15268123294e-06,-4.95155012529e-06,-1.79886904456e-06,3.89620556286e-11,1.13686698374e-13,-0.149402390438
