,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-4.24718185989e-07,-2.90219776393e-06,-4.24718561033e-07,-2.90219814759e-06,6.69143580619e-05,6.44368768164e-05,-2.47747960118e-06,4.12929585107e-08,-2.43618664377e-06,-3.89783248418e-13,-5.35951966574e-13,125.46113307
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.514582214117,-1.75890226198,-0.514582214162,-1.75890226203,-0.506641395995,-1.75106076414,-1.2507562169,-0.23637043393,-1.48417023293,-7.74928368517e-07,-7.74924097142e-07,-33.7615283267
2,[H][H] + 2 [Pt] <=> 2 [Pt],-3.58150563898e-06,-5.04251529497e-06,-3.58352148542e-06,-5.04453116043e-06,0.353504445607,0.353502979433,-1.46100972313e-06,-2.73630615003e-06,-4.19731582779e-06,-6.28525488074e-12,-6.09036325653e-12,-20.5862977602
3,[H] + [Pt] <=> [Pt],-1.51101426116e-06,-2.27320091532e-06,-1.51101552492e-06,-2.27320219279e-06,0.000220811429836,0.000220049241492,-7.62186667535e-07,-1.10947776604e-06,-1.87166442192e-06,2.33869949051e-12,1.96515721077e-12,24.0118577075
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-3.83403095803e-06,-1.86445489566e-06,-3.83403111718e-06,-1.86445504906e-06,2.38985556293e-05,2.58681322497e-05,1.96957613262e-06,-3.50184403171e-06,-1.5322679687e-06,1.29927749473e-12,8.12048434204e-13,52.6021080369
5,O + 2 [Pt] <=> O[Pt] + [Pt],-1.10872779994e-06,1.4961419857e-06,-1.10872790432e-06,1.49614187186e-06,1.93096378459e-05,2.19145081887e-05,2.60486981218e-06,-1.12731980065e-06,1.47754998898e-06,-6.49638747363e-14,0.0,-23.7812911726
6,[OH] + [Pt] <=> O[Pt],-3.92709013694e-06,-1.15162466973e-07,-3.92709023779e-06,-1.15162590002e-07,1.66772304936e-05,2.04891589458e-05,3.8119278068e-06,-3.86395197211e-06,-5.20243148616e-08,2.06260302288e-12,1.78650655525e-12,66.7984189723
7,C + 2 [Pt] <=> C[Pt] + [Pt],-4.54792279455e-06,-5.31010942667e-06,-4.54792358534e-06,-5.31011023198e-06,0.000134298048035,0.000133535860349,-7.62186667535e-07,-3.70036497081e-06,-4.46255160713e-06,-3.50804923576e-12,-2.69600080156e-12,-33.465085639
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.000160246400597,0.0132408712293,-0.000160246404943,0.013240871225,0.000602287221051,0.0140035070392,0.0134011391048,-7.48540971223e-05,0.0133262749763,6.66175301677e-09,6.66612183735e-09,-20.0263504611
9,CC + 2 [Pt] <=> 2 C[Pt],-0.549336148627,0.141982598958,-0.549336149383,0.141982598196,-0.416752420748,0.2754879659,0.695137388542,-0.252308396998,0.441075101542,1.877612218e-07,1.87760734571e-07,119.729907773
10,[CH3] + [Pt] <=> C[Pt],-0.00512547002283,0.00131792010787,-0.00512547011409,0.00131792001661,0.0108798491258,0.0173242705946,0.00644372040166,-0.00235476821511,0.00408880045187,8.50766903546e-10,8.50929313233e-10,11.231884058
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-2.94782205379e-06,-2.15893584423e-07,-2.94782261972e-06,-2.15894156724e-07,9.77415950548e-05,0.000100473526302,2.73192855271e-06,-2.88060339186e-06,-1.48674917785e-07,-4.0764831397e-12,-2.22501270972e-12,-14.7233201581
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.05986298614,1.62005721883,1.05986298713,1.62005721983,0.885532505329,1.44476039068,0.55431920858,0.486803102022,1.0438207537,5.88233398793e-07,5.88233544962e-07,-33.5968379447
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],0.0283977214963,0.0432139906165,0.028397721523,0.0432139906433,0.0237047136126,0.0385202876016,0.0148120628319,0.0130425023387,0.0278564970342,1.56911144483e-08,1.56920077016e-08,-23.2213438735
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-1.22905935716e-06,-1.99124600204e-06,-1.22555860038e-06,-1.98774527204e-06,-0.61390575565,-0.613906513158,-7.62186667535e-07,-8.22574847959e-07,-1.58476150865e-06,3.62173601655e-12,3.34563954892e-12,130.434782609
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],5.57907377989e-07,3.16277721714e-06,5.57961313297e-07,3.16283111972e-06,-0.00945789135067,-0.00945528672721,2.60486981218e-06,1.43708878503e-07,2.748578701e-06,2.50110917735e-12,2.30621755314e-12,5.20421607378
16,2 C=[Pt] <=> C[Pt] + C#[Pt],6.06480926413e-07,-9.18058158298e-07,6.06480537638e-07,-9.18058551045e-07,6.9351022876e-05,6.78264827439e-05,-1.52453908762e-06,8.01333438119e-07,-7.23205664052e-07,5.68433903943e-13,6.98361653415e-13,-17.5559947299
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-9.78368495281e-07,-1.93114325949e-06,-9.78369265716e-07,-1.93114404552e-06,0.000134461093018,0.000133508316983,-9.52774772557e-07,-6.39704450342e-07,-1.5924792193e-06,-4.66115801233e-12,-2.48486820866e-12,-31.1264822134
18,C~[Pt] + [H][H] <=> C=[Pt],3.22107129269e-06,-2.11523001332e-06,3.21748137295e-06,-2.11881995565e-06,0.629544913963,0.629539544068,-5.33630114187e-06,3.57893529602e-06,-1.75736603158e-06,-4.46626638812e-12,-2.67975983287e-12,-33.9920948617
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-2.45244648623e-06,-4.86639666196e-06,-2.45244726507e-06,-4.86639744434e-06,0.000136390331012,0.000133976377501,-2.41395023669e-06,-1.66264776021e-06,-4.07659795239e-06,-5.01845932338e-12,-4.12520604575e-12,-25.7246376812
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],6.51807780411e-07,-3.47743539831e-06,6.51807666458e-07,-3.47743554051e-06,2.062517634e-05,1.64959323411e-05,-4.12924315879e-06,1.21443776975e-06,-2.91480544111e-06,-5.65185710206e-12,-2.17628980367e-12,15.5467720685
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],2.61177642324e-06,-3.29628918644e-06,2.61177563405e-06,-3.29629000066e-06,0.00014146655369,0.000135558479881,-5.90806545693e-06,3.16124984401e-06,-2.74681579511e-06,-4.12520604575e-12,-2.69600080156e-12,-33.7615283267
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.000115664555841,7.98341167572e-05,0.000115664556521,7.98341174164e-05,-2.13237682692e-06,-3.79627736902e-05,-3.58303976451e-05,-9.78545465032e-05,-0.000133684909079,-6.06924999724e-11,-5.53492212753e-11,-25.2635046113
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-7.54329739296e-06,1.09686171822e-06,-7.54329749481e-06,1.0968615817e-06,1.31451683196e-05,2.1785329209e-05,8.64015975065e-06,-7.62235515697e-06,1.01780393857e-06,1.44544621288e-12,8.93253277624e-13,28.2608695652
24,[H][H] + [Pt] <=> [H][H].[Pt],5.60285627891e-06,1.41008351529e-06,5.60285642853e-06,1.4100836661e-06,-2.09021513655e-05,-2.5094922995e-05,-4.19277252329e-06,5.47372980139e-06,1.28095705326e-06,9.90699089728e-13,7.79566496835e-13,110.11198946
25,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],7.91377790206e-07,-2.19433676573e-06,7.91377402485e-07,-2.19433716575e-06,6.94661508457e-05,6.64804342406e-05,-2.98571454021e-06,1.18953882086e-06,-1.79617575654e-06,8.44530371572e-13,8.93253277624e-13,80.9617918314
