,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-8.94957454175e-06,-3.41146088458e-06,-8.94957401445e-06,-3.41146032794e-06,-9.74282000081e-05,-9.18900912441e-05,5.53811415494e-06,-8.44336625508e-06,-2.90525257054e-06,-5.97667572361e-12,-5.50568769104e-12,0.960384153661
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.517620813994,-1.76798305638,-0.517620812025,-1.76798305443,-0.852428780102,-2.09858292812,-1.25686805303,-0.239622800358,-1.49347911096,-9.75566850412e-07,-9.75561182315e-07,-55.8223289316
2,[H][H] + 2 [Pt] <=> 2 [Pt],-6.28282283636e-06,-5.08522389483e-06,-6.28547385689e-06,-5.08787491459e-06,0.450690742446,0.450691945442,1.19759901293e-06,-5.50134069647e-06,-4.30374175754e-06,-7.8281459206e-12,-5.2458322248e-12,-42.2118847539
3,[H] + [Pt] <=> [Pt],3.2110083438e-06,-2.07722004211e-06,3.21100811138e-06,-2.07722026404e-06,4.38455962575e-05,3.85573657394e-05,-5.28822821839e-06,3.5295845826e-06,-1.75864382918e-06,-1.05566283162e-11,-7.27595305483e-12,-53.9765906363
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-2.85327893716e-06,-7.07751371504e-07,-2.85327794872e-06,-7.07750379534e-07,-0.000171026457506,-0.000168880933556,2.14552761893e-06,-2.75691532924e-06,-6.11387786795e-07,-7.84438688724e-12,-5.327037058e-12,-61.1494597839
5,O + 2 [Pt] <=> O[Pt] + [Pt],-5.30586616051e-06,-5.16116925819e-07,-5.30586565044e-06,-5.16116404574e-07,-9.25000648528e-05,-8.77103197935e-05,4.7897494829e-06,-5.14864824906e-06,-3.5889902742e-07,-9.46848355126e-12,-7.27595305483e-12,-69.7328931573
6,[OH] + [Pt] <=> O[Pt],-3.86418604525e-06,-1.31953068263e-06,-3.8641855267e-06,-1.31953018359e-06,-9.10845817409e-05,-8.85399286013e-05,2.54465544669e-06,-3.69597010186e-06,-1.15131475222e-06,-1.1693495981e-11,-8.1529652534e-12,-69.3277310924
7,C + 2 [Pt] <=> C[Pt] + [Pt],-9.16823917155e-07,-2.26366480904e-06,-9.16823381274e-07,-2.26366424564e-06,-9.06194674505e-05,-9.19663071019e-05,-1.34684090414e-06,-5.52944565726e-07,-1.89978546957e-06,-1.46168699762e-13,1.78650633043e-13,-8.08823529412
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.000140198102764,0.0132621465993,-0.000140198117778,0.0132621465843,0.00241135509126,0.0158140417618,0.0134023634919,-6.61397051104e-05,0.0133362149225,8.34140918933e-09,8.34720721442e-09,-69.8979591837
9,CC + 2 [Pt] <=> 2 C[Pt],-0.547777286983,0.140990539321,-0.547777288243,0.140990538052,-0.333608944258,0.356642129578,0.692561521015,-0.253552090676,0.437253426123,2.3262594278e-07,2.32627891696e-07,-66.7316926771
10,[CH3] + [Pt] <=> C[Pt],-0.00454315691741,0.00115847453299,-0.00454315702417,0.00115847442623,0.0136054454552,0.019308111719,0.00570189049622,-0.00210480352269,0.00359696695994,9.3228020805e-10,9.34196642113e-10,-45.8283313325
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-3.15703218439e-06,8.34461530797e-07,-3.15703168102e-06,8.34462025034e-07,-8.96408077363e-05,-8.56493174829e-05,3.99149382736e-06,-3.30193437154e-06,6.89559315778e-07,-1.00531583503e-11,-7.19474822163e-12,-69.6878751501
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.06276717076,1.63316944061,1.06276717109,1.63316944094,1.00680353894,1.57688994783,0.564403969742,0.491940360941,1.05912086161,7.45680206512e-07,7.45683243572e-07,-66.6266506603
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],0.0247308387172,0.0378262678034,0.0247308387258,0.037826267812,0.0232707436385,0.0363659815663,0.0130921912775,0.0114472404536,0.0245409304257,1.72706764072e-08,1.72713910097e-08,-22.043817527
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-5.19738776253e-06,-1.25578511881e-06,-5.19433502995e-06,-1.25273238013e-06,-0.518999137329,-0.518995216183,3.94160284387e-06,-4.94877992351e-06,-1.00717727985e-06,-1.29927733122e-11,-5.47320575776e-12,-69.462785114
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-7.21598546101e-06,-5.12034896398e-06,-7.21594455998e-06,-5.12030806526e-06,-0.00696037022154,-0.00695827473076,2.09563663544e-06,-6.37436679749e-06,-4.27873029431e-06,-6.9024108221e-12,-6.77248308898e-12,3.30132052821
16,2 C=[Pt] <=> C[Pt] + C#[Pt],-2.09155655105e-06,-3.78763424987e-06,-2.09155600275e-06,-3.78763371292e-06,-9.54757265357e-05,-9.71718026457e-05,-1.69607774842e-06,-1.52541746756e-06,-3.22149519784e-06,-7.42212175459e-12,-5.61937445752e-12,-45.9033613445
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-8.30594507859e-06,-2.81772236551e-06,-8.3059449148e-06,-2.81772218985e-06,-3.70505343526e-05,-3.15623131992e-05,5.48822317145e-06,-7.83346372966e-06,-2.34524098725e-06,7.95807365372e-13,9.09494131854e-13,1.84573829532
18,C~[Pt] + [H][H] <=> C=[Pt],-5.45759159484e-06,-3.11250019114e-06,-5.46071485231e-06,-3.1156234363e-06,0.530979165299,0.530981522842,2.34509153281e-06,-4.97631631524e-06,-2.63122491158e-06,-8.86756778557e-12,-7.35715788803e-12,-69.6128451381
