0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-2.72506002201
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.38984491748
2,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0204061020049
3,C + 2 [Ni] <=> C[Ni] + [Ni],-0.0139913855801
4,[OH] + [Ni] <=> O[Ni],-0.0099727609804
5,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.00505456450322
6,O + 2 [Ni] <=> O[Ni] + [Ni],-0.00206149820491
7,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00181366883246
8,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.000321179227835
9,[CH3] + [Ni] <=> C[Ni],-0.000254463907322
10,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-7.22325303361e-05
11,O + [Ni] <=> O.[Ni],-2.52396345135e-05
12,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-8.29494844674e-07
13,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-7.35678644593e-07
14,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-2.46881322275e-07
15,CC + 2 [Ni] <=> 2 C[Ni],-1.85311470118e-07
16,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-1.84015345212e-07
17,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.69969164681e-07
18,C~[Ni] + [H][H] <=> C=[Ni],-1.54503007083e-07
19,O=C=O + [Ni] <=> O=C=O.[Ni],-8.45600424789e-08
20,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-3.76679776208e-08
21,2 C=[Ni] <=> C[Ni] + C#[Ni],2.12096347085e-08
22,[H][H] + 2 [Ni] <=> 2 [Ni],7.00520150576e-08
23,[H] + [Ni] <=> [Ni],8.761790689e-08
24,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],1.31331181878e-07
25,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],8.94424000243e-07
26,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.000388127647218
27,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.000941844721928
28,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.00629230150304
29,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.926135645043
