0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-2.65807139476
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.389703925893
2,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0246341253704
3,C + 2 [Ni] <=> C[Ni] + [Ni],-0.0170109847083
4,[OH] + [Ni] <=> O[Ni],-0.0118078157883
5,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.00688261297431
6,O + 2 [Ni] <=> O[Ni] + [Ni],-0.00263822525917
7,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00185557857
8,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.000335071176191
9,[CH3] + [Ni] <=> C[Ni],-0.00033149916937
10,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-6.95375547364e-05
11,O + [Ni] <=> O.[Ni],-2.22986414262e-05
12,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-7.64849998782e-07
13,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-6.50178709824e-07
14,CC + 2 [Ni] <=> 2 C[Ni],-2.53527772542e-07
15,O[Ni] + [Ni] <=> O.[Ni] + [Ni],3.86850879034e-08
16,[H] + [Ni] <=> [Ni],3.31876221558e-07
17,2 C=[Ni] <=> C[Ni] + C#[Ni],3.62989259977e-07
18,C=[Ni] + C~[Ni] <=> 2 C#[Ni],4.00191229019e-07
19,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],4.05215313412e-07
20,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],4.08984117882e-07
21,C~[Ni] + [H][H] <=> C=[Ni],4.38154855832e-07
22,[H][H] + 2 [Ni] <=> 2 [Ni],4.51314686534e-07
23,O=C=O + [Ni] <=> O=C=O.[Ni],4.5843400359e-07
24,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],4.78202973091e-07
25,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],1.31247290674e-06
26,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.000399239403897
27,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.00117795881706
28,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.00593171995941
29,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.917628486529
