0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-2.62033518025
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.391208103454
2,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0266388551411
3,C + 2 [Ni] <=> C[Ni] + [Ni],-0.0180373711478
4,[OH] + [Ni] <=> O[Ni],-0.0119213683312
5,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.00794604655254
6,O + 2 [Ni] <=> O[Ni] + [Ni],-0.00289106579579
7,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00188216904547
8,[CH3] + [Ni] <=> C[Ni],-0.000345563002582
9,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.000343645084056
10,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-6.90792593698e-05
11,O + [Ni] <=> O.[Ni],-2.17419355783e-05
12,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.18185971195e-06
13,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.01878558546e-06
14,CC + 2 [Ni] <=> 2 C[Ni],-6.68500162982e-07
15,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-3.61722223979e-07
16,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-7.12744206178e-08
17,[H] + [Ni] <=> [Ni],-2.02761749081e-08
18,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-5.55027237592e-09
19,2 C=[Ni] <=> C[Ni] + C#[Ni],2.87015278571e-08
20,O=C=O + [Ni] <=> O=C=O.[Ni],5.87934949104e-08
21,C=[Ni] + C~[Ni] <=> 2 C#[Ni],6.39113379941e-08
22,C~[Ni] + [H][H] <=> C=[Ni],1.2304401705e-07
23,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],1.5839974674e-07
24,[H][H] + 2 [Ni] <=> 2 [Ni],1.74613443232e-07
25,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],1.18019734371e-06
26,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.000406461299559
27,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.00129698717631
28,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.00559425661416
29,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.916576491622
