0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-2.43597758001
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.410152522993
2,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0318278198807
3,C + 2 [Ni] <=> C[Ni] + [Ni],-0.0183542433129
4,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.0139668594682
5,[OH] + [Ni] <=> O[Ni],-0.00727177861128
6,O + 2 [Ni] <=> O[Ni] + [Ni],-0.00330217124726
7,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00200422876732
8,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.000385450777831
9,[CH3] + [Ni] <=> C[Ni],-0.000201594178876
10,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-6.72790073379e-05
11,O + [Ni] <=> O.[Ni],-1.87566355834e-05
12,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.58267881594e-06
13,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-7.96164651259e-07
14,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-2.34000442646e-07
15,2 C=[Ni] <=> C[Ni] + C#[Ni],-4.09653006944e-08
16,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-3.98155554097e-08
17,[H][H] + 2 [Ni] <=> 2 [Ni],-3.62918813596e-08
18,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],5.35542353702e-09
19,[H] + [Ni] <=> [Ni],2.61127005966e-08
20,C~[Ni] + [H][H] <=> C=[Ni],4.82318982051e-08
21,CC + 2 [Ni] <=> 2 C[Ni],4.92694642316e-08
22,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],9.31108843927e-08
23,O=C=O + [Ni] <=> O=C=O.[Ni],1.75181138764e-07
24,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.94901942851e-07
25,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],1.14985212145e-06
26,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.000447239634466
27,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.00168392883828
28,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.00362768265377
29,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.935589215571
