0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-2.48490863045
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.404105729914
2,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.031148117865
3,C + 2 [Ni] <=> C[Ni] + [Ni],-0.0188517681656
4,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.012259547235
5,[OH] + [Ni] <=> O[Ni],-0.00881576117728
6,O + 2 [Ni] <=> O[Ni] + [Ni],-0.00330489488547
7,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00197787756982
8,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.000375242690268
9,[CH3] + [Ni] <=> C[Ni],-0.000252597457502
10,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-6.77964198437e-05
11,O + [Ni] <=> O.[Ni],-1.93944496445e-05
12,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.73248402364e-06
13,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.27605907063e-06
14,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-5.10945271506e-07
15,CC + 2 [Ni] <=> 2 C[Ni],-3.53912725036e-07
16,[H][H] + 2 [Ni] <=> 2 [Ni],-1.561166524e-07
17,C~[Ni] + [H][H] <=> C=[Ni],-1.44615291568e-07
18,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.40340609254e-07
19,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-1.04904437068e-07
20,[H] + [Ni] <=> [Ni],-8.54733635072e-08
21,2 C=[Ni] <=> C[Ni] + C#[Ni],-7.60880556615e-08
22,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-6.1249872308e-08
23,O=C=O + [Ni] <=> O=C=O.[Ni],-5.47733067728e-08
24,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],3.35323452218e-08
25,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],9.13701782588e-07
26,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.000436687916629
27,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.00161359807996
28,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.00413784400612
29,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.928438358212
