,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],4.55826742867e-08,1.07614111731e-09,-4.38045520416e-08,-7.01984714093e-10,-4.55826742878e-08,1.07614111733e-09,4.45065332702e-08,-4.74117415125e-08,-2.9052155588e-09,4.12521869775e-12,3.735424668e-13,9537.5
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-2.64422038554e-08,5.30069797778e-09,3.96035740847e-08,-7.86069181279e-09,2.6442203856e-08,5.30068277022e-09,-3.17428953055e-08,3.67295668608e-08,4.98667217251e-09,-1.67444900684e-11,3.735424668e-13,9537.5
2,[H][H] + 2 [Pt] <=> 2 [Pt],-0.000189145479112,-0.00078738764078,-0.00100653294462,0.000408297935985,0.00018914547913,-0.000787387640799,0.000598241030124,-0.000607498127596,-9.26073177506e-06,-5.23418792263e-09,3.735424668e-13,9537.5
3,[H] + [Pt] <=> [Pt],3.39822765369e-08,4.32953548112e-09,-2.40254356637e-08,-5.62730073742e-09,-3.39822765377e-08,4.32953548122e-09,2.96527462695e-08,-3.25871677745e-08,-2.93442957376e-09,3.55678305042e-12,3.735424668e-13,9537.5
4,C + 2 [Pt] <=> C[Pt] + [Pt],-0.0379809386362,-0.443463176685,-0.940976066771,0.539461818417,0.0379809386591,-0.443463176708,0.40532829056,-0.152932507769,0.251775904071,-1.9439855507e-06,3.735424668e-13,9537.5
5,CC + 2 [Pt] <=> 2 C[Pt],-0.0420274445179,-0.323255119355,-1.07427261204,0.796182963064,0.0420274445439,-0.323255119381,0.281109531685,-0.168570559226,0.112065104549,-1.71530704054e-06,3.735424668e-13,9537.5
6,[CH3] + [Pt] <=> C[Pt],1.13804206568e-05,0.000148224407025,0.000387140854513,-0.000250296322805,-1.13804206709e-05,0.000148224407029,-0.000136844001938,4.39448867292e-05,-9.28991753557e-05,3.68624020884e-09,3.735424668e-13,9537.5
7,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-1.86968090602e-07,-8.19465272253e-08,-2.24969699659e-05,2.2601991496e-05,1.86968090606e-07,-8.19465424349e-08,-1.05021559177e-07,-4.63018494776e-07,-5.68040052861e-07,-2.86166745883e-11,3.735424668e-13,9537.5
8,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-1.21249826778e-08,4.76412537569e-09,2.15739580738e-08,-4.68486325141e-09,1.2124982678e-08,4.7641253758e-09,-1.68891083048e-08,1.37497557935e-08,-3.13935482858e-09,-1.29928147961e-12,3.735424668e-13,9537.5
9,2 C=[Pt] <=> C[Pt] + C#[Pt],-1.5875136609e-08,2.00422025423e-09,2.07171107929e-08,-2.83774877625e-09,1.58751366094e-08,2.00422025427e-09,-1.78793550907e-08,1.67020233325e-08,-1.1773324306e-09,-1.80924946035e-11,3.735424668e-13,9537.5
10,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.84975549997e-07,1.24669525761e-09,1.75713865037e-07,1.05083667715e-08,1.84975550001e-07,1.24669525764e-09,-1.86222246029e-07,1.84685392376e-07,-1.53685550662e-09,-3.07117659742e-11,3.735424668e-13,9537.5
11,C~[Pt] + [H][H] <=> C=[Pt],-3.22382140399e-09,5.74327190478e-09,1.87235979307e-08,-9.75651543138e-09,3.22382140406e-09,5.74325669723e-09,-8.96708532483e-09,6.84518687016e-09,-2.12189857385e-09,1.46818807195e-11,3.735424668e-13,9537.5
12,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],5.47380141706e-08,-1.65153892851e-09,-6.06887284049e-08,4.29917488004e-09,-5.47380141719e-08,-1.65155413623e-09,5.6389555567e-08,-5.71710455961e-08,-7.8148634172e-10,-2.4767553205e-11,3.735424668e-13,9537.5
13,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-1.4347166153e-08,1.55170050398e-09,1.4691853888e-08,1.20698866546e-09,1.43471661533e-08,1.55168529634e-09,-1.58988615188e-08,1.53721046512e-08,-5.26767590911e-10,-2.4702589131e-11,3.735424668e-13,9537.5
14,[H][H] + [Pt] <=> [H][H].[Pt],1.65277539908e-08,3.70930542688e-09,-8.4783439389e-09,-4.34012319774e-09,-1.65277539912e-08,3.70929021929e-09,1.28184535237e-08,-1.61494418839e-08,-3.33099266457e-09,-7.51959156322e-12,3.735424668e-13,9537.5
15,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],4.09046797173e-05,2.25761633632e-05,-0.000118273424651,9.99449224562e-05,-4.09046797183e-05,2.25761633485e-05,1.83285238604e-05,0.000163763576345,0.000182092130218,8.99460086294e-10,3.735424668e-13,9537.5
16,[Pt] + O=[Pt] <=> O[Pt] + [Pt],0.214464046826,0.171389156863,-0.715067492665,0.672208700538,-0.214464046814,0.171389156851,0.0431674686634,0.859798209859,0.903336831645,4.98194838828e-06,3.735424668e-13,9537.5
17,O + 2 [Pt] <=> O[Pt] + [Pt],0.000303756841535,0.00124382128631,0.984237107888,-0.983287788096,-0.00030375686451,0.00124382130927,-0.000940067300281,0.00200689367002,0.0010668075036,1.08134487652e-08,3.735424668e-13,9537.5
18,CO + 2 [Pt] <=> C[Pt] + O[Pt],-0.000184706566724,-0.000181578299297,0.000679534641247,-0.000676406358357,0.000184706566701,-0.00018157829927,-3.12826163728e-06,-0.00156129320681,-0.00156442141961,-2.81029711733e-09,3.735424668e-13,9537.5
19,[OH] + [Pt] <=> O[Pt],-8.25239076443e-05,-0.00086562191092,0.0121923751974,-0.0129755680326,8.25239073549e-05,-0.000865621910621,0.000783097357038,-0.000312059434933,0.000471035478375,-6.65391279539e-09,3.735424668e-13,9537.5
20,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],0.00257573932459,0.00188608804985,-0.00519557572788,0.00450594252134,-0.00257573932454,0.00188608804979,0.000689669038819,0.0103234257808,0.0110131660171,5.93762541209e-08,3.735424668e-13,9537.5
21,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],0.00609270406014,0.00390992012744,-0.0068803882807,0.00469762154249,-0.00609270406013,0.00390992012743,0.00218291693136,0.0244144892384,0.0265979391177,1.39208265929e-07,3.735424668e-13,9537.5
22,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],2.30314170654e-09,1.36771798152e-09,-8.10606047817e-10,-1.24837341101e-10,-2.30314170659e-09,1.36771798155e-09,9.35431226941e-10,-1.20489358065e-09,-2.69470684212e-10,1.62410184951e-13,3.735424668e-13,9537.5
23,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-1.4752158117e-05,-0.000152266471457,0.00220282768315,-0.00234034500541,1.47521580619e-05,-0.000152266471415,0.000137514293057,-5.5618774963e-05,8.18954416123e-05,-7.18015427667e-10,3.735424668e-13,9537.5
24,O + [Pt] <=> O.[Pt],-1.50068543771e-07,-2.46613835121e-09,1.36323827844e-07,1.12785670565e-08,1.50068543774e-07,-2.46613835127e-09,-1.47602402262e-07,1.46745617046e-07,-8.56786800125e-10,-1.22457279453e-11,3.735424668e-13,9537.5
25,O.[Pt] + O=[Pt] <=> 2 O[Pt],-9.83389015525e-06,-7.1809493241e-06,5.42697567506e-05,-5.16168147382e-05,9.83389015547e-06,-7.18094932427e-06,-2.65294056281e-06,-4.01097145108e-05,-4.27626540102e-05,-2.25798880137e-10,3.735424668e-13,9537.5
26,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-1.45702347214e-07,4.87080725658e-09,1.45647780645e-06,-1.30590465886e-06,1.45702347218e-07,4.87082246438e-09,-1.50573154792e-07,1.49647810543e-07,-9.25344389281e-10,-4.78135584495e-11,3.735424668e-13,9537.5
27,CC + [Pt] <=> CC.[Pt],-1.45054903281e-08,1.39337333905e-09,1.78158541428e-08,-1.91699985702e-09,1.45054903285e-08,1.3933581314e-09,-1.58988615188e-08,1.41223684376e-08,-1.77650196146e-09,-3.43010310616e-11,3.735424668e-13,9537.5
28,O=C=O + [Pt] <=> O=C=O.[Pt],2.9423857927e-08,1.75162067594e-09,-2.19160705144e-07,1.9148845102e-07,-2.94238579277e-08,1.7516054683e-09,2.76722405245e-08,-2.95189327067e-08,-1.84669187416e-09,2.4832517279e-11,3.735424668e-13,9537.5
29,[C-]#[O+] + [Pt] <=> O=C=[Pt],-8.33403617258e-08,4.84691599003e-09,-0.000172519723788,0.000172607910908,8.33403617278e-08,4.84690078246e-09,-8.81872664315e-08,8.52535392375e-08,-2.93372782719e-09,-8.5752577654e-12,3.735424668e-13,9537.5
30,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-7.81450701753e-05,-2.97355065877e-05,1.00000101613,-0.999952122508,7.8145046848e-05,-2.97354832598e-05,-4.84095257595e-05,0.000244503467538,0.000196093823415,9.55329189917e-10,3.735424668e-13,9537.5
31,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.67720850175e-08,5.93412829897e-09,-2.41053194706e-09,-8.42742184268e-09,-1.67720850179e-08,5.93412829911e-09,1.08379599518e-08,-1.27198778751e-08,-1.88191650108e-09,1.84822790474e-11,3.735424668e-13,9537.5
32,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],7.47781098887e-08,2.54451873812e-09,-0.989982142266,0.989982070747,-7.4755016614e-08,2.52141827102e-09,7.22335893537e-08,-7.48333941563e-08,-2.59980324574e-09,6.52888943502e-12,3.735424668e-13,9537.5
