,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-1.51300091098e-09,8.08730804276e-10,4.49022044726e-09,6.81195493029e-09,-1.51300091103e-09,8.08715395799e-10,2.32173736657e-09,-1.55214916294e-09,7.69577434368e-10,4.06024997973e-12,3.89783443617e-13,124.179104478
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-7.52986205502e-08,3.85679507874e-09,-8.50396389878e-08,-5.88420796722e-09,-7.52986205528e-08,3.85679507887e-09,7.9155429322e-08,-7.18026209432e-08,7.35280843471e-09,-2.09184078955e-11,3.89783443617e-13,124.179104478
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.000213506325075,0.000772172159487,-0.00100732999385,-0.000448670979813,0.000213506325111,0.000772172159498,0.000558664641628,-0.000507959420516,5.07023833169e-05,-4.23542540485e-09,3.89783443617e-13,124.179104478
3,[H] + [Pt] <=> [Pt],-1.99924400027e-07,-6.09182957598e-09,-1.76890885301e-07,1.69416820053e-08,-1.99924400034e-07,-6.0918603932e-09,1.93832573218e-07,-1.9539847566e-07,-1.56590384314e-09,1.15311099424e-12,3.89783443617e-13,124.179104478
4,C + 2 [Pt] <=> C[Pt] + [Pt],0.045577311027,0.448744463986,-0.945901540672,-0.546729883732,0.0455773110612,0.44874446402,0.402983483923,-0.149662840194,0.252717527201,-1.53380386522e-06,3.89783443617e-13,124.179104478
5,CC + 2 [Pt] <=> 2 C[Pt],0.0507810521022,0.330318851595,-1.08485672487,-0.808491850984,0.0507810521414,0.330318851634,0.279395919305,-0.166005307274,0.112926799976,-1.46027075668e-06,3.89783443617e-13,124.179104478
6,[CH3] + [Pt] <=> C[Pt],-2.17654726911e-05,-0.000207563018695,0.000541266805008,0.000355468212903,-2.17654727064e-05,-0.000207563018718,-0.00018579758644,6.87742463802e-05,-0.000117023467851,4.77990492713e-09,3.89783443617e-13,124.179104478
7,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.10931240952e-07,1.21511256341e-07,-2.41849035015e-05,-2.42743234497e-05,2.10931240959e-07,1.21511240936e-07,-8.94199753908e-08,-5.4745446808e-07,-6.36874450644e-07,-4.56372097721e-12,3.89783443617e-13,124.179104478
8,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],3.27671476139e-08,1.83250270722e-09,2.55382624811e-08,-5.39637058991e-09,3.2767147615e-08,1.83248729878e-09,-3.09346330656e-08,3.11901774762e-08,2.55543966749e-10,2.54983698727e-12,3.89783443617e-13,124.179104478
9,2 C=[Pt] <=> C[Pt] + C#[Pt],2.70420637597e-08,6.4283667382e-09,9.04542975327e-09,-1.15682622034e-08,2.70420637606e-08,6.42835132991e-09,-2.06136937722e-08,2.22887653192e-08,1.6750648342e-09,1.75402799124e-12,3.89783443617e-13,124.179104478
10,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.86030787468e-08,4.36054533946e-09,-6.11369396376e-08,-3.8173316987e-08,-1.86030787474e-08,4.36052993111e-09,2.2963627751e-08,-2.21034043733e-08,8.60221841272e-10,4.7261309764e-12,3.89783443617e-13,124.179104478
11,C~[Pt] + [H][H] <=> C=[Pt],1.04322213219e-07,4.58128758505e-09,9.42614932637e-08,-5.47941945145e-09,1.04322213223e-07,4.58127217671e-09,-9.97409146842e-08,1.00986616812e-07,1.24569659098e-09,-1.01181429495e-11,3.89783443617e-13,124.179104478
12,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],2.83380703189e-08,1.99051692811e-09,1.7056464709e-08,-9.29109463166e-09,2.83380703199e-08,1.99050151967e-09,-2.63475515569e-08,2.67002918649e-08,3.52734005036e-10,-4.22265997892e-13,3.89783443617e-13,124.179104478
13,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-1.25220922555e-07,4.39244094524e-09,-1.21834736955e-07,7.77862861186e-09,-1.2522092256e-07,4.39242553689e-09,1.29613373108e-07,-1.27850378836e-07,1.76299028653e-09,5.22960197389e-12,3.89783443617e-13,124.179104478
14,[H][H] + [Pt] <=> [H][H].[Pt],-3.37148757012e-08,7.16464675099e-10,-3.92324551844e-08,-4.8011178099e-09,-3.37148757023e-08,7.16449266619e-10,3.44313433204e-08,-3.30237322265e-08,1.40760026569e-09,-5.91172397048e-12,3.89783443617e-13,124.179104478
