,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-1.0943150114e-07,3.65148276564e-09,-1.54092243482e-07,-4.10092581753e-08,-1.09431501159e-07,3.65149976314e-09,1.13082988279e-07,-1.13253137638e-07,-1.70148636986e-10,-8.93252304141e-13,-1.28011175659e-10,-53.3541883907
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-2.97675946514e-08,5.60746245771e-09,-4.18727322144e-08,-6.49766459813e-09,-2.97675946568e-08,5.60747945556e-09,3.53750601022e-08,-2.88151571443e-08,6.55989959524e-09,5.74929664847e-12,-1.20361687745e-10,-53.3541883907
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.000323544581418,0.000727841689155,-0.000986068977881,-0.000581777164852,0.000323544581653,0.000727841689388,0.00040429579965,-7.79957937459e-05,0.000326299690568,-4.19958510554e-10,-5.36471092915e-10,-53.4237052485
3,[H] + [Pt] <=> [Pt],-6.98622777414e-08,-3.40404272569e-09,-6.01018921811e-08,6.35634410861e-09,-6.98622777539e-08,-3.4040427263e-09,6.64582399138e-08,-6.72528625739e-08,-7.94633997629e-10,-7.63324696266e-13,-7.04045225172e-11,-57.0907194995
4,C + 2 [Pt] <=> C[Pt] + [Pt],0.0813605807472,0.481215682913,-0.984198336285,-0.588600462109,0.081360580939,0.481215683106,0.399530042204,-0.139552538918,0.259419948968,-3.25392893691e-07,-3.25517607953e-07,-53.3368091762
5,CC + 2 [Pt] <=> 2 C[Pt],0.0907104358335,0.358677987758,-1.12333926096,-0.858622019917,0.090710436052,0.358677987977,0.267724697684,-0.1541728011,0.113139137919,-6.33395756633e-07,-6.33518278366e-07,-53.3541883907
6,[CH3] + [Pt] <=> C[Pt],-0.000102870725753,-0.000496562320894,0.00128309947907,0.000889402427486,-0.000102870726001,-0.000496562321136,-0.000393692000135,0.000164422811752,-0.00022926983571,7.34469398652e-09,7.21957370013e-09,-53.4932221064
7,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.51471130731e-07,3.26752068359e-07,-2.80661787025e-05,-2.80908977502e-05,3.51471130794e-07,3.26752085415e-07,-2.47190576401e-08,-8.16667023932e-07,-8.41386085335e-07,-1.28303512777e-12,-1.39379841348e-10,-2.62426138339
8,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-2.57526859814e-08,1.33353830569e-09,-2.98330968545e-08,-2.74686754848e-09,-2.5752685986e-08,1.33355530277e-09,2.70862206934e-08,-2.67867456766e-08,2.99473646002e-10,5.52192333469e-12,-1.2060530201e-10,-53.4932221064
9,2 C=[Pt] <=> C[Pt] + C#[Pt],-4.49439572011e-08,3.9004695183e-09,-5.57485997234e-08,-6.9041478792e-09,-4.49439572092e-08,3.90048651584e-09,4.88444294795e-08,-4.84246854388e-08,4.1973629714e-10,8.12047549219e-12,-1.24259515981e-10,-53.3541883907
10,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-3.29864749273e-08,1.35250678244e-09,-3.31100774839e-08,1.22890345406e-09,-3.29864749333e-08,1.35250678269e-09,3.43389711905e-08,-3.40212522029e-08,3.17713075148e-10,7.03233177624e-12,-1.27312814766e-10,-51.8248175182
