,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],4.99608630762e-08,-3.64536704393e-09,-9.1657273168e-08,3.80510172858e-08,-4.99608630792e-08,-3.64538285295e-09,5.36062277421e-08,-5.19041342001e-08,1.70209663114e-09,-9.43600862892e-12,-2.43614652261e-13,-82.5806451613
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-1.24127884852e-07,-2.20178645485e-09,1.17529026147e-07,4.39706302434e-09,1.24127884859e-07,-2.20180226378e-09,-1.21926090967e-07,1.29891255981e-07,7.96515945101e-09,1.4145892454e-11,-2.43614652261e-13,-82.5806451613
2,[H][H] + 2 [Pt] <=> 2 [Pt],-0.00024687592757,-0.000754412984883,-0.00100542776832,0.000497897066886,0.000246875927647,-0.00075441298496,0.000507535804329,-0.000371088129052,0.000136445791861,-2.86979717855e-09,-2.43614652261e-13,-82.5806451613
3,[H] + [Pt] <=> [Pt],-7.84139258323e-08,1.38440824998e-09,7.94504911313e-08,3.47838536123e-10,7.8413925837e-08,1.38439244126e-09,-7.97983312964e-08,7.97109935437e-08,-8.73470070377e-11,2.55795414639e-11,-2.43614652261e-13,-82.5806451613
4,C + 2 [Pt] <=> C[Pt] + [Pt],-0.0566802314193,-0.457749886517,-0.955655902552,0.558644120483,0.0566802314799,-0.457749886578,0.400842456666,-0.145745634101,0.254512612184,-1.04170176629e-06,-2.43614652261e-13,-82.5806451613
5,CC + 2 [Pt] <=> 2 C[Pt],-0.063445877469,-0.339876300112,-1.09856208411,0.825341768303,0.0634458775386,-0.339876300182,0.276255150139,-0.162230706147,0.113576273311,-1.13700285488e-06,-2.43614652261e-13,-82.5806451613
6,[CH3] + [Pt] <=> C[Pt],4.19663668891e-05,0.000297458224761,0.000774917709472,-0.000519423764545,-4.1966366938e-05,0.000297458224794,-0.000255491965089,0.000103672681729,-0.000151819548242,5.98780523468e-09,-2.43614652261e-13,-82.5806451613
7,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-2.05876272158e-07,-1.71014209622e-07,-2.59204665098e-05,2.59553285438e-05,2.0587627217e-07,-1.71014225441e-07,-3.48620618869e-08,-6.89490954365e-07,-7.24353014972e-07,-1.26679633917e-12,-2.43614652261e-13,-82.5806451613
8,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],2.18270679215e-07,1.77045915055e-09,-2.2710011085e-07,1.0599876443e-08,-2.18270679228e-07,1.77044334185e-09,2.16500224229e-07,-2.16056313729e-07,4.43916451934e-10,2.48486974221e-12,-2.43614652261e-13,-82.5806451613
9,2 C=[Pt] <=> C[Pt] + C#[Pt],1.34389870128e-07,7.40911038365e-10,-1.33183625049e-07,-4.65351140026e-10,-1.34389870136e-07,7.40879420809e-10,1.33648965437e-07,-1.32310800531e-07,1.33816421683e-09,2.37280698913e-11,-2.43614652261e-13,-82.5806451613
10,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.85193827269e-08,-8.74068562341e-10,-5.02309047787e-08,8.37438552464e-10,-4.85193827298e-08,-8.74084371193e-10,4.93934574544e-08,-4.84735838452e-08,9.19866863954e-10,1.04754312662e-11,-2.43614652261e-13,-82.5806451613
11,C~[Pt] + [H][H] <=> C=[Pt],2.35427847734e-07,-2.13625897807e-09,-2.42488667504e-07,4.92454903046e-09,-2.35427847748e-07,-2.136274787e-09,2.37564109744e-07,-2.36208406385e-07,1.35569413579e-09,2.66027231225e-11,-2.43614652261e-13,-82.5806451613
12,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-5.55660705937e-08,3.59871527457e-10,5.15897106042e-08,4.33620279835e-09,5.5566070597e-08,3.59855718679e-10,-5.59259360428e-08,5.7665483159e-08,1.7395368263e-09,1.90993909597e-11,-2.43614652261e-13,-82.5806451613
