,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-1.37617421751e-07,5.3716992946e-09,-1.85372145535e-07,-4.23830224838e-08,-1.37617421755e-07,5.37169929476e-09,1.42989127217e-07,-1.42493095799e-07,4.96038014332e-10,1.03455213377e-11,-4.87229304521e-14,-75.8620689655
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-5.67771354361e-08,6.39965167617e-10,-7.14552576834e-08,-1.40381523153e-08,-5.67771354378e-08,6.39965167636e-10,5.74171040494e-08,-5.04678483467e-08,6.94926113332e-09,-3.70944595531e-11,-4.87229304521e-14,-75.8620689655
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.000204188239801,0.000777813345881,-0.00100718212402,-0.000433563966647,0.000204188239836,0.000777813345919,0.00057362393481,-0.00054629018789,2.7330613272e-05,-4.68138900783e-09,-4.87229304521e-14,-75.8620689655
3,[H] + [Pt] <=> [Pt],-1.84227700414e-07,-2.24373145254e-09,-2.12594965306e-07,-3.0610992553e-08,-1.84227700419e-07,-2.24371613108e-09,1.8198397095e-07,-1.83463086661e-07,-1.47911555969e-09,-8.57525159547e-12,-4.87229304521e-14,-75.8620689655
4,C + 2 [Pt] <=> C[Pt] + [Pt],0.042591750455,0.446571442716,-0.943772772696,-0.543776096364,0.0425917504842,0.446571442745,0.403807703491,-0.150883782804,0.252314640349,-1.68784960479e-06,-4.87229304521e-14,-75.8620689655
5,CC + 2 [Pt] <=> 2 C[Pt],0.0473460355797,0.327597465432,-1.08082318467,-0.803731968952,0.0473460356131,0.327597465465,0.280118804703,-0.16701816402,0.112632791399,-1.5575993125e-06,-4.87229304521e-14,-75.8620689655
6,[CH3] + [Pt] <=> C[Pt],-1.71939602769e-05,-0.000183896888339,0.000479844167413,0.000313140410778,-1.71939602917e-05,-0.000183896888345,-0.000166702956711,5.91059927991e-05,-0.000107597062443,4.36571255848e-09,-4.87229304521e-14,-75.8620689655
7,C=[Pt] + [Pt] <=> C[Pt] + [Pt],7.94426824854e-08,1.03280884831e-07,-2.36935999931e-05,-2.3669761779e-05,7.94426824877e-08,1.03280900155e-07,2.38382058606e-08,-6.34800782251e-07,-6.1096257621e-07,1.25055752434e-12,-4.87229304521e-14,-75.8620689655
8,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-8.8072967358e-08,-3.57612272134e-09,-9.51298683695e-08,-1.06330158345e-08,-8.80729673607e-08,-3.57610739991e-09,8.44968556476e-08,-8.67833099765e-08,-2.2864524559e-09,-2.97535244752e-11,-4.87229304521e-14,-75.8620689655
9,2 C=[Pt] <=> C[Pt] + C#[Pt],-1.52335311851e-07,-1.76386099719e-09,-1.55012299541e-07,-4.44085150831e-09,-1.52335311856e-07,-1.76384567571e-09,1.50571450979e-07,-1.51882265669e-07,-1.31080609044e-09,5.19712217907e-12,-4.87229304521e-14,-75.8620689655
10,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-9.81101329484e-08,-1.69819290103e-09,-1.06724211566e-07,-1.03122664305e-08,-9.81101329513e-08,-1.69819290108e-09,9.64119477832e-08,-9.75105728047e-08,-1.09862563728e-09,8.68893864314e-12,-4.87229304521e-14,-75.8620689655
11,C~[Pt] + [H][H] <=> C=[Pt],-1.23588629171e-07,9.86247165111e-10,-1.27227722112e-07,-2.65282786006e-09,-1.23588629174e-07,9.86277808209e-10,1.2457488849e-07,-1.25881684766e-07,-1.30679325329e-09,2.5335970623e-12,-4.87229304521e-14,-75.8620689655
12,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-1.42870634293e-08,8.85615327602e-10,-2.6014371648e-08,-1.08416910919e-08,-1.42870634297e-08,8.85630649162e-10,1.51726810519e-08,-1.48942623183e-08,2.78426044217e-10,6.83746386684e-12,-4.87229304521e-14,-75.8620689655
13,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-2.30453009589e-08,-2.45667013673e-09,-2.12391515744e-08,-6.50514710915e-10,-2.30453009596e-08,-2.45665481526e-09,2.05886385336e-08,-2.05199177205e-08,6.87181472746e-11,-4.14145673645e-12,-4.87229304521e-14,-75.8620689655
14,[H][H] + [Pt] <=> [H][H].[Pt],1.19115387753e-08,-1.07872794635e-09,1.34068263925e-08,4.16567832187e-10,1.19115387757e-08,-1.07871262485e-09,-1.29902596552e-08,1.23130665371e-08,-6.771966692e-10,-2.55471037115e-11,-4.87229304521e-14,-75.8620689655
15,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-4.3288475838e-05,-2.39221194383e-05,-0.000109367767942,-9.00014243278e-05,-4.32884758393e-05,-2.39221194237e-05,1.93663647941e-05,0.000151917380025,0.00017128377424,8.57330267465e-10,-4.87229304521e-14,-75.8620689655
16,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-0.240221748212,-0.191935239065,-0.683896498129,-0.635824739909,-0.240221748199,-0.191935239052,0.0484027831592,0.846609349748,0.895421915395,5.21105999998e-06,-4.87229304521e-14,-75.8620689655
17,O + 2 [Pt] <=> O[Pt] + [Pt],-0.000359444023295,-0.00142557117562,0.98407023261,0.982993610148,-0.000359444052461,-0.00142557120477,-0.00106613098446,0.00205626538112,0.000990112474189,1.14907559329e-08,-4.87229304521e-14,-75.8620689655
18,CO + 2 [Pt] <=> C[Pt] + O[Pt],0.000207584185598,0.000203208096314,0.000643993043276,0.000639616934885,0.000207584185575,0.000203208096289,-4.37608019239e-06,-0.00155230033288,-0.00155667634513,-2.92817232274e-09,-4.87229304521e-14,-75.8620689655
19,[OH] + [Pt] <=> O[Pt],0.000106609769024,0.00100258663297,0.0124397614242,0.0133358487902,0.000106609768657,0.00100258663261,0.000895975908758,-0.000356730508621,0.000539242203921,-7.20639457753e-09,-4.87229304521e-14,-75.8620689655
20,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-0.00287712102466,-0.00210782142539,-0.0049275478861,-0.00415826406121,-0.0028771210246,-0.00210782142533,0.000769321733591,0.0101371670385,0.0109065667595,6.20576178648e-08,-4.87229304521e-14,-75.8620689655
21,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-0.00714372914219,-0.00458993009279,-0.00682195318127,-0.00426814591376,-0.0071437291422,-0.00458993009279,0.00255398149893,0.0251693343052,0.0277239586242,1.53051090476e-07,-4.87229304521e-14,-75.8620689655
22,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-1.28306489734e-07,-1.56521730454e-09,-1.31155755978e-07,-4.4144811209e-09,-1.28306489738e-07,-1.56521730459e-09,1.26741278645e-07,-1.26802544956e-07,-6.12599448964e-11,2.95586323935e-12,-4.87229304521e-14,-75.8620689655
23,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.73497336377e-05,0.000161016526307,0.00206059335519,0.00220426308333,1.73497335812e-05,0.00016101652625,0.000143666767747,-5.81730111939e-05,8.54936729867e-05,-6.37930506474e-10,-4.87229304521e-14,-75.8620689655
24,O + [Pt] <=> O.[Pt],-7.04032740152e-08,-1.07108250072e-09,-8.151770253e-08,-1.21855121869e-08,-7.04032740173e-08,-1.07108250075e-09,6.93321961851e-08,-6.96504773643e-08,-3.18284190985e-10,-1.95866542124e-11,-4.87229304521e-14,-75.8620689655
25,O.[Pt] + O=[Pt] <=> 2 O[Pt],1.21492194214e-05,8.88665829766e-06,5.89149844054e-05,5.56524217583e-05,1.21492194217e-05,8.88665831325e-06,-3.26256071404e-06,-4.37701072011e-05,-4.70326664876e-05,-3.17251827019e-10,-4.87229304521e-14,-75.8620689655
26,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-1.72411737813e-07,-2.34286177969e-09,1.12848831546e-06,1.29855719801e-06,-1.72411737818e-07,-2.34286177976e-09,1.70068878815e-07,-1.69591322345e-07,4.77554643221e-10,1.36424457201e-12,-4.87229304521e-14,-75.8620689655
27,CC + [Pt] <=> CC.[Pt],-1.06566337227e-07,-3.65524312464e-09,-1.051942171e-07,-2.28313068221e-09,-1.0656633723e-07,-3.65524312475e-09,1.02911094374e-07,-1.03004694703e-07,-9.35923331048e-11,-1.00207012015e-11,-4.87229304521e-14,-75.8620689655
28,O=C=O + [Pt] <=> O=C=O.[Pt],-1.11914484684e-07,-3.58744533521e-09,-3.01708043504e-07,-1.93381004721e-07,-1.11914484687e-07,-3.58743001379e-09,1.08327039919e-07,-1.09183564917e-07,-8.56517795946e-10,-3.74192796893e-11,-4.87229304521e-14,-75.8620689655
29,[C-]#[O+] + [Pt] <=> O=C=[Pt],-6.79993629382e-08,-8.33552753933e-10,-0.000166829474633,-0.000166762308941,-6.79993629402e-08,-8.33537432424e-10,6.71658179671e-08,-6.80161921175e-08,-8.50370183478e-10,-3.10203230063e-12,-4.87229304521e-14,-75.8620689655
30,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],0.000100082895471,3.78254038738e-05,1.00000165349,0.999938773482,0.000100082865847,3.78253742583e-05,-6.22574292842e-05,0.000292925414439,0.000230667802795,1.163879271e-09,-4.87229304521e-14,-75.8620689655
31,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-6.49877943049e-08,-4.32113232835e-09,-6.61510519486e-08,-5.48437831152e-09,-6.49877943068e-08,-4.32111700695e-09,6.06666713764e-08,-6.22296101798e-08,-1.56293926903e-09,-4.14145673645e-12,-4.87229304521e-14,-75.8620689655
32,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-7.0655944531e-08,1.9258096151e-09,-0.989989566456,-0.989989494593,-7.0626617596e-08,1.95515035341e-09,7.2581763512e-08,-7.5662627888e-08,-3.08085909907e-09,-1.67607190275e-11,-4.87229304521e-14,-75.8620689655
