,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00102301148077,-0.000924586263119,-0.00133740969679,-0.0012389847886,-0.00102301148075,-0.000924586263083,9.84262245588e-05,0.00228255442047,0.00238098289165,1.59563616185e-08,1.59457887481e-08,-50.3406238795
1,[Pt],0.000506072589224,0.000404360315798,0.00221791529153,0.00211620127695,0.000506072589074,0.000404360315638,-0.000101711758696,-0.00112771351012,-0.0012294241218,-7.88260271051e-09,-7.89924970306e-09,25.2240946576
2,O=[Pt],0.000505800843668,0.000404155929626,-0.000638892957331,-0.00074053670785,0.000505800843759,0.000404155929724,-0.000101644399919,-0.00112874017379,-0.00123038342641,-7.89874623304e-09,-7.90517765651e-09,-56.2387952671
3,C[Pt],2.20235135766e-08,-3.34044686876e-09,3.16362834856e-08,6.27231700941e-09,2.20235135784e-08,-3.34044686904e-09,-2.53639658223e-08,2.4634733345e-08,-7.29233159462e-10,1.60785586643e-12,2.69112845523e-11,0.0
4,O[Pt],2.45402780001e-05,1.61822350362e-05,1.21989726815e-05,3.8409307577e-06,2.45402780022e-05,1.61822350376e-05,-8.35804090977e-06,-5.47725890694e-05,-6.31306253969e-05,-3.74890272372e-10,-3.84683576286e-10,-56.2387952671
5,O.[Pt],-1.96409531275e-08,-2.9155790835e-08,-9.01663858803e-08,-9.96812267113e-08,-1.96409531292e-08,-2.91557747203e-08,-9.51484242904e-09,1.02653052528e-07,9.31382104405e-08,9.80954488207e-12,-3.41060335304e-13,-56.2387952671
6,O=C=O.[Pt],-6.44435023581e-08,-5.8071050026e-09,0.00142841701529,0.00142847565253,-6.44436149168e-08,-5.80721782281e-09,5.86363959519e-08,-6.011945918e-08,-1.48306699893e-09,6.91865251616e-12,1.41783653676e-11,-56.2387952671
7,O=C=[Pt],-1.16074612167e-08,-5.18438849699e-10,-1.08075615267e-08,2.81467983554e-10,-1.16074612177e-08,-5.18438849743e-10,1.10890257721e-08,-9.89677563685e-09,1.19224347431e-09,7.50332737668e-12,5.95231489947e-11,-56.2387952671
8,C~[Pt],-3.34972437839e-07,-1.41618485227e-07,-0.00142852156729,-0.00142832821611,-3.34972325314e-07,-1.41618372419e-07,1.93353950359e-07,-8.46836034565e-07,-6.53482095082e-07,9.04621936972e-12,6.12122097028e-11,-56.2387952671
9,C=[Pt],6.11941872626e-06,4.45446277951e-06,5.54352058277e-06,3.87856464856e-06,6.11941872677e-06,4.45446277989e-06,-1.66495583705e-06,-1.34432820705e-05,-1.51082376828e-05,-7.68522622218e-11,-9.36616644617e-11,23.8795267121
10,C#[Pt],1.85645403489e-05,1.20584683737e-05,8.88292216871e-06,2.37685081998e-06,1.85645403504e-05,1.20584683747e-05,-6.50607076726e-06,-4.12178299632e-05,-4.77238980497e-05,-2.69859930067e-10,-2.81374776625e-10,9.50161348153
11,C.[Pt],-3.78378425059e-05,8.35053770082e-05,-0.000268016216062,-0.000146673275853,-3.7837842493e-05,8.35053770152e-05,0.000121343265426,8.40340074239e-05,0.000205377374823,6.68591943974e-10,6.60146640433e-10,-2.13338114019
12,[H][H].[Pt],1.3999646581e-07,-3.44346739064e-09,1.45408824417e-07,1.96888829572e-09,1.39996465822e-07,-3.44346739093e-09,-1.43439935658e-07,1.41711369002e-07,-1.7285706441e-09,2.45238622052e-12,2.75609232862e-11,0.0
13,CC.[Pt],5.76408772759e-08,-1.00625520385e-09,5.74307908736e-08,-1.21633379479e-09,5.76408772808e-08,-1.00625520393e-09,-5.86471238353e-08,5.8444647255e-08,-2.02483902339e-10,8.0880022372e-12,-2.71224171408e-12,-63.9655790606
