,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.000726130233866,-0.000738347819848,-0.00154552402334,-0.00155774150921,-0.000726130233833,-0.000738347819827,-1.22176746921e-05,0.00237265229385,0.00236043432927,1.52610179838e-08,3.89783443617e-13,124.179104478
1,[Pt],0.000367172767143,0.000293401864707,0.00238662980535,0.00231285741316,0.000367172767068,0.000293401864624,-7.37706315575e-05,-0.0011987911231,-0.0012725608703,-7.56913425321e-09,3.89783443617e-13,124.179104478
2,O=[Pt],0.000367093412055,0.000293246822494,-0.00047001141474,-0.000543857386122,0.000367093412082,0.000293246822504,-7.38463184732e-05,-0.00119950021192,-0.00127334564461,-7.60457211503e-09,3.89783443617e-13,124.179104478
3,C[Pt],-4.61701484865e-08,-1.41787524061e-09,-4.22541621024e-08,2.49812897812e-09,-4.61701484881e-08,-1.41787524066e-09,4.47522826138e-08,-4.45481889294e-08,2.04085233875e-10,2.3224629884e-12,3.89783443617e-13,124.179104478
4,O[Pt],1.56495316216e-05,1.02058349492e-05,1.37036342142e-05,8.25993765246e-06,1.56495316221e-05,1.02058349495e-05,-5.44369581553e-06,-5.08626443905e-05,-5.63063374484e-05,-3.15400218425e-10,3.89783443617e-13,124.179104478
5,O.[Pt],-1.07210289864e-08,-7.25252145618e-09,-9.79804156192e-08,-9.45119034051e-08,-1.07210289868e-08,-7.25253686494e-09,3.46851364261e-09,6.9337431712e-08,7.28059375647e-08,2.1438119893e-12,3.89783443617e-13,124.179104478
6,O=C=O.[Pt],2.43359926678e-09,4.75532665136e-09,0.00142842149241,0.00142842381418,2.43354126637e-09,4.75526501751e-09,2.32173736657e-09,-2.13458860241e-09,1.87142118795e-10,1.31552099343e-12,3.89783443617e-13,124.179104478
7,O=C=[Pt],-1.9982983022e-08,1.83385865568e-09,-2.37158854105e-08,-1.89903158394e-09,-1.99829830227e-08,1.83385865574e-09,2.1816851475e-08,-2.09182812551e-08,8.98564135874e-10,5.21336097397e-12,3.89783443617e-13,124.179104478
8,C~[Pt],-1.0990045432e-07,-5.94143177921e-08,-0.0014285499695,-0.00142849948409,-1.09900410824e-07,-5.94142869771e-08,5.04861403985e-08,-4.15224155083e-07,-3.64738025841e-07,3.62174298192e-12,3.89783443617e-13,124.179104478
9,C=[Pt],4.35587759627e-06,3.21601493189e-06,6.79955312068e-06,5.6596904226e-06,4.35587759642e-06,3.21601491659e-06,-1.13986260829e-06,-1.43543266084e-05,-1.54941890589e-05,-7.610532562e-11,3.89783443617e-13,124.179104478
10,C#[Pt],1.11337512573e-05,7.28865438548e-06,9.40294804712e-06,5.55785124309e-06,1.11337512577e-05,7.28865438574e-06,-3.84509643504e-06,-3.67093135352e-05,-4.05544085648e-05,-2.1428375293e-10,3.89783443617e-13,124.179104478
11,C.[Pt],-3.91424817594e-05,0.00013106817707,-0.000400818361261,-0.00023060831804,-3.91424817462e-05,0.000131068177075,0.000170210725462,0.000127949915662,0.000298160858899,5.83945152084e-10,3.89783443617e-13,124.179104478
12,[H][H].[Pt],4.74383873088e-08,1.59572020771e-09,4.0856724408e-08,-4.9859450385e-09,4.74383873105e-08,1.59570479926e-09,-4.58426656653e-08,4.52992750832e-08,-5.43400694575e-10,1.13037359436e-11,3.89783443617e-13,124.179104478
13,CC.[Pt],-3.78183817179e-08,4.64034838551e-09,-7.99219099794e-08,-3.74631673929e-08,-3.78183817192e-08,4.64034838567e-09,4.24587418595e-08,-4.12909393935e-08,1.16779098976e-09,-1.54776729227e-11,3.89783443617e-13,124.179104478
