,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.000635021267021,-0.000686334825283,-0.00159614685676,-0.00164745992183,-0.000635021266996,-0.000686334825255,-5.1313884116e-05,0.00239603461057,0.00234471949695,1.47233065468e-08,-1.46168791356e-13,-98.4285714286
1,[Pt],0.000323526271364,0.000258725191648,0.00243932695691,0.00237452450615,0.000323526271302,0.000258725191593,-6.48008700655e-05,-0.00122103443473,-0.00128583451356,-7.266618986e-09,-1.46168791356e-13,-98.4285714286
2,O=[Pt],0.000323455002002,0.00025857960794,-0.00041729787267,-0.000482172786157,0.000323455002024,0.000258579607977,-6.48751842151e-05,-0.0012217203318,-0.00128659472341,-7.21455029843e-09,-1.46168791356e-13,-98.4285714286
3,C[Pt],-1.99459272765e-07,-2.28436601914e-09,-1.93917919312e-07,3.2569872595e-09,-1.9945927277e-07,-2.2843660192e-09,1.97174904942e-07,-1.97074325503e-07,1.00578011921e-10,1.27167131536e-11,-1.46168791356e-13,-98.4285714286
4,O[Pt],1.31285258173e-05,8.64287657379e-06,1.38697442413e-05,9.38409498189e-06,1.31285258177e-05,8.64287658927e-06,-4.48564864241e-06,-5.00162295418e-05,-5.45018759355e-05,-2.61480308778e-10,-1.46168791356e-13,-98.4285714286
5,O.[Pt],-2.39926199439e-07,-5.59423125247e-09,-3.26385317334e-07,-9.20533293653e-08,-2.39926199446e-07,-5.59421599585e-09,2.34331973708e-07,-1.68753556385e-07,6.55784188799e-08,1.49579729431e-11,-1.46168791356e-13,-98.4285714286
6,O=C=O.[Pt],-2.04677482867e-07,-1.30973288416e-09,0.00142821925395,0.00142842262459,-2.04677525004e-07,-1.30977865451e-09,2.03367751747e-07,-2.03120492487e-07,2.47262078841e-10,6.35023607032e-12,-1.46168791356e-13,-98.4285714286
7,O=C=[Pt],-1.45793097886e-07,2.87117199951e-09,-1.59740449817e-07,-1.10761607404e-08,-1.4579309789e-07,2.87118725635e-09,1.48664277671e-07,-1.49120803936e-07,-4.56524820036e-10,1.18559394663e-12,-1.46168791356e-13,-98.4285714286
8,C~[Pt],-3.01404072816e-07,-4.43650006614e-08,-0.00142877689274,-0.00142851985733,-3.01404030692e-07,-4.43649396355e-08,2.57039078658e-07,-5.58040790435e-07,-3.01001709763e-07,1.67120023436e-11,-1.46168791356e-13,-98.4285714286
9,C=[Pt],3.64762889548e-06,2.83949845177e-06,7.04939108837e-06,6.24126063741e-06,3.64762889558e-06,2.8394984671e-06,-8.08130402852e-07,-1.48502276836e-05,-1.56583579632e-05,-1.06264947847e-10,-1.46168791356e-13,-98.4285714286
10,C#[Pt],9.3360350092e-06,6.08069807877e-06,9.58914763218e-06,6.33381070315e-06,9.33603500944e-06,6.08069809418e-06,-3.25533661563e-06,-3.5341103992e-05,-3.85964394537e-05,-1.38617045678e-10,-1.46168791356e-13,-98.4285714286
11,C.[Pt],-3.9036540205e-05,0.000151527607263,-0.000457217009339,-0.000266653658761,-3.9036540192e-05,0.000151527607282,0.000190564221866,0.000146180270055,0.000336744770486,5.15928258941e-10,-1.46168791356e-13,-98.4285714286
12,[H][H].[Pt],-2.15911658598e-07,1.90604383373e-09,-2.25703380118e-07,-7.8856687057e-09,-2.15911658603e-07,1.90605909056e-09,2.17817715563e-07,-2.16448181454e-07,1.36953126268e-09,2.53034982035e-11,-1.46168791356e-13,-98.4285714286
13,CC.[Pt],-1.52330971596e-07,3.55827600168e-09,-1.877220595e-07,-3.18327986035e-08,-1.523309716e-07,3.55829125855e-09,1.55889259579e-07,-1.54541035985e-07,1.34822053145e-09,2.63104410075e-11,-1.46168791356e-13,-98.4285714286
