,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.000599382886788,-0.000666971212803,-0.00161334099493,-0.0016809286356,-0.000599382886774,-0.000666971212773,-6.75887311234e-05,0.00240472685864,0.00233713650219,1.44387039496e-08,3.735424668e-13,9537.5
1,[Pt],0.000306682620682,0.000245167908128,0.00246015807567,0.00239864203843,0.000306682620634,0.000245167908088,-6.15145238867e-05,-0.00122947822861,-0.0012909919962,-7.09141335161e-09,3.735424668e-13,9537.5
2,O=[Pt],0.000306708468952,0.000245022442236,-0.000396346625659,-0.000458032218685,0.000306708468959,0.000245022442242,-6.1685837518e-05,-0.00123006195911,-0.00129174703785,-7.19641153618e-09,3.735424668e-13,9537.5
3,C[Pt],1.60609646684e-08,-8.28149466304e-10,4.29426514523e-08,2.60535473951e-08,1.60609646688e-08,-8.28134258642e-10,-1.68891083048e-08,1.55484977322e-08,-1.34061055181e-09,-2.55796041297e-11,3.735424668e-13,9537.5
4,O[Pt],1.24683279237e-05,8.05867932762e-06,1.42187252894e-05,9.80907663884e-06,1.2468327924e-05,8.05867934302e-06,-4.40964803868e-06,-4.94363527184e-05,-5.38459985835e-05,-3.05379870763e-10,3.735424668e-13,9537.5
5,O.[Pt],-2.295502201e-08,-1.11268213276e-08,-8.68883154007e-08,-7.50601069163e-08,-2.29550220106e-08,-1.11268213279e-08,1.18282067378e-08,4.8255167019e-08,6.00833738115e-08,-1.85147610844e-11,3.735424668e-13,9537.5
6,O=C=O.[Pt],1.08607471486e-08,-6.02837029696e-09,0.00142844345136,0.00142842656202,1.08607055394e-08,-6.02840071246e-09,-1.68891083048e-08,1.47578315382e-08,-2.13128062043e-09,8.44532961744e-12,3.735424668e-13,9537.5
7,O=C=[Pt],-1.16463623855e-08,-8.0840989661e-10,-4.32343415662e-09,6.51452061245e-09,-1.16463623858e-08,-8.08409896629e-10,1.08379599518e-08,-1.28954361568e-08,-2.05747518733e-09,2.1291975247e-11,3.735424668e-13,9537.5
8,C~[Pt],-7.59824554671e-08,-4.43492166761e-08,-0.00142851969964,-0.00142848806683,-7.59824277292e-08,-4.43491862618e-08,3.16332520144e-08,-3.13058858887e-07,-2.81425608327e-07,-4.42567753991e-11,3.735424668e-13,9537.5
9,C=[Pt],3.60037908124e-06,2.69721417949e-06,7.36592760987e-06,6.46276269789e-06,3.60037908132e-06,2.69721419476e-06,-9.03164863133e-07,-1.48287117127e-05,-1.57318764523e-05,-1.02578272815e-10,3.735424668e-13,9537.5
10,C#[Pt],8.75775259517e-06,5.63939319485e-06,9.73415443571e-06,6.61579502401e-06,8.75775259537e-06,5.63939321019e-06,-3.11835912072e-06,-3.47567381271e-05,-3.78750961729e-05,-2.30070268001e-10,3.735424668e-13,9537.5
11,C.[Pt],-3.86073751173e-05,0.00016041734916,-0.000481351874448,-0.000282328031342,-3.86073751182e-05,0.000160417349163,0.000199024801117,0.00015427619373,0.000353301301885,4.24004269851e-10,3.735424668e-13,9537.5
12,[H][H].[Pt],2.85187956647e-08,-4.21435250665e-09,3.8384411513e-08,5.65126631909e-09,2.85187956653e-08,-4.21433729907e-09,-3.27331420915e-08,3.03972110818e-08,-2.33593127875e-09,1.39835169243e-11,3.735424668e-13,9537.5
13,CC.[Pt],2.98477755871e-08,-1.89512035208e-09,3.37428092909e-08,1.99992114911e-09,2.98477755878e-08,-1.89510514444e-09,-3.17428953055e-08,2.96678469792e-08,-2.07504936239e-09,1.09951695212e-11,3.735424668e-13,9537.5
