0,O + [Ni] <=> O.[Ni],-7.68373988419
1,C + 2 [Ni] <=> C[Ni] + [Ni],3.33333202735
2,O[Ni] + [Ni] <=> O.[Ni] + [Ni],9.22495152282
3,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],20.292741813
4,CC + 2 [Ni] <=> 2 C[Ni],23.5792813771
5,[H][H] + 2 [Ni] <=> 2 [Ni],61.7892476075
6,[H] + [Ni] <=> [Ni],61.7895984365
7,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],61.7896406834
8,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],61.7896406864
9,[Ni] + O=[Ni] <=> O[Ni] + [Ni],61.789640687
10,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],61.7896406879
11,O + 2 [Ni] <=> O[Ni] + [Ni],61.789640688
12,[C-]#[O+] + [Ni] <=> O=C=[Ni],61.7896406885
13,O=C=O + [Ni] <=> O=C=O.[Ni],61.7896406886
14,C~[Ni] + [H][H] <=> C=[Ni],61.7896406888
15,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],61.7896406889
16,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],61.789640691
17,C=[Ni] + C~[Ni] <=> 2 C#[Ni],61.789640691
18,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],61.7896412033
19,[OH] + [Ni] <=> O[Ni],61.7896412041
20,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],61.7896412041
21,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],61.7896417287
22,CO + 2 [Ni] <=> C[Ni] + O[Ni],61.7896417612
23,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],61.789641889
24,[O][O] + 2 [Ni] <=> 2 O=[Ni],61.7904626349
25,[CH3] + [Ni] <=> C[Ni],63.0749337921
26,2 C=[Ni] <=> C[Ni] + C#[Ni],63.1771336162
27,C=[Ni] + [Ni] <=> C[Ni] + [Ni],63.7694237218
28,O.[Ni] + O=[Ni] <=> 2 O[Ni],65.2633073893
29,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],65.2633097075
