0,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-2.77777777858
1,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-2.77777777773
2,[H] + [Ni] <=> [Ni],-0.447450452562
3,[CH3] + [Ni] <=> C[Ni],-0.000712187981603
4,[H][H] + 2 [Ni] <=> 2 [Ni],-0.000328209879102
5,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-4.18962035748e-06
6,O.[Ni] + O=[Ni] <=> 2 O[Ni],-3.14400343926e-06
7,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-1.25813992704e-08
8,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-4.65976345442e-09
9,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-4.40462082097e-09
10,O + [Ni] <=> O.[Ni],-4.01620631836e-09
11,C~[Ni] + [H][H] <=> C=[Ni],-1.90463497063e-09
12,CC + 2 [Ni] <=> 2 C[Ni],-1.64996211329e-09
13,[C-]#[O+] + [Ni] <=> O=C=[Ni],-1.48913606836e-09
14,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-1.12328888742e-09
15,CO + 2 [Ni] <=> C[Ni] + O[Ni],-8.1498928012e-10
16,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-7.83315529221e-10
17,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-7.53123379904e-10
18,O + 2 [Ni] <=> O[Ni] + [Ni],-4.15264014211e-10
19,C + 2 [Ni] <=> C[Ni] + [Ni],-1.65054029927e-10
20,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-9.99177652433e-11
21,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-8.28432104232e-11
22,[OH] + [Ni] <=> O[Ni],-6.4214780773e-11
23,O=C=O + [Ni] <=> O=C=O.[Ni],-3.36612652167e-11
24,2 C=[Ni] <=> C[Ni] + C#[Ni],2.33045087904e-10
25,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],3.86390851669e-10
26,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],4.83905531419e-10
27,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],6.83307422418e-10
28,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.000701791892413
29,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],2.63157894719
