0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-42.4315904326
1,[CH]=O + [Ni] <=> O=C[Ni],-40.8612449127
2,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-40.8612448627
3,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-40.8612448449
4,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-40.861244077
5,O.[Ni] + O=[Ni] <=> 2 O[Ni],-40.4774155686
6,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-40.1258861691
7,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-40.1237508269
8,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-40.1237505553
9,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-40.1235445625
10,O=C=O + [Ni] <=> O=C=O.[Ni],-40.0097230028
11,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-39.2650621464
12,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-39.2649910111
13,CO + 2 [Ni] <=> C[Ni] + O[Ni],-39.2649904817
14,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-39.2649904722
15,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-37.799043233
16,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-37.7990432314
17,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-37.7990430572
18,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-37.0775701191
19,CC + 2 [Ni] <=> 2 C[Ni],-35.455048125
20,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-34.0314137417
21,O + [Ni] <=> O.[Ni],-33.3343975441
22,C + 2 [Ni] <=> C[Ni] + [Ni],-33.0754353576
23,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-30.9852461415
24,C~[Ni] + [H][H] <=> C=[Ni],-29.2929422616
25,[OH] + [Ni] <=> O[Ni],-28.6124408441
26,[CH3] + [Ni] <=> C[Ni],-27.1625982581
27,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-26.885880427
28,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-26.2145310968
29,[H] + [Ni] <=> [Ni],-26.2145269454
30,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-26.2145261821
31,O + 2 [Ni] <=> O[Ni] + [Ni],-25.5502400436
32,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-24.2424245563
33,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-24.2424245224
34,[O][O] + 2 [Ni] <=> 2 O=[Ni],-22.6024592953
35,[C-]#[O+] + [Ni] <=> O=C=[Ni],-21.3419381247
36,2 C=[Ni] <=> C[Ni] + C#[Ni],3.5327365735
37,[H][H] + 2 [Ni] <=> 2 [Ni],3.54884975521
