0,O + 2 [Ni] <=> O[Ni] + [Ni],-127.782569811
1,[H][H] + 2 [Ni] <=> 2 [Ni],-110.52632632
2,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-74.0941441101
3,O.[Ni] + O=[Ni] <=> 2 O[Ni],-56.4934907045
4,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-55.384802396
5,CC + 2 [Ni] <=> 2 C[Ni],-55.3099721635
6,C~[Ni] + [H][H] <=> C=[Ni],-55.3063225469
7,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-55.3062987977
8,O=C=O + [Ni] <=> O=C=O.[Ni],-55.3062986996
9,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-55.306298585
10,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-55.3062983198
11,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-55.3062979407
12,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-55.3062978695
13,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-55.3062978639
14,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-55.3062977976
15,C + 2 [Ni] <=> C[Ni] + [Ni],-55.3062976589
16,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-55.3062736174
17,[CH3] + [Ni] <=> C[Ni],-53.4948454046
18,[O][O] + 2 [Ni] <=> 2 O=[Ni],-53.2222713379
19,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-52.8013585252
20,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-52.6351048033
21,O + [Ni] <=> O.[Ni],-52.6327754815
22,[C-]#[O+] + [Ni] <=> O=C=[Ni],-52.6318065594
23,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-52.6316230757
24,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-52.6315860488
25,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-52.6315796773
26,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-52.6315795401
27,[H] + [Ni] <=> [Ni],-52.6315789625
28,CO + 2 [Ni] <=> C[Ni] + O[Ni],-52.6315789176
29,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-52.6315787347
30,[CH]=O + [Ni] <=> O=C[Ni],-52.6315786154
31,[OH] + [Ni] <=> O[Ni],-52.6315784853
32,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-52.6315781641
33,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-52.6315781296
34,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-50.1294219458
35,C=[Ni] + [Ni] <=> C[Ni] + [Ni],26.6503350147
36,2 C=[Ni] <=> C[Ni] + C#[Ni],32.7409544475
37,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],91.8496974692
