0,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-54.855748086
1,2 C=[Ni] <=> C[Ni] + C#[Ni],-41.9913183886
2,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-39.3643634722
3,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-34.1959657057
4,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-14.0616806239
5,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.38700535933
6,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.00231004359006
7,O + [Ni] <=> O.[Ni],-0.000783936213158
8,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.000149125164663
9,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-2.89116657309e-05
10,[H][H] + 2 [Ni] <=> 2 [Ni],-5.00182270461e-06
11,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-4.65268888062e-06
12,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-4.78261314444e-07
13,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-3.88350761144e-07
14,[H] + [Ni] <=> [Ni],-9.94902110089e-09
15,CO + 2 [Ni] <=> C[Ni] + O[Ni],1.95043053504e-08
16,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.39327005751e-07
17,[CH]=O + [Ni] <=> O=C[Ni],2.17455684371e-07
18,[OH] + [Ni] <=> O[Ni],3.02681300748e-07
19,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],5.13146119102e-07
20,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],5.357209112e-07
21,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.887455887093
22,CC + 2 [Ni] <=> 2 C[Ni],1.63701762974
23,C~[Ni] + [H][H] <=> C=[Ni],1.6393290536
24,C=[Ni] + C~[Ni] <=> 2 C#[Ni],1.63934409479
25,O=C=O + [Ni] <=> O=C=O.[Ni],1.6393441569
26,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],1.63934422946
27,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],1.63934424239
28,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],1.63934439742
29,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.63934463752
30,O[Ni] + [Ni] <=> O.[Ni] + [Ni],1.63934468259
31,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],1.63934468617
32,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.63934472813
33,C + 2 [Ni] <=> C[Ni] + [Ni],1.639344816
34,O + 2 [Ni] <=> O[Ni] + [Ni],1.63934485422
35,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],1.63936004228
36,[CH3] + [Ni] <=> C[Ni],2.7865979104
37,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],3.22580626732
