0,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-94.2700149232
1,[CH3] + [Ni] <=> C[Ni],-82.8063122267
2,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-36.7808312527
3,[C-]#[O+] + [Ni] <=> O=C=[Ni],-34.6157874137
4,O.[Ni] + O=[Ni] <=> 2 O[Ni],1.64506882813
5,O + [Ni] <=> O.[Ni],2.86348350009
6,O=C=O + [Ni] <=> O=C=O.[Ni],3.11810883316
7,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],3.11811009668
8,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],3.11811110996
9,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],3.11840570579
10,[O][O] + 2 [Ni] <=> 2 O=[Ni],5.31350678078
11,[OH] + [Ni] <=> O[Ni],7.47178998146
12,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],7.47179042248
13,CC + 2 [Ni] <=> 2 C[Ni],7.68937492522
14,C~[Ni] + [H][H] <=> C=[Ni],7.69226757385
15,[Ni] + O=[Ni] <=> O[Ni] + [Ni],7.69230633684
16,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],45.2406493536
17,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],45.2406647417
18,[H][H] + 2 [Ni] <=> 2 [Ni],45.240667592
19,[H] + [Ni] <=> [Ni],45.2406710502
20,C + 2 [Ni] <=> C[Ni] + [Ni],45.2406711514
21,2 C=[Ni] <=> C[Ni] + C#[Ni],45.2406712353
22,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],45.2406715638
23,O[Ni] + [Ni] <=> O.[Ni] + [Ni],45.2406717033
24,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],45.2406718114
25,C=[Ni] + [Ni] <=> C[Ni] + [Ni],47.3829698481
26,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],48.4664044294
27,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],48.4695355324
28,CO + 2 [Ni] <=> C[Ni] + O[Ni],48.4695356256
29,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],48.4695359371
30,[CH]=O + [Ni] <=> O=C[Ni],48.4695364516
31,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],48.4695367068
32,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],48.4695371315
33,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],48.4695371991
34,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],48.4695586375
35,O + 2 [Ni] <=> O[Ni] + [Ni],100.0
36,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],100.0
37,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],100.0
