0,[CH3] + [Ni] <=> C[Ni],-20.466319234
1,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-7.52022321657
2,[O][O] + 2 [Ni] <=> 2 O=[Ni],-6.68575643609
3,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-6.39934763703
4,[OH] + [Ni] <=> O[Ni],12.1134676481
5,CO + 2 [Ni] <=> C[Ni] + O[Ni],12.5937215428
6,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],13.0687139759
7,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],13.0687558327
8,[CH]=O + [Ni] <=> O=C[Ni],13.0687559755
9,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],13.068756094
10,[H][H] + 2 [Ni] <=> 2 [Ni],13.5386481928
11,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],14.0036278429
12,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],19.0518778467
13,C + 2 [Ni] <=> C[Ni] + [Ni],20.3645497869
14,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],23.6774849388
15,CC + 2 [Ni] <=> 2 C[Ni],25.5786297811
16,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],26.3947126646
17,O + 2 [Ni] <=> O[Ni] + [Ni],27.1904460194
18,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],38.3060837564
19,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],39.0561583366
20,O=C=O + [Ni] <=> O=C=O.[Ni],44.7960347864
21,[Ni] + O=[Ni] <=> O[Ni] + [Ni],44.7960348558
22,C~[Ni] + [H][H] <=> C=[Ni],45.3928287017
23,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],45.3928324067
24,O[Ni] + [Ni] <=> O.[Ni] + [Ni],45.3928344381
25,2 C=[Ni] <=> C[Ni] + C#[Ni],45.3928344536
26,O.[Ni] + O=[Ni] <=> 2 O[Ni],46.0967928348
27,O + [Ni] <=> O.[Ni],46.8050965161
28,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],46.8055197863
29,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],47.0953531318
30,[C-]#[O+] + [Ni] <=> O=C=[Ni],47.0961225772
31,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],47.096200034
32,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],47.0962000928
33,C=[Ni] + C~[Ni] <=> 2 C#[Ni],47.0962001508
34,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],47.0962053051
35,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],47.3837202964
36,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],47.3837207468
37,[H] + [Ni] <=> [Ni],52.6718447442
