0,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-83.6031276548
1,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-82.3600162354
2,CO + 2 [Ni] <=> C[Ni] + O[Ni],-77.8534584957
3,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-50.2866134181
4,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-3.12500106715
5,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.03778797906
6,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.753611691407
7,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.00355632813115
8,O + [Ni] <=> O.[Ni],-0.000774074455778
9,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-6.72109316467e-06
10,[H][H] + 2 [Ni] <=> 2 [Ni],-2.42975150569e-06
11,O + 2 [Ni] <=> O[Ni] + [Ni],-1.0221918007e-06
12,[CH]=O + [Ni] <=> O=C[Ni],-7.24501793583e-07
13,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-6.53981842442e-07
14,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-1.18044092967e-07
15,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-9.11154041986e-08
16,[H] + [Ni] <=> [Ni],-5.65930697011e-08
17,O[Ni] + [Ni] <=> O.[Ni] + [Ni],3.57051678859e-07
18,O=C=O + [Ni] <=> O=C=O.[Ni],4.04671719134e-07
19,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],4.17335231647e-07
20,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],4.92127996164e-07
21,C + 2 [Ni] <=> C[Ni] + [Ni],5.63573340724e-07
22,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],2.4482800183e-05
23,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.000152011887822
24,CC + 2 [Ni] <=> 2 C[Ni],2.93997262559
25,C~[Ni] + [H][H] <=> C=[Ni],2.94115192641
26,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],2.94116133354
27,C=[Ni] + C~[Ni] <=> 2 C#[Ni],2.94117513587
28,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],2.94117573868
29,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],2.94117599923
30,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],2.94117666395
31,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],2.94117669539
32,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],2.94117671459
33,[OH] + [Ni] <=> O[Ni],2.94117682068
34,[O][O] + 2 [Ni] <=> 2 O=[Ni],4.16350909278
35,[C-]#[O+] + [Ni] <=> O=C=[Ni],5.71414296973
36,2 C=[Ni] <=> C[Ni] + C#[Ni],5.71428533012
37,[CH3] + [Ni] <=> C[Ni],7.90607424625
