0,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-68.4768546446
1,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-43.4738895829
2,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-19.2267922046
3,[CH3] + [Ni] <=> C[Ni],-17.7373908823
4,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-16.6874016217
5,C~[Ni] + [H][H] <=> C=[Ni],-16.6873543133
6,[H][H] + 2 [Ni] <=> 2 [Ni],-16.6873326456
7,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-16.6873221073
8,O=C=O + [Ni] <=> O=C=O.[Ni],-16.6873213476
9,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-16.6873212658
10,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-16.6873211289
11,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-16.6873209284
12,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-16.6873208197
13,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-16.6873207492
14,[H] + [Ni] <=> [Ni],-16.6873206741
15,2 C=[Ni] <=> C[Ni] + C#[Ni],-16.6873203519
16,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-16.6873203351
17,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-16.6873200206
18,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-16.6873198355
19,[OH] + [Ni] <=> O[Ni],-16.6873197587
20,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-16.6872890322
21,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-13.5337662798
22,CO + 2 [Ni] <=> C[Ni] + O[Ni],-13.5337561631
23,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-13.5337545499
24,[O][O] + 2 [Ni] <=> 2 O=[Ni],7.43397046354
25,O.[Ni] + O=[Ni] <=> 2 O[Ni],16.0998147338
26,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],16.5986067712
27,CC + 2 [Ni] <=> 2 C[Ni],17.3689953557
28,O + [Ni] <=> O.[Ni],17.3722809733
29,[C-]#[O+] + [Ni] <=> O=C=[Ni],17.3733378823
30,[CH]=O + [Ni] <=> O=C[Ni],17.3735819926
31,C=[Ni] + C~[Ni] <=> 2 C#[Ni],17.3735826428
32,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],17.3735831273
33,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],17.3735835661
34,O[Ni] + [Ni] <=> O.[Ni] + [Ni],17.3735836061
35,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],17.3738311714
36,C + 2 [Ni] <=> C[Ni] + [Ni],80.2620179335
37,O + 2 [Ni] <=> O[Ni] + [Ni],100.0
