,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00226949395286,-0.00311992284551,0.00315813657567,-0.00400857302541,0.00167175085844,-0.00252217466782,0.000850409592643,-0.000827486803773,2.29157518395e-05,9.56148297144e-05,-1.73890563578e-05,0.0
1,[Pt],0.251432169971,0.34386191371,-0.351421953594,0.443759044072,-0.184174308214,0.276666374922,-0.0926627276461,0.0908185649907,-0.00192831761485,-0.0104891349835,-0.000324169515382,0.0506072874494
2,O=[Pt],0.251556771707,0.344131185111,-0.351677408968,0.444158902534,-0.184210891597,0.276847807284,-0.0928078779061,0.0909521444808,-0.00194014418059,-0.0105001796615,-0.000342527159526,0.0506072874494
3,C[Pt],-0.00132993971343,-0.00182160258461,0.001924725544,-0.0024163913395,0.000929858607958,-0.00142151951213,0.000491656332454,-0.000498734156637,-7.08027625037e-06,5.43998521852e-05,-1.29231489336e-05,0.0
4,O[Pt],-0.00128453489855,-0.00175952316909,0.00186060133362,-0.00233559234037,0.000897045344621,-0.00137203177465,0.000474982169214,-0.000482208872299,-7.22899349344e-06,5.25301693737e-05,-1.26068238236e-05,0.0
5,O.[Pt],-0.00152692338074,-0.00209289731986,0.00219182304318,-0.00275780074541,0.00107968039294,-0.00164565180083,0.000565965297262,-0.000569060207031,-3.09813046644e-06,6.28395549478e-05,-1.44879299146e-05,0.0
6,O=C=O.[Pt],-2.73353536531e-05,-2.46679846786e-05,9.32515252956e-05,-9.05841545385e-05,-1.70029836948e-05,1.96703515022e-05,-2.66736825967e-06,-1.45391521089e-05,-1.72065199937e-05,-5.55004626186e-07,-1.81577373624e-06,0.0
7,O=C=[Pt],-0.045449943738,-0.0621067952103,0.0626734132901,-0.0793331323469,0.0338646227966,-0.050519545396,0.016649284382,-0.0161155341332,0.0005310671277,0.00190249054505,-0.000358552197018,0.0
8,C~[Pt],-0.00134096957281,-0.00184030548185,0.00193972978187,-0.00243906868069,0.000938215112252,-0.00143754901021,0.000499329213185,-0.000504855135174,-5.52844288599e-06,5.51697088997e-05,-1.25265838045e-05,0.0
9,C=[Pt],-0.00132977519984,-0.00182135628245,0.00192477733807,-0.00241636134554,0.000929548595601,-0.00142112771077,0.000491574545754,-0.00049871276547,-7.1406712638e-06,5.43955917761e-05,-1.299493985e-05,0.0
10,C#[Pt],-0.00133428680124,-0.00182777900727,0.00193077184094,-0.00242426699054,0.000933062727282,-0.00142655295333,0.000493485621514,-0.00050043678591,-6.95363397446e-06,5.45947021563e-05,-1.27954886778e-05,0.0
11,C.[Pt],0.251529204681,0.344094960201,-0.351604619085,0.444077505448,-0.184213743607,0.276841967318,-0.0927991725404,0.0909343132026,-0.00194924562805,-0.0104996764625,-0.00034268641886,0.0506072874494
12,[H][H].[Pt],-0.00151855792685,-0.00219756820975,0.0021817600922,-0.00286077487824,0.00107245675594,-0.00175146400982,0.000678999971894,-0.000646040571004,3.29550142626e-05,7.07330470783e-05,7.33415220421e-06,0.0
13,[C-]#[O+].[Pt],-0.00132996324353,-0.00182165774765,0.00192471302166,-0.00241641045009,0.000929906388669,-0.00142159892577,0.000491687964853,-0.000498783063172,-7.09755077276e-06,5.43803436866e-05,-1.29295150897e-05,0.0
14,O=C[Pt],0.251530388792,0.344100311614,-0.351605575165,0.44408262486,-0.184215081103,0.276847474786,-0.0928033514524,0.0909370793972,-0.0019506647126,-0.0104999781586,-0.000343559035244,0.0506072874494
15,CO.[Pt],-0.00132999634786,-0.00182167397201,0.00192478192553,-0.00241646247408,0.000929915412501,-0.00142159106959,0.000491671084952,-0.000498765793415,-7.09716075661e-06,5.43834143116e-05,-1.29296137909e-05,0.0
16,C=C.[Pt],-0.00132994194608,-0.0018216377107,0.00192467751593,-0.00241637620478,0.000929894648359,-0.00142158844598,0.000491689225431,-0.000498784728345,-7.0979553875e-06,5.43769903915e-05,-1.29292997675e-05,0.0
17,[CH]C.[Pt],-0.00132999305394,-0.00182163779956,0.00192480082184,-0.00241644849176,0.000929897192392,-0.00142153997097,0.000491638206851,-0.00049873320977,-7.09745488956e-06,5.43920673863e-05,-1.29296618129e-05,0.0
