,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],1.6148109458e-05,3.55087362677e-05,-6.73701157135e-05,8.67307326125e-05,2.43857343496e-05,-5.02509968026e-06,-1.9360629941e-05,3.12289417354e-05,1.18683057438e-05,-2.27897753989e-06,-4.80015315933e-08,0.0
1,[Pt],0.244715422962,0.377183470684,-0.318377822062,0.450748051265,-0.186423676916,0.318969132004,-0.132793012705,0.116761451494,-0.0161866122598,-0.027244945963,-8.67711421924e-05,0.0
2,O=[Pt],-0.100681530612,-0.156028063054,0.132046014234,-0.18740988837,0.0758616695102,-0.131194478837,0.0552908647533,-0.0488087800928,0.00645509786389,0.0112950253452,-0.000238837511317,-0.0505816894284
3,C[Pt],0.400406549999,0.617046450773,-0.52217927371,0.738554305623,-0.304043347436,0.52089284861,-0.217510828378,0.191878640544,-0.026049544654,-0.044555146864,9.2393522898e-06,0.0505816894284
4,O[Pt],0.244673272822,0.377108373229,-0.31835238279,0.450689666863,-0.186368302857,0.3188808089,-0.132759928468,0.116747372686,-0.0161675495106,-0.0272378699443,-8.5727900442e-05,0.0
5,O.[Pt],-0.10332570603,-0.160109575758,0.135498393528,-0.192300513295,0.0778662836911,-0.134635711496,0.0567252579541,-0.050073431744,0.00662342192681,0.0115893681083,-0.00022949185203,-0.0505816894284
6,O=C=O.[Pt],-1.53649239086e-05,-1.35648961964e-05,4.90794923928e-05,-4.72794640583e-05,-1.13146451672e-05,1.31146724238e-05,-1.80002744534e-06,-1.32711931222e-05,-1.50712203225e-05,-6.1414805187e-07,-9.06015503135e-07,0.0
7,O=C=[Pt],0.244623275926,0.377031138275,-0.318286790852,0.450596877734,-0.186330646887,0.318815882533,-0.132732557078,0.116723189546,-0.016164297207,-0.0272322574649,-8.56464046191e-05,0.0
8,C~[Pt],-0.103061850672,-0.159710535276,0.135158606636,-0.191825454911,0.0776625157268,-0.134296826756,0.0565903615307,-0.0499531648958,0.00660892795825,0.0115612417759,-0.000229279607005,-0.0505816894284
9,C=[Pt],0.244623855042,0.377031692251,-0.318287495886,0.450597557479,-0.18633112636,0.318816336983,-0.132732532647,0.11672324096,-0.0161642214007,-0.027232291661,-8.56654365407e-05,0.0
10,C#[Pt],-0.103069567493,-0.159710409845,0.135168860686,-0.191827865628,0.0776682247472,-0.134294694378,0.0565825229899,-0.0499508665044,0.00660339302504,0.0115601312217,-0.000230014053403,-0.0505816894284
11,C.[Pt],0.400404052805,0.617040693917,-0.522176630525,0.738548407087,-0.304040965769,0.520887203872,-0.217507550159,0.191876689117,-0.0260482073276,-0.044554543254,9.98558190753e-06,0.0505816894284
12,[H][H].[Pt],-0.103066143453,-0.15970518609,0.135164421808,-0.191821625885,0.0776656037855,-0.134290274613,0.056580727064,-0.0499492323655,0.0066032330597,0.0115597845646,-0.000230291992706,-0.0505816894284
13,[C-]#[O+].[Pt],0.244623204287,0.377030905104,-0.318286792368,0.45059671774,-0.186330517357,0.318815591453,-0.132732395055,0.116723055011,-0.0161642693504,-0.0272322723245,-8.56455387419e-05,0.0
14,O=C[Pt],0.244623313777,0.37703118446,-0.318286882893,0.450596978031,-0.186330641855,0.318815885897,-0.132732565484,0.116723216505,-0.0161642786988,-0.0272322594399,-8.56459360589e-05,0.0
15,CO.[Pt],-0.103065944522,-0.159704900896,0.135164119032,-0.191821236758,0.077665487031,-0.134290071663,0.0565806410014,-0.0499491925971,0.00660318683086,0.0115597293644,-0.000230325664286,-0.0505816894284
16,C=C.[Pt],-0.103065907933,-0.159704723012,0.135164130706,-0.19182110712,0.0776654122495,-0.134289855601,0.0565804998734,-0.0499490556765,0.00660318277155,0.0115597546784,-0.000230325478375,-0.0505816894284
17,[CH]C.[Pt],0.244623194727,0.377030978311,-0.318286736196,0.450596744336,-0.186330544684,0.318815701547,-0.132732478012,0.116723138558,-0.0161642689676,-0.0272322503119,-8.5644439824e-05,0.0
