,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00180204615876,0.00411698547893,9.19260812057e-05,0.00240682581384,0.00292714930333,0.00524211466847,0.00231489760464,-0.00173202870019,0.000582828809776,8.1466523028e-05,0.000298456903354,0.0
1,[Pt],-4.58626675489e-05,-0.000234469580627,0.000294155494105,0.000105547939737,-0.000269563627444,-0.000458170118601,-0.000188606999575,0.000127712410778,-6.08948296569e-05,-6.81361141414e-06,-2.57782606277e-05,0.0
2,O=[Pt],-0.00242708224541,-0.00525362596488,-0.000799121327369,-0.00362571106297,-0.00349813215129,-0.00632464559633,-0.00282661232367,0.00214762425303,-0.000679048775637,-9.80202151812e-05,-0.000359835674002,0.0
3,C[Pt],0.260876016707,0.571505068651,0.0747388522623,0.384791212547,0.383337305703,0.694345768197,0.309820803772,-0.234106977503,0.0749885141498,0.0107429539079,0.0394809829971,0.0
4,O[Pt],-0.000119499841162,-0.000257212592424,-4.08958755563e-05,-0.000178608735054,-0.000171214086277,-0.000308926766325,-0.000137712915821,0.000104931068251,-3.27819920664e-05,-4.6418858566e-06,-1.74383001601e-05,0.0
5,O.[Pt],0.000363118267263,0.000823222433722,4.46261839175e-05,0.00050472888499,0.000572657029587,0.00103276216013,0.000460102495743,-0.00034577733549,0.000114323569324,1.60838546276e-05,5.87963145574e-05,0.0
6,O=C=O.[Pt],-3.3207050139e-05,-0.000206334627271,0.000294888887214,0.000121760742045,-0.000249064273086,-0.000422191476528,-0.000173127634629,0.000116206015793,-5.6921820016e-05,-6.23670497962e-06,-2.37041052943e-05,0.0
7,O=C=[Pt],-1.18290548537e-06,-2.6897467544e-06,1.08948532112e-06,-4.17355977029e-07,-2.67793152987e-06,-4.18477277208e-06,-1.50684128252e-06,1.3660142526e-06,-1.40827049551e-07,1.15391560445e-07,-6.93627125649e-08,0.0
8,C~[Pt],-1.09366245255e-06,-2.39589874755e-06,7.89090011629e-07,-5.13146298538e-07,-2.33234197317e-06,-3.6345782582e-06,-1.30223630598e-06,1.20176446339e-06,-1.00471846486e-07,1.0996175487e-07,-5.26834969746e-08,0.0
9,C=[Pt],0.260869201015,0.571491740661,0.0747363818386,0.38478225534,0.383327631221,0.694329564632,0.309814329481,-0.234102248227,0.074986798943,0.0107426539405,0.0394800076142,0.0
10,C#[Pt],0.260876021649,0.571505079521,0.074738853129,0.384791219318,0.383337313327,0.694345781764,0.309820809669,-0.234106982196,0.0749885153262,0.0107429537875,0.0394809836447,0.0
11,C.[Pt],0.2615439032,0.572976276107,0.0749211084008,0.385773793648,0.384324692707,0.696138447261,0.310619965326,-0.234708606187,0.0751823073479,0.0107706407959,0.0395828599988,0.0
12,[H][H].[Pt],0.260876050815,0.571505143459,0.0747388011655,0.384791201811,0.383337395868,0.694345899285,0.309820844261,-0.23410701998,0.0749885119353,0.0107429467426,0.0394809812732,0.0
13,[C-]#[O+].[Pt],0.260876050069,0.571505139914,0.0747388793368,0.384791277433,0.383337343203,0.694345843656,0.309820841471,-0.234107002551,0.0749885266354,0.0107429567997,0.0394809876803,0.0
14,O=C[Pt],-1.06568803867e-06,-2.33348095247e-06,7.69521694334e-07,-4.98271223425e-07,-2.27308876774e-06,-3.54088166377e-06,-1.26779291932e-06,1.17014632412e-06,-9.76466059207e-08,1.05475652927e-07,-5.1196403434e-08,0.0
15,CO.[Pt],-1.01913752289e-06,-2.22973835995e-06,7.92792812405e-07,-4.17808035042e-07,-2.21122254536e-06,-3.42182337933e-06,-1.21060084663e-06,1.1285099529e-06,-8.20909076332e-08,1.0917551848e-07,-4.29749993964e-08,0.0
16,C=C.[Pt],-0.551248984625,-1.19765581946,-0.156158916966,-0.805133797325,-0.811182239221,-1.45589953416,-0.649989897543,0.495588202871,-0.157622967924,-0.0226875061865,-0.0829580806051,0.0
17,[CH]C.[Pt],0.260876091048,0.571505230087,0.07473879801,0.384791244831,0.383337464647,0.694346014604,0.309820890411,-0.234107057523,0.0749885203184,0.0107429460266,0.039480986642,0.0
