,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],2.2669696361e-07,3.92109103272e-07,-4.51510869411e-07,-2.8609875272e-07,8.11328501417e-07,9.76740632203e-07,1.6541212182e-07,-2.20141013413e-07,-5.47289055513e-08,-5.39620470278e-08,-2.78042995824e-08,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.0481843591065,0.0895599795674,0.0100019777778,0.0513618076502,0.0810984955115,0.122487727842,0.0413556934851,-0.0317834187782,0.00955913045359,0.00180246561408,0.0048333569049,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],8.81523900578e-05,0.000263370891055,-5.49319020962e-05,0.000120286348189,0.000211494511348,0.000386713228466,0.00017521834654,-0.000133307924492,4.19101884594e-05,7.84816324432e-06,2.2070923756e-05,0.0
3,[H] + [Pt] <=> [Pt],-0.00176485670529,-0.00319637164386,-0.000615538546318,-0.00204706993785,-0.00275559676239,-0.00418709751812,-0.00143154020322,0.00111398309999,-0.000317573050344,-6.04511061783e-05,-0.000163255431268,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],0.0147898015631,0.0294810584427,-0.00187193779646,0.0128168716262,0.0291526239682,0.0438459906149,0.0146890843931,-0.0111119870073,0.00357546513668,0.000639718397306,0.00172770217221,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-0.0955894910407,-0.190104184261,0.0130264045514,-0.081591044874,-0.189219020653,-0.283645135539,-0.094605125779,0.0715921968861,-0.0230806587809,-0.00412189347443,-0.011115789132,0.0
6,[OH] + [Pt] <=> O[Pt],1.05818892738,1.92233900594,0.387361213442,1.24577503423,1.63645864531,2.50555351684,0.855101489286,-0.660323606816,0.189131445474,0.0361013076084,0.0981179820554,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],0.341687021291,0.62722689731,0.0928620358525,0.377693836717,0.556180178259,0.842330432189,0.284567545648,-0.219008391447,0.0649359273965,0.0123738311815,0.0332137782309,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],4.68383598146,8.98606465993,0.987308173729,5.13761933985,7.87033237731,12.3035176266,4.10973541248,-3.04777420301,0.936705753749,0.170238501538,0.475197355888,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],0.00236609436849,0.0041584066652,0.00104450026738,0.00283678887755,0.00350534045537,0.00529767317044,0.0017922698899,-0.00139358349395,0.000398661419169,8.04204103746e-05,0.000210384110754,0.0
10,[CH3] + [Pt] <=> C[Pt],0.134745299478,0.228006739943,0.0661857866537,0.159383373569,0.193845258109,0.287161741879,0.0931359441584,-0.0715843758014,0.0214848975727,0.00468198637221,0.0117390611066,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-0.00133200831699,-0.00106353449317,-0.00121270589549,-0.000944231751364,-0.00143484989047,-0.00116637634275,0.000268477399962,-0.000387787655781,-0.000119311296953,-7.48688023971e-05,-0.000112758921734,0.0
12,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],0.164021168419,0.3004302657,0.0451119787478,0.181359138688,0.266523766541,0.403072457727,0.136185723865,-0.104950380323,0.0310924161065,0.00594232492099,0.0159165631191,0.0
13,O + [Pt] <=> O.[Pt],-0.432097072451,-0.801810940135,-0.0821166718293,-0.453130080869,-0.733788644436,-1.10238227603,-0.371318323288,0.285913932413,-0.0864660416955,-0.0163748774698,-0.0436557290927,0.0
14,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.465195420903,-0.902738076412,0.0125806106299,-0.427062289054,-0.877049918338,-1.31278211256,-0.43958759688,0.33518520652,-0.105875822955,-0.0193133550937,-0.0517800747716,0.0
15,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-0.000108020458623,-0.000216841544903,1.88080979938e-05,-9.00131263093e-05,-0.000217349742646,-0.000326170709966,-0.000108821203835,8.20828736246e-05,-2.6738419547e-05,-4.77498189363e-06,-1.27978531066e-05,0.0
16,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.00144975523118,0.00138259433855,0.00116542531076,0.00109826460908,0.00169485450101,0.00162769344376,-6.71599189875e-05,0.000215585920409,0.000148425856623,7.67487061831e-05,0.000121994466041,0.0
17,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],0.446292491437,0.832992360955,0.0849501777996,0.470258945446,0.757778307306,1.14567734029,0.384981724986,-0.294402733084,0.0894455951817,0.0168199481164,0.0451820703306,0.0
18,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-1.76584217419e-05,-3.48222014094e-05,8.93198219451e-07,-1.62705846249e-05,-3.36503669559e-05,-5.08141438842e-05,-1.71637827003e-05,1.2921615707e-05,-4.24216922293e-06,-8.06527875602e-07,-2.06496815735e-06,0.0
19,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],1.85531557168e-05,3.65539025981e-05,-1.95289758811e-06,1.60478455895e-05,3.62298697223e-05,5.42306197675e-05,1.8000743526e-05,-1.37412966634e-05,4.25944437464e-06,7.22019558106e-07,2.06946586205e-06,0.0
20,2 C=[Pt] <=> C[Pt] + C#[Pt],0.44661363725,0.833951784809,0.0848512025119,0.470794336479,0.758461607671,1.14700229069,0.38561593421,-0.294937672037,0.089540935513,0.0168235733544,0.0452176558783,0.0
21,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.05670046311e-07,3.61745724968e-07,-4.633089597e-07,-3.07233287252e-07,7.82346122629e-07,9.384217973e-07,1.56075676049e-07,-2.14490917198e-07,-5.84152540314e-08,-5.49643972318e-08,-2.91340239049e-08,0.0
22,C~[Pt] + [H][H] <=> C=[Pt],0.446613797636,0.833952081572,0.0848512252972,0.470794494622,0.758461886672,1.14700270695,0.385616069365,-0.294937776666,0.0895409652373,0.0168235780206,0.0452176707245,0.0
23,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],1.00341960084e-08,-4.68196795381e-10,-4.74206654353e-07,-4.84709069194e-07,4.27461523668e-07,4.16959119868e-07,-1.05024025742e-08,-8.17650691009e-08,-9.22674834866e-08,-5.95746665091e-08,-4.68833800958e-08,0.0
24,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-0.432097214826,-0.801810749211,-0.0821177573303,-0.4531308284,-0.733787973813,-1.10238127614,-0.371317989075,0.285913729369,-0.0864659088165,-0.0163748530773,-0.0436556803715,0.0
25,C=[Pt] + C~[Pt] <=> 2 C#[Pt],0.446613633573,0.833951775074,0.0848511677532,0.470794295564,0.758461630788,1.14700230784,0.385615928192,-0.294937673853,0.0895409276908,0.016823568788,0.0452176519341,0.0
