,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],0.540898995291,1.17313633409,0.152290767355,0.782084397826,0.901892365552,1.53639976051,0.628835971345,-0.462461848468,0.16346599642,0.0369092060445,0.090021263257,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.55852297899,1.2115393793,0.157445777449,0.807857624876,0.931099266137,1.5865351374,0.64938941122,-0.477503198112,0.168785357901,0.0381089175648,0.0929540562973,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.541063797079,1.17371627951,0.152208100244,0.78241371656,0.902287050872,1.53721252286,0.629247850117,-0.462760659596,0.16357527902,0.0369321749884,0.0900823841109,0.0
3,[H] + [Pt] <=> [Pt],-0.0031120915001,-0.00663115207586,-0.00113136599123,-0.0046504962721,-0.00495206483469,-0.00847106065867,-0.00351917009556,0.00262750766312,-0.000891754898899,-0.00020226419028,-0.000493395178562,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],0.0104354613032,0.0236820262221,0.00118296408409,0.0144283034927,0.0190304675701,0.0322781709132,0.0132451827229,-0.00971331601982,0.00353058015667,0.000774119038859,0.00189302421659,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],0.46712523856,1.00408732935,0.143884676129,0.679119157737,0.767396029677,1.30596296416,0.534465467701,-0.393988748607,0.138370985286,0.0314274153424,0.0765777535221,0.0
6,[OH] + [Pt] <=> O[Pt],1.5538260986,3.34287555739,0.591253198536,2.36334524084,2.4479976841,4.2527995498,1.76167607615,-1.29363474337,0.445251678994,0.101404449096,0.248431486925,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],0.788588335257,1.71004003927,0.231574844941,1.14793409714,1.30601993525,2.23220221677,0.914242097475,-0.671193982176,0.236911777358,0.0535461035586,0.130704583978,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],7.95164356102,18.7564278502,2.38170706161,12.6290013451,13.1257752559,24.4484337988,10.0089113354,-6.78416290247,2.54572758322,0.562157546862,1.40520855307,-0.0499251123315
9,CC + 2 [Pt] <=> 2 C[Pt],0.542530675143,1.17633361571,0.153202973344,0.784551658573,0.904192392793,1.54027518705,0.630382919853,-0.463607638791,0.163852777692,0.0370043786903,0.0902487382131,0.0
