,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-1.23777917616,-1.84789182054,-1.61875538927,-2.22651451827,-0.931984477882,-1.54398619695,-0.617759138346,0.543065108637,-0.0780488640451,-0.147939898548,1.21263610276e-06,0.100200400802
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.501471662289,-0.637731787103,-0.655132059644,-0.791181751346,-0.378134474216,-0.514563505454,-0.136946874582,0.167132887168,0.0299571293201,-0.0380946173456,0.0253038162716,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0306907544539,-0.0481521103359,-0.0402138258666,-0.0576735183807,-0.0230469576782,-0.0405096486805,-0.0174667165491,0.0144128084914,-0.00305642550207,-0.00410150428105,-0.000272862819276,0.0
3,[H] + [Pt] <=> [Pt],-0.0039915170455,-0.00602962677736,-0.00528068545324,-0.00731876890938,-0.00295675201104,-0.00499488283339,-0.0020381910866,0.00178732957143,-0.000250897944366,-0.000486462858057,2.36857996573e-05,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],0.0154743687231,0.0245008966715,0.0199521481294,0.0289790802032,0.0118802304137,0.0209064339863,0.00902513136623,-0.0072413656205,0.00178311220296,0.00211794034321,-1.04769171774e-05,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-0.144224155854,-0.210410783749,-0.185273122781,-0.251432542508,-0.111275756389,-0.177484223215,-0.0662822228705,0.0590940872484,-0.00722730449675,-0.0162948043887,0.000505150076177,0.0
6,[OH] + [Pt] <=> O[Pt],1.12829671174,1.71239860565,1.49787399691,2.08411051386,0.831651486858,1.41404000238,0.577585021111,-0.505376439034,0.0692896034651,0.138361828397,-0.00153300021376,-0.100200400802
7,C + 2 [Pt] <=> C[Pt] + [Pt],-0.411579725249,-0.618117559492,-0.537527341405,-0.743803971104,-0.310486502217,-0.517233995126,-0.20739141526,0.180591524826,-0.0271744217533,-0.0497544620568,-0.000148047856708,0.0501002004008
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],4.16823482101,6.41795237719,5.46710393621,7.74487312114,3.12568340829,5.35288501975,2.15969634125,-1.828489135,0.291717393303,0.524832686905,-0.000221950821813,-0.400801603206
9,CC + 2 [Pt] <=> 2 C[Pt],-0.0309984978265,-0.0468895517253,-0.0405311495012,-0.0564206880914,-0.0233470113494,-0.0392392815271,-0.0158959814142,0.0137268147181,-0.00217134870809,-0.00380501972268,-1.46764038407e-05,0.0
