,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],1.28008726633e-07,2.05897831503e-07,6.8277919062e-08,1.46167026304e-07,2.63963783342e-07,3.41852879142e-07,7.78890985497e-08,-5.00714577389e-08,2.78176492945e-08,1.04990279865e-08,1.44108865438e-08,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.0141820060968,0.0227815771101,0.00484552216898,0.0134442903985,0.035433047535,0.0440344457875,0.00859835159448,-0.00611455417485,0.00248327166877,0.000894165528866,0.0012906419841,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],1.34619896257e-05,5.61960802012e-05,-3.93249395487e-06,3.88015891677e-05,5.30540774564e-05,9.57881849439e-05,4.27340848077e-05,-2.93411046039e-05,1.339296767e-05,4.9400031474e-06,7.24059827695e-06,0.0
3,[H] + [Pt] <=> [Pt],-0.00148878035168,-0.00232885785362,-0.000651877671509,-0.00149196220419,-0.0033936787774,-0.00423374027649,-0.000840090009038,0.000610925194189,-0.000229169947161,-8.35021012823e-05,-0.000121392548273,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],0.00568846760364,0.00984753165042,0.000541911482422,0.00470076149281,0.0174026930274,0.0215622442486,0.00415882747322,-0.00290042446844,0.00125828238114,0.000433003356559,0.00062789055237,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-0.736184505474,-1.18951467706,-0.229849667916,-0.685492231559,-1.88866789191,-2.33673476096,-0.456692269308,0.324462215555,-0.133711847608,-0.0480301069604,-0.0690508374026,0.0
6,[OH] + [Pt] <=> O[Pt],1.34343989237,2.11405080934,0.586488752122,1.35134384698,3.06635830283,3.85007021319,0.760395461007,-0.547833134112,0.208396628609,0.0759064809035,0.110679814313,-0.0496031746032
7,C + 2 [Pt] <=> C[Pt] + [Pt],-0.478588175484,-0.776562035511,-0.143599112645,-0.442575952657,-1.24106648217,-1.53675743041,-0.299406785499,0.212125344443,-0.087916558731,-0.0314869100162,-0.045313977397,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],7.4392401797,12.3950402926,2.33289227088,7.05315423678,19.0619465268,24.5538618368,4.6126537237,-3.18205491061,1.28382163876,0.445174851652,0.667941063449,-0.14880952381
9,CC + 2 [Pt] <=> 2 C[Pt],0.000739812500538,0.00102954723187,0.000550977008945,0.000840711193154,0.00116962643137,0.00145936240801,0.000289732587852,-0.000210847919649,7.88840573082e-05,3.37042702602e-05,4.6362713317e-05,0.0
10,[CH3] + [Pt] <=> C[Pt],-0.559760049083,-0.924374183625,-0.146228413752,-0.51235883063,-1.50101137949,-1.8621742599,-0.366666587613,0.261661813959,-0.105964200098,-0.0373117927724,-0.0541432902248,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-0.699847045764,-1.12513695365,-0.22848549838,-0.655794187738,-1.77272671366,-2.19342161457,-0.428287263647,0.304258484488,-0.125331879496,-0.0451823922442,-0.0649231766062,0.0
12,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.682307334865,-1.10105817892,-0.215939433813,-0.63665661384,-1.74382081974,-2.15809602953,-0.421627640367,0.29953039709,-0.123360146223,-0.0443549643113,-0.0637685110717,0.0
13,O + [Pt] <=> O.[Pt],-1.9031137997e-05,-3.23094200194e-05,-3.05131177954e-06,-1.63295959343e-05,-5.54032831894e-05,-6.86815603866e-05,-1.32782845458e-05,9.32346998106e-06,-3.95481578635e-06,-1.37340739475e-06,-1.99087235058e-06,0.0
14,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.545668743431,-0.926526243677,-0.0820671140484,-0.464699963397,-1.60088583725,-1.97770241399,-0.382947123001,0.268604265321,-0.115371469986,-0.0401770158337,-0.0579838242948,0.0
15,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-0.815647562549,-1.31223458458,-0.265272693375,-0.764615281282,-2.06837174028,-2.55868673901,-0.50067073064,0.356201059781,-0.146253065307,-0.0527048892694,-0.075718342718,0.0
16,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.00678465765153,0.00973216251838,0.0032398677295,0.00618726812057,0.0148530566447,0.0178007993119,0.00294730490229,-0.00184360422041,0.00110364634525,0.000437520920904,0.000604405217156,0.0
17,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],0.00217156417972,0.00309879989581,0.00101235763722,0.00193958260496,0.00481006775997,0.00573732794068,0.000927215581008,-0.00056658374185,0.000360626585715,0.000143621136762,0.000197364486616,0.0
18,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-1.65589305695e-05,-2.85401461993e-05,-1.7798907966e-06,-1.376110819e-05,-5.01979309387e-05,-6.21791425256e-05,-1.19812176133e-05,8.37110926865e-06,-3.61010934055e-06,-1.24404128526e-06,-1.80484036356e-06,0.0
