0,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.808041967478
1,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.191940459735
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.0473717156959
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.000615045713492
4,O + [Ni] <=> O.[Ni],-4.89580377627e-05
5,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-3.2694802505e-06
6,[C-]#[O+] + [Ni] <=> O=C=[Ni],-9.1270964694e-07
7,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-6.92330094171e-07
8,C~[Ni] + [H][H] <=> C=[Ni],-6.79257070192e-07
9,CC[Ni] + [Ni] <=> C=[Ni] + C[Ni],-4.34352795552e-07
10,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-3.95056586527e-07
11,C=C[Ni] + C~[Ni] <=> C=C=[Ni] + C#[Ni],-3.92339674989e-07
12,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-3.59566253437e-07
13,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-3.43935150856e-07
14,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-3.08453887042e-07
15,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-2.40543882414e-07
16,CCC + 2 [Ni] <=> CC[Ni] + C[Ni],-2.37209596782e-07
17,C=C + 2 [Ni] <=> C=C[Ni] + [Ni],-1.78214244445e-07
18,C=C[Ni] + C#[Ni] <=> C=C=[Ni] + C=[Ni],-1.05043046554e-07
19,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-7.98688221956e-08
20,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-6.21048115761e-08
21,CC + 2 [Ni] <=> CC[Ni] + [Ni],-4.95450097374e-08
22,C + 2 [Ni] <=> C[Ni] + [Ni],1.28177214413e-08
23,[OH] + [Ni] <=> O[Ni],2.57432490795e-08
24,C=C=[Ni] + O[Ni] <=> C=C[Ni] + O=[Ni],6.74157411352e-08
25,C=C[Ni] + C=[Ni] <=> C=C=[Ni] + C[Ni],1.47251795746e-07
26,2 C=[Ni] <=> C[Ni] + C#[Ni],1.65623122247e-07
27,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],2.30276496921e-07
28,C[CH2] + [Ni] <=> CC[Ni],2.58420969541e-07
29,O + 2 [Ni] <=> O[Ni] + [Ni],2.59168412975e-07
30,[H] + [Ni] <=> [Ni],3.15591009437e-07
31,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],3.7901062486e-07
32,C=C[Ni] + [Ni] <=> C=C=[Ni] + [Ni],4.09979935817e-07
33,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],9.38092657614e-07
34,O=C=O + [Ni] <=> O=C=O.[Ni],1.30748560449e-06
35,[H][H] + 2 [Ni] <=> 2 [Ni],1.6709980785e-06
36,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.000758820644707
37,CC + 2 [Ni] <=> 2 C[Ni],0.000864193050034
38,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.142260540552
39,[CH3] + [Ni] <=> C[Ni],0.894321328418
