0,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.817851597841
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.541562150724
2,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.182106768858
3,[CH3] + [Ni] <=> C[Ni],-0.0843894870458
4,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.00745069288544
5,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.00332886904852
6,CC + 2 [Ni] <=> 2 C[Ni],-0.00101221528464
7,O + [Ni] <=> O.[Ni],-0.000603461909166
8,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-3.25367364777e-05
9,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-3.09778249593e-05
10,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-2.78229324242e-05
11,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-2.48658781453e-05
12,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-2.17902956798e-05
13,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.77743451325e-05
14,C + 2 [Ni] <=> C[Ni] + [Ni],-9.07543999474e-06
15,C=C=[Ni] + O[Ni] <=> C=C[Ni] + O=[Ni],-7.41884252278e-06
16,CC[Ni] + [Ni] <=> C=[Ni] + C[Ni],-1.33328146928e-06
17,C=C[Ni] + C=[Ni] <=> C=C=[Ni] + C[Ni],2.81290271848e-06
18,C[CH2] + [Ni] <=> CC[Ni],3.0953290426e-06
19,C=C[Ni] + C~[Ni] <=> C=C=[Ni] + C#[Ni],3.70954988742e-06
20,[OH] + [Ni] <=> O[Ni],6.4512769541e-06
21,[H][H] + 2 [Ni] <=> 2 [Ni],6.92049689593e-06
22,[Ni] + O=[Ni] <=> O[Ni] + [Ni],7.42428514022e-06
23,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],1.12974635589e-05
24,CC + 2 [Ni] <=> CC[Ni] + [Ni],1.32383016275e-05
25,C=C + 2 [Ni] <=> C=C[Ni] + [Ni],1.35747333009e-05
26,[H] + [Ni] <=> [Ni],1.78655373522e-05
27,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],1.98969918118e-05
28,O + 2 [Ni] <=> O[Ni] + [Ni],2.7309751364e-05
29,O=C=O + [Ni] <=> O=C=O.[Ni],2.84767920419e-05
30,CCC + 2 [Ni] <=> CC[Ni] + C[Ni],2.9272410765e-05
31,C=C[Ni] + C#[Ni] <=> C=C=[Ni] + C=[Ni],4.00645362594e-05
32,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],4.85046245696e-05
33,O[Ni] + [Ni] <=> O.[Ni] + [Ni],4.97355905019e-05
34,[C-]#[O+] + [Ni] <=> O=C=[Ni],5.20288261187e-05
35,2 C=[Ni] <=> C[Ni] + C#[Ni],6.31345212686e-05
36,C~[Ni] + [H][H] <=> C=[Ni],6.88690773598e-05
37,C=C[Ni] + [Ni] <=> C=C=[Ni] + [Ni],9.25480765864e-05
38,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],0.00014282546796
39,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.634263393236
